Page ID,Page name,Disclaimer,Amount spent (BRL)
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
962615323779536,Progressistas,Progressistas,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
326797144544,Partido Verde,Partido Verde,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1623079434589666,Memed,Memed,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
420272671479041,Do Carmo,Do Carmo,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
506417589696816,Asbraf,ASBRAF,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
111462408637312,diariodocaveira,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
100474572826812,Noticias Brasil Hoje,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
101583585760616,Mário Franco,These ads ran without a disclaimer,≤100
100971484828096,Rafael Fernandes TV,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
121951717560368,JF Assessoria e Consultoria Jurídica,These ads ran without a disclaimer,≤100
107251015622378,am.liberty,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
128950707471935,Ugreen - South America,These ads ran without a disclaimer,≤100
342403925845001,Professor Rinaldo Modesto,Professor Rinaldo Modesto,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
327312494308611,Oncologia Brasil,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
103221489078761,Noticias do Povo,These ads ran without a disclaimer,≤100
297237217050178,Portal AECweb,Portal AECweb,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
106437991217603,RNCD,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
229434223794080,MOOD,MOOD,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
100278065080726,Chiquinho João Francisco Bastos,Chiquinho João Francisco Bastos,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
103900309171170,edinho.de.austin1,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
107810415591566,Shownews,These ads ran without a disclaimer,≤100
359620700872399,Estrada Fácil,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,Sol Práticas Educacionais,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
113401851693860,Política Sincera,Política Sincera,≤100
247084628775356,Galeria Movimento,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
454846694710195,Brasil de Fato Ceará,These ads ran without a disclaimer,≤100
298593387266726,Rodrigo De Pietro,These ads ran without a disclaimer,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
182916843151,Quatro Rodas,These ads ran without a disclaimer,≤100
247856005267184,Palavra Cantada,These ads ran without a disclaimer,≤100
390714917933200,Elton Cristo,Elton Cristo,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
122146850805521,Laura López,Laura López,≤100
216321755129964,Editora Solução Apostilas,These ads ran without a disclaimer,≤100
104347898273234,Dra Thais Lauand Diabetes,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
101756249126836,Versatil,Versatil,≤100
102551538798020,Historiadelas,Historiadelas,≤100
272198323870,ArtRio Feira de Arte do Rio de Janeiro,These ads ran without a disclaimer,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
107197054460478,ML Movement,These ads ran without a disclaimer,≤100
616740018673548,Jandir Da Rosa Vereador,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
254090891357320,Sindicato dos Policiais Federais de Santa Catarina - Sinpofesc,These ads ran without a disclaimer,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
112409913936215,rachelpulcino_,These ads ran without a disclaimer,≤100
102605459124610,Willian Conzatti,These ads ran without a disclaimer,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
115970798171188,Juriscards,These ads ran without a disclaimer,≤100
108906815571928,Luana Silva,These ads ran without a disclaimer,≤100
745200192518137,Fabricio Marcolino,Fabricio Marcolino,≤100
112418481842115,Evilasio David,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
112699311677977,Marlucia Vieira - Advogada,These ads ran without a disclaimer,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
110521492009429,Equilíbrio & Saúde,Equilíbrio & Saúde,≤100
127251840356679,jessicamatosadvocacia,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
116246314782866,mulheresnapolitica_fgv,These ads ran without a disclaimer,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
100658462191942,advdeboragduarte,These ads ran without a disclaimer,≤100
109717627987487,Andrea Augé Advocacia,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
127411323613204,Gecko Cripto,These ads ran without a disclaimer,≤100
387072551751623,BichadaJustiça,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
358854504862071,Kaptha Marketing Social,These ads ran without a disclaimer,≤100
101323736318625,geopoliticadaescrita,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
107356795270257,Josenildo Abrantes,Josenildo Abrantes,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
120064674422583,aben.esportesnanismo,These ads ran without a disclaimer,≤100
122001567508045,Mais Notícias do Brasil,These ads ran without a disclaimer,≤100
1672822932991730,Akira Auriani,Akira Auriani,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
104560662134742,Lygia Aguiar,These ads ran without a disclaimer,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
116341516433407,Gilkiane Cargnelutti,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
108125930987507,Secretaria de Agricultura e Meio Ambiente - Cacequi RS,These ads ran without a disclaimer,≤100
113003031754455,Decorando a Lei Seca Cursos Para Concursos E OAB,These ads ran without a disclaimer,≤100
111371214531993,a3consultoriaeducacional,These ads ran without a disclaimer,≤100
282111722409583,Rui Junqueira,These ads ran without a disclaimer,≤100
493764597406522,Dante Ventura,These ads ran without a disclaimer,≤100
106791742450136,Karinemagalhães77,These ads ran without a disclaimer,≤100
558501344646340,Daiana Brandao Melo Alkmim,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,These ads ran without a disclaimer,≤100
107005418379763,David Campregues,David Campregues,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
106848961614104,beatriz.grisolia,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
107635118720779,Nerd Adesivos,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
123727464036615,Barberfab,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
101878279594629,LabelBeautys,These ads ran without a disclaimer,≤100
116229104796110,Petsdogma,These ads ran without a disclaimer,≤100
119796351118920,Fitnesportsman,These ads ran without a disclaimer,≤100
292907060825197,Lucidious,These ads ran without a disclaimer,≤100
101607198167304,Medthority,These ads ran without a disclaimer,≤100
