Page ID,Page name,Disclaimer,Amount spent (BRL)
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
636199473468029,Antonio José Sousa,Antonio Jose Sousa Do Rego,≤100
111906248412398,Kristel Vargas,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
112778851729160,Longevidade e Saúde Pública,GROWTH HUB DIGITAL LTDA,≤100
114466848198702,Brasil News,Francine De Almeida Viana Pereira,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
258088921369,TOTVS,TOTVS,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
333720355130,Petrobras,Petrobras,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
150458498388226,UHE Belo Monte,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
101959046161985,Limpa Nome,These ads ran without a disclaimer,≤100
108323217260039,Spiti - Casa de Análise,These ads ran without a disclaimer,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
109226467222782,Brasil Sem Medo,Brasil Sem Medo,≤100
103828899271696,paulocdecarli,These ads ran without a disclaimer,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
105524541062291,Seja Democracia,Mariane Gomes Del Rei Campello,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
308976223304,Tintas Coral,Akzonobel,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
101885501193094,"Nelson, o Nenê",These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
101933305564897,Promic,Riole,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
103305852671816,Wanderson Delmondes,Wanderson Aparecido Delmondes,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
102313499063318,Serenas,Associação Serenas,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
111608420203743,Toomics - Português,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1842826375996309,PróGenéricos,ProGenericos Associação Brasileira das Indústrias de Medicamentos Genéricos,≤100
330151147049122,Edilson Mougenot Bonfim,These ads ran without a disclaimer,≤100
112260971515571,ESG Academy,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1623079434589666,Memed,Memed,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
742859855830690,IRELGOV,IRELGOV,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
149874465690107,MEIShop,MEIShop,≤100
150698751651835,Baptista Luz Advogados,Baptista Luz Advogados,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
100474685690295,Identità,Identità,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
113034287949282,Prof Kassia Zinato,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
232409050139333,Fundação Dom Cabral,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
609012179197395,Asbraer,Asbraer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
506417589696816,Asbraf,ASBRAF,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
263199020531986,JOTA,JOTA,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
109597815616,VEJA,Revista Veja,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
105948884631736,cronicasamarelas,Fernando Evangelista Vieira,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
103996812613123,VerificaGram,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
109757411318382,portalmazemourao,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
113474053635145,Gabriel Gouvêa,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
100417586301977,inklevel_cn,These ads ran without a disclaimer,≤100
109164381802697,Bel Verratti - Escritora,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
2200240670194884,Rebeca Santana �� Psicóloga,These ads ran without a disclaimer,≤100
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
152305031470133,Hypeness,Hypeness,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
100288168306816,Direitos Humanos Online,Direitos Humanos Online,≤100
144522665592650,DevMedia,DevMedia,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
103600175615465,institutobastosecovida,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
151135455036766,CBN Cuiabá,CBN CUIABÁ - RADIO CUIABANA DE MELODIAS LTDA,≤100
113237601141505,Ritualiza Cosméticos,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
371851402998314,Adriane Fauth,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
100475615641105,PHVox,PHVox LTDA,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
114113340498170,Inspetor Adriano Carvalho,Adriano Carvalho,≤100
117884921176760,deyseferreirass_,These ads ran without a disclaimer,≤100
102868438755492,mulheridadepreta,These ads ran without a disclaimer,≤100
104760708625522,Lais Lariva Soluções Ambientais,These ads ran without a disclaimer,≤100
105494529106325,Jurandir e Associados.,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
110696911830981,democraciaof,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
113360524126298,Instituto Canedo,These ads ran without a disclaimer,≤100
1842775466046075,Grupo New Space,These ads ran without a disclaimer,≤100
743789109142538,Dra. Suzane de O. Lima Ramos,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
113650866857533,Diversitera,Diversitera,≤100
207518726005432,PSTU Nacional,PSTU,≤100
216621928362511,Volvo Caminhões,These ads ran without a disclaimer,≤100
667463076729677,UniGospel,UniGospel,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
206007666084037,Projeto Ilhas do Rio,These ads ran without a disclaimer,≤100
1378626235715306,Quadrangular GV,These ads ran without a disclaimer,≤100
235040574050169,BiiaCell Carlos Barbosa,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,These ads ran without a disclaimer,≤100
187655821301660,Almedina Brasil,These ads ran without a disclaimer,≤100
102445302776602,Reflexões Filosóficas Cotidianas,These ads ran without a disclaimer,≤100
1788094744784095,Portal D'oro,These ads ran without a disclaimer,≤100
104341882249519,Riod Ayoub,These ads ran without a disclaimer,≤100
156015411614562,IATI,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
1395045270771944,Prof. Fábio Ramos,These ads ran without a disclaimer,≤100
105678162450760,ado_nai7,These ads ran without a disclaimer,≤100
112445818430083,Dra. Kellem,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
100580532687912,v2cred,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
291651914774642,"Instituto de Urologia, Oncologia e Cirurgia Robótica - IUCR",These ads ran without a disclaimer,≤100
1213425468707061,SRCM Consultoria Jurídica,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
106306622381207,jp__passos,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
1425080054453715,Balaio Buritisense,These ads ran without a disclaimer,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
113074618329389,mariana.bazzo,These ads ran without a disclaimer,≤100
111052298012250,Aliant,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
103591558108678,Fabrina Sana,These ads ran without a disclaimer,≤100
103348708130160,dra.janainaalmeida,These ads ran without a disclaimer,≤100
1471023773167178,Técnicas para Concursos,These ads ran without a disclaimer,≤100
107118757569999,Mbiya.D.,These ads ran without a disclaimer,≤100
314224495300864,Vivian Catenacci - Narradora de Histórias,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
108957251025356,cetilss,These ads ran without a disclaimer,≤100
100742629487269,Saúde e Beleza,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
369920903058458,Siamig - Energia renovável da cana,These ads ran without a disclaimer,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
109560984209940,Izabel Accioly,These ads ran without a disclaimer,≤100
100444485899663,danitour.fms.jr,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
106664571757120,Elton Silva - Correspondente Bancário,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
606361856489197,Koiote,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
102116278878253,globalenglishwithmsfatima,These ads ran without a disclaimer,≤100
196057140437688,Sinpro Guarulhos,These ads ran without a disclaimer,≤100
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100
103492142605388,despertar.ironico,These ads ran without a disclaimer,≤100
258853831707412,Regional Extremo Sul,These ads ran without a disclaimer,≤100
627744940581322,CHA Social Marketing para Agronegócios,These ads ran without a disclaimer,≤100
137854074815218,profmonicasalles,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
116203831340269,casadobronzeadventure,These ads ran without a disclaimer,≤100
111170658137020,Ponto Conveniência Lagoa,These ads ran without a disclaimer,≤100
1870790179910993,CanaãCred,These ads ran without a disclaimer,≤100
110352351818066,ella.mentoria,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,These ads ran without a disclaimer,≤100
103256066015245,rodrigo_lopes_cancado,These ads ran without a disclaimer,≤100
101120296004006,Blodev: building tomorrow,These ads ran without a disclaimer,≤100
297284197053339,Luta de Classes Hoje,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,These ads ran without a disclaimer,≤100
259269585744,CAEP Brasil,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
104913752104416,eujorgedrew,These ads ran without a disclaimer,≤100
106226165619647,Mulheres pela Democracia BR,These ads ran without a disclaimer,≤100
103171638803014,Instituto Líbano,These ads ran without a disclaimer,≤100
116776081323238,Marcio Conceiçao Silva,These ads ran without a disclaimer,≤100
108886648791483,viviancatenacci,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
113309343695607,russa.sobre.livros,These ads ran without a disclaimer,≤100
110951705239436,cheshire_calcifer,These ads ran without a disclaimer,≤100
