Page ID,Page name,Disclaimer,Amount spent (PYG)
101684376194219,Se Van Paraguay,Solucionet Global,3657
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3003
109626041763537,Natalicio Chase,Global Agencia,2841
113351910838827,Alma Cívica,Alma Cívica,2573
483666425147964,Richard Ramirez,Richard Ramirez,2233
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2060
196406677113756,Rafael Filizzola,Comunicá,1949
614795685343483,Belén Maldonado,Belén Maldonado,1937
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1887
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1866
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1756
550298315040554,Marcelo Soto,Marcelo Soto,1722
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1614
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1417
118756543324306,Marcelo Rojas,Marcelo Rojas,1085
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1050
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,951
113754124679469,Máximo Barreto,Nito León,940
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,937
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,897
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,851
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,789
1578664545555777,Oviedo Matto,Oviedo Matto,753
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,712
105951684150779,José Chechito López,José Chechito López,625
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,611
2158618391031667,Najeeb Amado,Najeeb Amado,555
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,547
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,505
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,493
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,437
107207193362783,FABIO BAZÁN,FABIO BAZÁN,426
303795153430459,Capitán Apodaca - Gobernador,Adventura,400
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,361
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,347
103429818624929,Edu Garay,Eduardo Garay,324
102100051501713,Dahiana Ortellado,Dahiana Ortellado,310
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,283
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,262
110258800564741,Ing. Luis Riveros,Luis Riveros,243
107706177740738,Periodismo 29,Periodismo 29,190
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,170
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,166
1365651890238610,Soberanía Paraguay,Prensa_Py,139
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,138
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,138
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
306232446505213,Noches de Ciberseguridad,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
100490729492964,Sebastian Bello,These ads ran without a disclaimer,≤100
103844595298374,Salam_Spain 2,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
