Page ID,Page name,Disclaimer,Amount spent (BRL)
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan Deputada Estadual,189
394623300572500,Febraban Tech,Febraban Tech,188
454225234639209,Vereadora Edir Sales,Edir Sales,181
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,180
163372447147733,Cidade de Assis,Prefeitura de Assis,176
479089705503936,Dep. Ricardo França,Ricardo Longatti França,175
237597346269787,Marco Bertaiolli,Marco Bertaiolli,168
224777780881144,Visão Mundial,Visão Mundial,168
110059913724200,Ricardo Molina,Ricardo Molina,153
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,149
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,147
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,146
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,146
398845206932703,Guilherme Boulos,Guilherme Boulos,137
481340308627463,Chico Brito,Chico Brito,133
101189854802059,Revista Oeste,These ads ran without a disclaimer,132
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,129
220346131312219,Ministério Público do Trabalho,These ads ran without a disclaimer,129
1253456521365549,Betinho Gil,Betinho Gil,125
198849783539777,Buscofem,Buscofem,119
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,118
100106159009340,Marcelo Messias,MARCELO MESSIAS,117
1221955744599494,Walmir Pinto,Walmir Pinto,114
108143861587898,Mauricio Neves,Mauricio Neves,113
258088921369,TOTVS,TOTVS,109
316828035004008,Tribunal Superior Eleitoral (TSE),Tribunal Superior Eleitoral (TSE),108
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,108
744246165626263,Prefeitura de São Bernardo do Campo,Prefeitura de São Bernardo do Campo,107
231018984119082,Cris Monteiro,Cris Monteiro,106
465235726843103,Ambev,Ambev,105
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,101
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,101
555593844558092,Julinho Fuzari,Julinho Fuzari,≤100
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,≤100
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
153983763450134,Clarice Ganem,Clarice Ganem,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
109770755848061,Suzano,Suzano SA,≤100
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,≤100
442049159153521,UJS - União da Juventude Socialista,União da Juventude Socialista,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
101038743042233,Gaby Silvaa,These ads ran without a disclaimer,≤100
1619570641615465,Fernando Marangoni,Fernando Marangoni,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
142183709175200,Sou Concurseiro e Vou Passar,These ads ran without a disclaimer,≤100
377527145601687,Lucas Pocay,Lucas Pocay,≤100
1213297008719278,Dr Alan Hatanaka,These ads ran without a disclaimer,≤100
433519783479725,Simone Marquetto,Simone Marquetto,≤100
128850220504786,UNICEF Brasil,UNICEF Brasil,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
163111127092232,Governo de Mato Grosso,ESTADO DE MATO GROSSO,≤100
1136250209739269,Nunes Peixeiro,Nunes Peixeiro,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
263199020531986,JOTA,JOTA,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
108397235444330,Seu Crédito Aprovado 2.0,These ads ran without a disclaimer,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
102069708079365,Hiago Daros,Hiago Daros,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
118498661982950,Edson PC,Edson Florindo Pereira,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
651655564979252,NewsOeste,NewsOeste,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",Jonathan Angelo Alves,≤100
105190592621071,adjc.sp,These ads ran without a disclaimer,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Carvalho,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
397405070321390,Orlando Silva,Orlando Silva,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
104738421003389,InvestNews BR,Nubank,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
707722716097737,Leandro Soares,Leandro Soares,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
102324312743834,g.zafani,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
1376772065890813,Prefeitura de Jacareí,PREFEITURA DE JACAREÍ,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
110027934194958,Vereador Carlim Despachante,Vereador Carlim Despachante,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
251192765396768,Deputado Maurici,Maurici,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
228301373863551,Agência Pública,Agência Pública,≤100
111072768573924,Consciência Brasil São Paulo,Consciência Brasil São Paulo,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
251192765396768,Deputado Maurici,Deputado Maurici,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
304726549727406,ImpulsoBeta,ImpulsoBeta,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
211964975659703,João Paulo Rillo,João Paulo Rillo,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
289311498094325,KAKÁ,KAKÁ,≤100
115602331566152,Bruno Ganem S.P.,Bruno Ganem,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102673562314423,fabioafferraz,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso de Oliveira,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
101978761283230,Ticiano Americano,Ticiano Americano,≤100
108371875089392,Wedo_Brasil,These ads ran without a disclaimer,≤100
1375298659375976,Camila Godói,Camila Godói,≤100
186290038602896,Alessandro Rodrigues Advocacia Especializada,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
111514220651715,Cabo Cleber,Cabo Cleber,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
106957485378247,deruaportofeliz,These ads ran without a disclaimer,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes dos Santos,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
110147898716737,thiago_brasil_americana_sp,These ads ran without a disclaimer,≤100
223394924727857,Francimário Vieira - Farofa,Francimário Vieira - Farofa,≤100
134281600254172,Douglas Medeiros,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Do Abner Vereador,≤100
198317393975739,Professor Osmar Vereador,Professor Osmar Vereador,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
201399613227357,Ciesp,Ciesp,≤100
961171580741502,Vereador Gordinho Do Povo,Vereador Gordinho Do Povo,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
105285005111001,Jornal Atualidade,jornal atualidade biritiba mirim e alto do tiete comunicacao e multimidia ltda,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1147333245343390,Delegado Bruno Lima,Delegado Bruno Lima,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
106082002840852,Costa Galvão Advocacia,These ads ran without a disclaimer,≤100
218467205013132,Fernando Galvão,Fernando Galvão,≤100
572169909586887,Claudio Piteri,Claudio Piteri,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
306635319499776,Caio Lima,Caio Lima,≤100
157627244300186,Som Livre,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
102381832376576,letbaroli,These ads ran without a disclaimer,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
656106874424485,ArcelorMittal Brasil,These ads ran without a disclaimer,≤100
404585332967669,Prefeitura de Senador Canedo,Versatily Ambiental e Marketing,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
366762800195351,Unidos Pra Lutar,Unidos Pra Lutar,≤100
220706181604549,Laurindo Garcez,Laurindo Garcez,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
253201754769398,Parque D. Pedro Shopping,These ads ran without a disclaimer,≤100
908488865908236,SECOM,SINDICATO DOS EMPREGADOS NO COMERCIO DE ITU,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
109597815616,VEJA,Revista Veja,≤100
114549164885787,Resumi a Pedagogia,These ads ran without a disclaimer,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
101715674545187,Chico Lino,Francisco Lino Santana Silva,≤100
309064629217971,Sindest Santos,Sindest Santos,≤100
110879394830492,Gustavo Pires,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
140376292689774,Diogo Portugal,These ads ran without a disclaimer,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
117161014721742,Essent Jus,Essent Jus,≤100
1613277542231707,Douglas Carbonne,Douglas Carbonne,≤100
112782490470706,M.ZUL Moda Festa,These ads ran without a disclaimer,≤100
433349690167747,Gilvan Junior,Gilvan Junior,≤100
102517631488062,Neto Furini,Neto Furini,≤100
159830620886650,Rogério Nogueira,Rogério Nogueira,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
292876781067377,Ricardo Verpa,Ricardo Verpa,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
962615323779536,Progressistas,Progressistas,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
231970073519906,Prefeitura de Três Lagoas,Prefeitura de Três Lagoas,≤100
577135775757875,União dos Vereadores de São Paulo,União dos Vereadores de São Paulo,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
101972648833195,Tati Mandelli,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
100410962988113,EmCicla,EmCicla,≤100
447734989107359,Ariel katz,Ariel katz,≤100
828368983879263,Vereador Paulo Roberto,Vereador Paulo Roberto,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
1643319649240021,PSD Paraná,PSD Paraná,≤100
231247340288645,Grupo Marista,These ads ran without a disclaimer,≤100
197698930267127,Alana,Instituto Alana,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
1668491846740726,Welington Formiga,Welington Formiga,≤100
286590071732163,Francis Luís Vereador,Francis Luís Vereador,≤100
2378238288870915,Movimento Defenda São Paulo,Movimento Defenda São Paulo,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
286043128121130,Juliana Amaral,These ads ran without a disclaimer,≤100
103356970098314,Geleia Protetor,Geleia Protetor,≤100
1040317422688978,Quintal do  Presidente,These ads ran without a disclaimer,≤100
868362143239549,Favero Advogados,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
100459902106274,Vereador Pastor Bira,Vereador Pastor Bira,≤100
425188850944988,Vivare - Cursos e Eventos,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
102197194725525,Sinpeem,Sinpeem,≤100
443284123186845,Professor Bruno,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
443284123186845,Professor Bruno,Professor Bruno,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
386441248111951,Prefeitura de Sertãozinho/SP,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
649918291870839,Gordo da Adega,Gordo da Adega,≤100
101526132754715,Sarah Viana,These ads ran without a disclaimer,≤100
108326814682765,Prefeito Leitinho,Prefeito Leitinho,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
102275736249297,Portal G1,These ads ran without a disclaimer,≤100
107005418379763,David Campregues,David Campregues,≤100
314039525358019,Aurélio Nomura,Aurélio Nomura,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
361630530969339,Vereador Vinicius Pateta,Vereador Vinicius Pateta,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
860356847441348,Carlos Kapa,Carlos Kapa,≤100
102932545974411,Alessandra Felix,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
1399843166956608,VARGAS,Carlos Eduardo Vargas da Silva,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
109081567202897,Caminho Comunicação,CAMINHO COMUNICAÇÃO,≤100
100890691434414,Lucas Ferreira,Lucas Ferreira,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
266518210392747,Prof. Emerson Camargo,Prof. Emerson Camargo,≤100
102200894663262,Vereador Thiago Samasso,Vereador Thiago Samasso,≤100
102876909124582,Ramon Corsini,Ramon Corsini,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
209197412998657,Vereador Ricardo Bodinho,Vereador Ricardo Bodinho,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
105620679055970,pauloalcantara20,These ads ran without a disclaimer,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
809266029258600,Félix Soibelman,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
457530941716823,Silvano,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
1683510958596771,Contraponto Catanduva,Contraponto Catanduva,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
173070343225257,G7News,G7News,≤100
101429418946409,Julia Torres,These ads ran without a disclaimer,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
188738941529523,Gualter Amado,Gualter Amado,≤100
878068308932821,Comercial Vedovati Ltda,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
420034204870008,PSD Mulher - Paraná,PSD Mulher - Paraná,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100
100475615641105,PHVox,PHVox LTDA,≤100
105219687713673,DR. Rodney Bendassolli- Advocacia Criminal,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
341220893363617,Feira Noturna de Estiva Gerbi,Feira Noturna de Estiva Gerbi,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
108804135194263,Dinelli Artes,These ads ran without a disclaimer,≤100
2050740515185020,Ouvidoria da Cidade de Santo André,These ads ran without a disclaimer,≤100
107225498907020,Sou Concurseiro,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
866914893361236,Vereador Victor Palhares,Vereador Victor Palhares,≤100
118678938210868,SIMPI,SIMPI,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
101736164924008,Marcos Kaloy,Marcos Kaloy,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
101203882396844,Faculdade Facibe,Faculdade Facibe,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
101758612210111,Urpflanze,Urpflanze,≤100
148012311991011,Eliseu Gabriel,Eliseu Gabriel de Pieri,≤100
100553136170825,Fena Saude,Fena Saude,≤100
109376925013991,futebol.dicas,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
504148936286853,Data Goal,Data Goal,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
108476127749568,drtuliotomass,These ads ran without a disclaimer,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
146003468834776,Sintrajufe/RS,Sindicato dos Trabalhadores do Judiciário Federal e do Ministério Público da União no RS - Sintrajufe/RS,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
100121991741943,Choco,Choco,≤100
507886589290313,Zumbido Cultural,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
114391318243224,dulcesaude,These ads ran without a disclaimer,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
105436244639499,Jura Vereador,Jura Vereador,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
1561614984133603,Fábio Villa Nova,Fábio Villa Nova,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
120821044323527,thallespassos,These ads ran without a disclaimer,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
105390075666121,Fayos Alves photo,These ads ran without a disclaimer,≤100
