Page ID,Page name,Disclaimer,Amount spent (CAD)
250450558322535,Relay Education,Relay Education,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1448987228672714,Cape Breton Regional Municipality,Cape Breton Regional Municipality,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
117926081552324,Équiterre,Équiterre,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
227841810559276,Rural Communities Foundation of Nova Scotia,Rural Communities Foundation of Nova Scotia,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
581309145269693,MCL Sustainable Cleaning Solutions,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
641987582627223,Gathering Voices Society,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
450920204963121,Parents As First Educators,These ads ran without a disclaimer,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
1642477006017521,Children and Screens: Institute of Digital Media and Child Development,These ads ran without a disclaimer,≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
902485329837313,NinjaOne,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
105291309130334,EngenderingLoveorg,These ads ran without a disclaimer,≤100
1096965223676598,CDW Canada,These ads ran without a disclaimer,≤100
824913057578438,Signia Hearing,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,≤100
109044999140694,CAS,These ads ran without a disclaimer,≤100
