Page ID,Page name,Disclaimer,Amount spent (INR)
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
100399135166564,Narayan Patel MLA,Narayan Patel MLA,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
1839204416403215,Arjun Trehan,Arjun Trehan,≤100
102507738766078,PMFME Punjab,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
384000501947350,Devendra Yadav,Think First,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
1108242266050014,Mohan Lal,Mohan Lal,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
1604942646463981,Vivek Choudhary Lalana,Vivek Choudhary Lalana,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
101833029541718,Baba Gurmit Singh-Paonta Sahib Wale,Baba Gurmit Singh-Paonta Sahib Wale,≤100
20386543316,WWF-India,WWF-India,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
105813284380310,Dee4unews,Dee4unews,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
111734600644064,Ajitpal Singh Kohli,Ajitpal Singh Kohli,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
1689373261361383,Saurabh Bahuguna,Saurabh Bahuguna,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
110234802005624,रामसेवक गोपालगढ़,रामसेवक गोपालगढ़,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
383824851643331,Pardeep Gill,Pardeep Gill,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
112395020284536,Inquilab India,Inquilab India,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
104713082209957,Dhakad Dhankar,Brand Recourse Technologies Pvt Ltd.,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
304168753787735,Mohan Singh Rathore,Mohan Singh Rathore,≤100
152154292012572,Navjivan,Navjivan,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
100795242515715,WE News Haryana,All Axis Media,≤100
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100
100390846237362,Dr. Varsha Agrawal - Santoor,Dr. Varsha Agrawal - Santoor,≤100
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,≤100
1335714019900631,Dr. Sukanta Majumdar,Dr. Sukanta Majumdar,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',धीरेन्द्र प्रताप सिंह 'धीरू',≤100
102980608832565,rahul.vineet.7,These ads ran without a disclaimer,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
110380902048597,Naveen Silu,Naveen Silu,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
100279188306944,Amrish rai,Amrish rai,≤100
271420283032553,Harish Rawat,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
1834369746850103,Ankit Bansal,Ankit Bansal,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
104918521224442,Deepak Vohra,Deepak Vohra,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
105768922563327,Krishna 1,These ads ran without a disclaimer,≤100
107246888658107,Adv Gurpyar Singh,These ads ran without a disclaimer,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
406554676628011,Game On,Game On,≤100
155612491169181,Amar Ujala,These ads ran without a disclaimer,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
107286475737923,Kartik,These ads ran without a disclaimer,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
184848438961199,Surya Singh,Surya Singh,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
115661341468670,Norang Dangi,These ads ran without a disclaimer,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",≤100
109064395797060,Bharti Foundation,Bharti Foundation,≤100
126819047366375,Shrimad Rajchandra Love and Care,These ads ran without a disclaimer,≤100
995902327142587,Bharat Sharma INC,Bharat Sharma INC,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
846994962145905,Manoj Kumar Aggarwal,Manoj Kumar Aggarwal,≤100
104800722555780,यशस्वी मुखिया,यशस्वी मुखिया,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
109630320386321,Hemant paliwal,These ads ran without a disclaimer,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
1649132928749969,Yashpal singh shaktawat.inc,Yashpal singh shaktawat.inc,≤100
101227132700026,Ashok Rohani,Ashok Rohani,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
109916284842303,D-arc BUILD,These ads ran without a disclaimer,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100
118941391178283,Inquisitive Designs,These ads ran without a disclaimer,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
102055496278526,Lotus 365,These ads ran without a disclaimer,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
105473872565377,iramankhattra,These ads ran without a disclaimer,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
106217671329032,Aditya Dhankhar,Aditya Dhankhar,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
172627932901770,Gurdeep Singh Shahpini,Gurdeep Singh Shahpini,≤100
423266331174905,Sudarshan moodabidri,Sudarshan moodabidri,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
105452975931191,KOMAL MUDRA LOAN,These ads ran without a disclaimer,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
204318116677554,National Herald,National Herald,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
313837766031848,Kuldeep Dhankar,TSM,≤100
323775678347648,Prem Singh Patel,Prem Singh Patel,≤100
100722335279089,DrNeha Bhati,DrNeha Bhati,≤100
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
108159201571035,अरविन्द जायसवाल,अरविन्द जायसवाल,≤100
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,≤100
108123231322992,Lawmart,These ads ran without a disclaimer,≤100
374173429450248,Insist Post,Adv Tech,≤100
493415860695201,Ponguleti Srinivas Reddy,These ads ran without a disclaimer,≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
107153958711155,South First,south Fist,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
1845304258892369,Ranbeer pateriya Page,Ranbeer pateriya Page,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
918399108198720,Ankush Narang,Ankush Narang,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
102638649303640,Rere coin class,These ads ran without a disclaimer,≤100
588493904899184,Karamveer singh Bhati,Karamveer singh Bhati,≤100
910153919008427,Prabal Pratap Singh Judev,D P ENTERPRISES,≤100
113632309997513,Dr. Shikha Meel Barala Chomu,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
107968515646803,Pratap Karosiya,pratap karosiya,≤100
109895711926985,medusa_pridestore,These ads ran without a disclaimer,≤100
109735351891742,Apex India service,Apex India service,≤100
988113031199582,Dr. Ramesh Chand Tomar,Dr. Ramesh Chand Tomar,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
106670992460281,Rakesh Govindam,These ads ran without a disclaimer,≤100
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,≤100
104513162414797,Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,≤100
100414901755085,Lok Sabha Raipur Aap PsPannu,Lok Sabha Raipur Aap PsPannu,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
112282347066071,Virender Ghoghrian,Virender Ghoghrian,≤100
103740287951933,Jan Samwad,Jan Samwad,≤100
108711685305283,Manish Mishra “Ravi Ranjan”,Digital Kumbh Pvt. LTD.,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
103842718195433,राज्य पेयजल एवं स्वच्छता मिशन उत्तर प्रदेश,These ads ran without a disclaimer,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
304794613213995,Rajiv Yadav,Rajiv Yadav,≤100
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,≤100
547594728712343,Suresh Vishwas,Suresh Vishwas,≤100
101831845737766,Neeraj Pant,D P ENTERPRISES,≤100
1701369040086950,ANIL JAIN MLA,ANIL JAIN MLA,≤100
119293334478607,Devi Lal Sahu,Devi Lal Sahu,≤100
924854307698923,Radheshyam patel,Radheshyam patel,≤100
613463412353382,बालकृष्ण पाटीदार,These ads ran without a disclaimer,≤100
104492521610413,Kurugondla Ramakrishna,Social Grow Company,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
108437191907485,Replanet,Replanet,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
106513368217532,Kento Jini,Kento Jini,≤100
108497578583588,Janpeace Live,These ads ran without a disclaimer,≤100
2222875324603544,Ram Kumar,Ram Kumar,≤100
1149375478489344,Harvinder Singh Sarna,Harvinder Singh Sarna,≤100
130485577594855,जय माता दी,Adv Tech,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
1850402531956182,सपने जो सोने न दें,Adv Tech,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
113512158401688,CM Suresh Naidu Official,CM Suresh Naidu Official,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
110115671863420,Kacche Din,Kacche Din,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
1443694495872539,Alok Ranjan,Digital Kumbh Pvt. Ltd.,≤100
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100
1561939470716058,Kuldeep Kumar,D P ENTERPRISES,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
1406676006269693,Kedar Kansana,Kedar Kansana,≤100
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100
446987405425898,Puranmal Ahir,Puranmal Ahir,≤100
148903579159952,रनमशीन विराट कोहली,रनमशीन विराट कोहली,≤100
123164367433412,Mani Ram,These ads ran without a disclaimer,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
526222491203445,The Chaupal,The Chaupal,≤100
113279416970337,Tammangouda RaviPatil,Tammangouda RaviPatil,≤100
2118803388399006,Click2Public Technologies OPC Private Limited,Click2Public Technologies OPC Pvt. Ltd.,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
105821479217385,Lucky Sallan,These ads ran without a disclaimer,≤100
101925489625387,old coin Sahi seling home delivery,These ads ran without a disclaimer,≤100
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,≤100
524665794408050,CASA,CASA India,≤100
106020065274322,Er. Nasir Ali Shah,Er. Nasir Ali Shah,≤100
101937367831605,Vatsal Kumar,Vatsal Kumar,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100
1937229199904146,Universal Diplomatic Affairs of Human Rights,Universal Diplomatic Affairs of Human Rights,≤100
607086256441920,Sandeep Lohan,Sandeep Lohan,≤100
577847985708945,Statecraft,Statecraft,≤100
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100
976915365721673,Anumula Revanth Reddy,Anumula Revanth Reddy,≤100
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,≤100
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,≤100
2236732276586632,Kiran Ahirwar,Kiran Ahirwar,≤100
107931575229176,Kishor Mahanand,Kishor Mahanand,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
100766795424041,मोदी योगी समर्थक,मोदी योगी समर्थक,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
109883681967997,Dr. Shrawan Kumar Barala,Dr. Shrawan Kumar Barala,≤100
108984951723852,Mithlesh Malik,Mithlesh Malik,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
927522240625937,Pukhraj Suthar Rlp,Tejal Graphics,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
110899708641479,Madhu Bansal,Madhu Bansal,≤100
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,≤100
124009970605899,Ravi Pandey,These ads ran without a disclaimer,≤100
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,≤100
109479962142576,Sai Tex,AAJNEETI ADVERTISING,≤100
1774130362804630,Indian Team Fans,Adv Tech,≤100
102497059315779,VVIP News,VVIP News,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
105522892460788,सच्चे हैं सत्यनारायण- Sache Hai Satyanarayan,These ads ran without a disclaimer,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
108488905627871,holder packing homework job salery 28000 advance 18000,These ads ran without a disclaimer,≤100
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,≤100
109352055422391,Aditya Vikram Jaswal,Aditya Vikram Jaswal,≤100
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100
116164968048499,Sarita Bharti,Sarita Bharti,≤100
748524122149588,Nishank Jain,Nishank Jain,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
109823137335957,नासमझ हिंदुस्तानी,नासमझ हिंदुस्तानी,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
416058801922933,Bharat News,Bharat News,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,≤100
520972198086866,BJP Punjab,Bharatiya Janata Party (BJP),≤100
108657261843360,K.Utility,K.Utility,≤100
100798165312373,BJP achampet,BJP achampet,≤100
352171861622734,Roji M John,Roji M John,≤100
103731758673004,बिहार Activist News,These ads ran without a disclaimer,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100
2015254388750490,Brahman Monk,Adv Tech,≤100
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,≤100
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100
102544736178976,Sudhir Patel,Sudhir Patel,≤100
1719608518086579,Himanshu Beniwal,These ads ran without a disclaimer,≤100
719658791440653,Swami Sumedhanand Saraswati,Swami Sumedhanand Saraswati,≤100
568675259997108,City Headlines News,City Headlines News,≤100
110651942952797,Ramdev Singh,Ramdev Singh,≤100
133710429085,92.7 BIG FM,These ads ran without a disclaimer,≤100
164559610778586,Indrasharan Singh Chauhan,Indrasharan Singh Chauhan,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
137192210235379,देशभक्त भारतीय,Adv Tech,≤100
105416305803733,Khemraj Kholiya,Khemraj Kholiya,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
1593799517554775,D K Mohan,D K Mohan,≤100
104051531611577,CV Ganesan,CV Ganesan,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
151640195016242,Madhusudan Bhinda,Websikar Technologies Pvt. Ltd.,≤100
107918885639059,Vishwas Pandey,Vishwas Pandey,≤100
285403455681355,Railway Children India,Railway Children India,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
102042506004910,Santosh Bhargava,These ads ran without a disclaimer,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
100475508592062,Sitaram Poswal,Sitaram Poswal,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
145890299544514,क्रिकेट के दीवाने,क्रिकेट के दीवाने,≤100
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,≤100
107330361108147,I-Press INDIA,I-Press INDIA,≤100
114661904993085,Kranju Fashion,AAJNEETI ADVERTISING,≤100
100969128340893,Vivek Mishra Bina,Vivek Mishra Bina,≤100
105694514269834,North Eastern Region Community Resource Management Society,North Eastern Region Community Resource Management Society,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
191061458361281,Shalender Godara,Shalender Godara,≤100
2131431707147401,AgriCentral,These ads ran without a disclaimer,≤100
100901583063250,old coins company,These ads ran without a disclaimer,≤100
105515161411695,Pankaj Singla,Pankaj Singla,≤100
113460681782396,All_betting_casino_id_black_work,These ads ran without a disclaimer,≤100
102881635959815,Bhisham sharma ex mla,Bhisham sharma ex mla,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
107326445742416,Sapphireindia,These ads ran without a disclaimer,≤100
323533675176475,Jitendra Vaidya,Jitendra Vaidya,≤100
110679913629785,Rajesh Yadav,Rajesh Yadav,≤100
107047409103829,समय सरोकार,Suman Media Broadcasting Pvt. Ltd.,≤100
112222955182776,The Live tv24,The Live tv24,≤100
135180180340322,Jitendra Verma,Jitendra Verma,≤100
369794900180950,Dinesh Rathore,Dinesh Rathore,≤100
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh - Aditya,≤100
111284168025468,Gaurav Kakkar,Gaurav Kakkar,≤100
117102254703935,clati_tude,These ads ran without a disclaimer,≤100
106456887722695,Adesh Yadav BJP,Adesh Yadav BJP,≤100
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,≤100
1458730737539532,चन्द्रकला फैन्स,चन्द्रकला फैन्स,≤100
316309712294446,Harsh Sharma,These ads ran without a disclaimer,≤100
1537168819849714,Rajesh Sambhaji Pawar,Rajesh Sambhaji Pawar,≤100
773803766048745,Poornima tiwari,Poornima tiwari,≤100
677343712304968,Ramcharan Bohra,Ramcharan Bohra,≤100
109179291985422,Adavalli Krishna,Adavalli Krishna,≤100
100323085898891,Gujarat First,Gujarat First,≤100
33497111948,Child Rights and You,These ads ran without a disclaimer,≤100
107989018290193,Dr Vijay Dahiphale,Dr Vijay Dahiphale,≤100
112333551648886,Kalpana Bhatnagar,Kalpana Bhatnagar,≤100
109289335083291,Bommidi Nayakar,Chandu venkata satish,≤100
425924920775129,India Didactics Association,These ads ran without a disclaimer,≤100
101864866297446,Mudra loan,These ads ran without a disclaimer,≤100
108122258569992,Keshari Singh Azad,Keshari Singh Azad,≤100
108230532030467,Swagata's Baking Wishes,These ads ran without a disclaimer,≤100
102798551410851,Anukool Chavhan,Anukool Chavhan,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
699420343445208,Shravan singh rao,Shravan singh rao,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
104304891530988,Police News Plus - Kannada,These ads ran without a disclaimer,≤100
