Page ID,Page name,Disclaimer,Amount spent (PYG)
110258800564741,Ing. Luis Riveros,Luis Riveros,256
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,249
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,237
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,218
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,194
100718802707642,mauriespinolapy,These ads ran without a disclaimer,149
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,111
103681832340596,Kpeto Cano,Eusebio Vera,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
106558471428086,Diego Armando Prieto,Diego Armando Prieto,≤100
101304192456744,carososky,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100
112156883567966,Dr. Luis Lizama,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
494142067630375,Mercedes de Buzó,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
