Page ID,Page name,Disclaimer,Amount spent (BRL)
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
110106808143124,Siricutico,Siricutico Oficial,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
121529520920946,Startbetting_,These ads ran without a disclaimer,≤100
100515451541442,Mr Energia Solar,Leonardo Gomes Da Motta,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
258088921369,TOTVS,TOTVS,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
266378596871490,Lucio Mauro,Lucio Mauro Lima De Castro,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
1254424107999989,Vereador Kiko Brando,Francisco Brando,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
107991364211853,Eder Zalima,These ads ran without a disclaimer,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
257250264610736,Be8,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
220706181604549,Laurindo Garcez,Luis Amaral,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
1643164385734510,Leonardo Freitas,Leonardo Freitas Bittencourt,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
104738421003389,InvestNews BR,Nubank,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
357829491737911,Benfeitoria Jardim América e Vigário Geral,Ulisses De Almeida Marins,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
710965159037838,Antônio Francisco Neto,Antonio Francisco Neto,≤100
102707301284502,Ronaldo Ramos,Ronaldo Ramos,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
115630074826485,Auxilio Brasil,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
231340784209365,Victor Setaro,Victor Setaro De Alcantara Paixao,≤100
517712008679531,Helio Lopes,Helio Lopes,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
1007185889378120,Igo Menezes,Igo Alencar De Menezes,≤100
229434223794080,MOOD,MOOD,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
107008227746898,O Astronauta,These ads ran without a disclaimer,≤100
335971900395296,Gil Torres,Gil Torres,≤100
263199020531986,JOTA,JOTA,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
445056185665113,Dr. Marcos Paulo,Dr. Marcos Paulo,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
1503451949672029,Douglas Gomes,Douglas Gomes,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
100142615657522,jornaldonoroeste,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
106159102387602,Leopoldo Menezes Cirurgia Plástica,These ads ran without a disclaimer,≤100
252724831483239,EBEC,EBEC,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
101294401344944,Carol Rios Curly Hair,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
350338089341698,ASA Investments,ASA Investments,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
101756249126836,Versatil,Versatil,≤100
103051536060342,Manoel,Manoel,≤100
168865359819628,NOVO 30,Partido Novo,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
104624144821733,lojatigraoacabamentos,These ads ran without a disclaimer,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
303981736949468,Jingle Vinheta,Paulo Magalhaes,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
339135886780438,Yampi,These ads ran without a disclaimer,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
103529392690434,2Bsupply,These ads ran without a disclaimer,≤100
436939893045486,Marcos Abrahão,Marcos Abrahão,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
100954628925414,eumrafael,These ads ran without a disclaimer,≤100
360406340648118,Cláudio Andrade,Claudio Nogueira Andrade Filho,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
194620784022348,Ateliê da Bel,These ads ran without a disclaimer,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
282154091931525,Bispo João Mendes,Bispo João Mendes,≤100
101688946238052,drajuliamorais,These ads ran without a disclaimer,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
106149998576165,Alerta Cidadão Macaé,Alerta Cidadão Macaé,≤100
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
141627992572943,Budweiser,Ambev,≤100
659965181169665,Anderson Barbosa,Anderson Barbosa De Lima,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
124656281509760,Marketing Digital StudioX2,Max Serra,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
114566450384026,Tiago Careca,Tiago Careca,≤100
103151455544582,psic.cassiana.belo,These ads ran without a disclaimer,≤100
417278118453597,Orion CV,TecNegócios,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
1641975619405810,APQC - Associação dos Pesquisadores Científicos do Estado de São Paulo,APQC - Associação dos Pesquisadores Científicos do Estado de São Paulo,≤100
100475615641105,PHVox,PHVox LTDA,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
200683883473910,Grupo Iguais,Grupo Iguais,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
22898109808,Grist.org,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
529084387274599,Guilherme Bencardino,Guilherme Bencardino,≤100
1640977399472632,Sindicato Dos Bancários CG-MS,SEEBCG-MS,≤100
259872170801082,O Mercado,These ads ran without a disclaimer,≤100
112138127229890,Hayde Marinho - Monte Mor,These ads ran without a disclaimer,≤100
351081379261329,Itausa,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
237824856416624,Eduardo Salles,Eduardo Seixas De Salles,≤100
125407363787128,larrosafelipe,These ads ran without a disclaimer,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
107421481618554,sec.meioambienteps,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
102322499531274,Liz Loh-Taylor,These ads ran without a disclaimer,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
109569718725083,Prof Cindy,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
114924630197310,Impacta Consultoria de Sustentabilidade,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
111624011914583,Fatima Negrann,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
102551538798020,Historiadelas,Historiadelas,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
504148936286853,Data Goal,Data Goal,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
101933305564897,Promic,Riole,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
210897749024438,Deputado Doutor Wilson Batista,Deputado Dr. Wilson Batista,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
344990182510037,Mitsidi,Mitsidi,≤100
121663267571505,Fernando Koreeda,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
1705779332995159,Elisia Rangel,Elisia Rangel,≤100
1407691306007942,Editora Rosa dos Tempos,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
1450044198445723,Rafael Amarante,These ads ran without a disclaimer,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
110871794009223,Eneas Garcia Advogados,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
1837598729803152,Yago Eloy,These ads ran without a disclaimer,≤100
101756048298834,Prof. Toninho Morgado,These ads ran without a disclaimer,≤100
1154331981279313,Isabella Trevisani,Isabella Sanches De Sousa Trevisani,≤100
201878973201295,Republicanos10,Republicanos10,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
103455982624705,Ferrari & Ferreira Advogadas Associadas,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
200535639977378,Beauty Fair,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
118554974504947,Casal Consultoria,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
1759974657632852,Breno Martins Advocacia Previdenciária,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
101981858106174,Rezende & Achcar Advogados Associados,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
102338418108655,Tramativa Comunicação,These ads ran without a disclaimer,≤100
101020485102961,Kurytiba Metropole,These ads ran without a disclaimer,≤100
113893278331951,Dra Mariana Nery,These ads ran without a disclaimer,≤100
106883317598956,Conectar 360,These ads ran without a disclaimer,≤100
107833395037048,ileoxumapara,These ads ran without a disclaimer,≤100
497768590236470,Mabore,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
106980172226696,IDES,These ads ran without a disclaimer,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102278674918224,Democracia Beta,Tukey Data,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
104226595054196,danielbarcelos,These ads ran without a disclaimer,≤100
105513855127423,advocacia.fg,These ads ran without a disclaimer,≤100
1000129460136641,Prof. Pontalti,These ads ran without a disclaimer,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
108656528593860,saionaraclaudio,These ads ran without a disclaimer,≤100
108571991825677,IPI Novo Norte,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
110955497450025,Brasil De Direita News,These ads ran without a disclaimer,≤100
1632638876987877,"Stamato, Saboya & Rocha Advogados Associados",These ads ran without a disclaimer,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
115429128138893,João Rocha,These ads ran without a disclaimer,≤100
107279888571861,Arthur Silva,These ads ran without a disclaimer,≤100
104439102542313,feracordeiro,These ads ran without a disclaimer,≤100
100716506292404,abslaw.adv,These ads ran without a disclaimer,≤100
1660737374184448,Professor Adriel,Adriel De Oliveira Nascimento,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
105986454955602,WOW - Women on Walls,These ads ran without a disclaimer,≤100
504490326587190,Laura Amorim,These ads ran without a disclaimer,≤100
103774132150216,Renê Freitas,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
726993337670898,Negrei,These ads ran without a disclaimer,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
1012162708887650,Enjoy Work Coworking,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
106859345500764,Juliano Santos,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
104519742003662,Davi é luz,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
108201415279534,Clube do Ceratocone,These ads ran without a disclaimer,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
2136464969726834,Psicóloga Carolina Marçal,These ads ran without a disclaimer,≤100
108752071814263,reylon.soma,These ads ran without a disclaimer,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
100351246097644,Coli Consultoria Previdenciária,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101485516181662,Laercio moreno junior,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1005014942929286,Oliveira Advocacia BA,Oliveira Advocacia BA,≤100
158531940826444,Avanade Brasil,These ads ran without a disclaimer,≤100
394955597207788,Deputada Lucinha,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
103062362788293,Dulim,These ads ran without a disclaimer,≤100
165517644358673,IBDE Instituto Brasileiro de Direito da Empresa,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
104309985131681,gisellegiza21,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
104481808497566,Home of Joy,These ads ran without a disclaimer,≤100
575472512602115,Cristiane Lopes,Cristiane Lopes Da Luz Benarrosh,≤100
2116170495287679,Marcelo Cabeleireiro,Gabriel Rezende,≤100
712764195559990,Juninho Fagundes,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
1030441090348505,Consuelo Machado,These ads ran without a disclaimer,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
103371694733263,Vereador Donizete Medeiros,Vereador Donizete Medeiros,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
111892788151850,aameliadelas,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
123095389078990,PRÓ-PREVI Consultoria,These ads ran without a disclaimer,≤100
188985754879339,Adriana Mayumi Agro Coach,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
103824172414538,Raquel Vasconcelos,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
890509544415232,Guardsi Cybersecurity,These ads ran without a disclaimer,≤100
105607969191743,Marina Santos,LT Negócios Digitais,≤100
100204856349334,juliarmendonca_,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
111842134640799,juliette.chinchio_psi,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
103337232178561,daniel_consultor_juridico,These ads ran without a disclaimer,≤100
774200849333345,Editora Appris,Editora Appris,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
122426550833547,André Santos,These ads ran without a disclaimer,≤100
103711448207486,Lucas Gates,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
105057505508477,Speak with Branca,These ads ran without a disclaimer,≤100
460369360672851,Rede De Sementes Do Cerrado,These ads ran without a disclaimer,≤100
100961129448131,Curso Fernanda Pessoa,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
103962755674135,Summer Breeze Brasil,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
102279712867166,Ana Paula Santos,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
