Page ID,Page name,Disclaimer,Amount spent (CAD)
104897272485734,protectmuskoka,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
245328942159588,MC Frosty,MC Frosty,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
105020357850802,Pivot,Pivot,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
100417739574235,serengaia,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
151918001547271,California Wines,California Wines Canada,≤100
105623866152848,Fightback,Fightback,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
150435931672156,Élections Québec,Élections Québec,≤100
2173348482947520,"Geoffrey Shea, West Grey Councillor",B Geoffrey Shea,≤100
1397033537208197,Majid Jowhari,"Majid Jowhari, MP",≤100
121099651233937,RAVEN,RAVEN Trust,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
295545721853,Goettlers of Dublin Fine Furniture,These ads ran without a disclaimer,≤100
109755741396425,Lisa Hepfner,"Lisa Hepfner, MP",≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
100345752618521,Neighbour Media,neighbour media,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
7996548092,University of Victoria,University of Victoria,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
250592478295316,C2C Journal,C2C Journal,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
101961271211027,Irek Kusmierczyk,"Irek Kusmierczyk, MP",≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
8181875377,Thunder Bay Public Library,Thunder Bay Public Library,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
145280685523934,DesignTO,DesignTO,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
1282314248565550,Stay Pleasant Hill,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
132425440209860,Iran Javan Magazine,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
102954745946802,bajan_doc,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
110106608533216,001ventures,These ads ran without a disclaimer,≤100
115517676270,rabble.ca,rabble.ca,≤100
109452107136277,Shaghayeghmoradiannejad,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
105932728351913,Delve at Desautels McGill,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
375733036380579,Realtor Karan Devgan,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
109377234099257,The Tao of Chocolate,These ads ran without a disclaimer,≤100
100594045300363,The Hidden Gateway,These ads ran without a disclaimer,≤100
35715544220,Stand.earth,Stand.earth,≤100
256967407720183,LEO,Léger,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
107401088834228,count_kamyar,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
101654386146637,MATW Project Canada,These ads ran without a disclaimer,≤100
309253633282550,"Bhav Dulay, Realtor",These ads ran without a disclaimer,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
831547153524068,Soupe populaire de Hull inc.,These ads ran without a disclaimer,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
302605703229332,Equitas Human Rights,These ads ran without a disclaimer,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
146891916184103,Farm & Food Care Saskatchewan,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
112595678332160,chathamdannlicsw,These ads ran without a disclaimer,≤100
109126047248017,y.kerrysara,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
109265898245426,Hadran- Advancing Talmud Study for Women,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
2181830098768270,Saint-Gobain,These ads ran without a disclaimer,≤100
107897431849658,Teachergive,These ads ran without a disclaimer,≤100
112780358374284,Mode Milane Miller Inc.,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
101157839137092,Kris Ashley,These ads ran without a disclaimer,≤100
