Page ID,Page name,Disclaimer,Amount spent (SEK)
153028052500,Kvinna till Kvinna,Stiftelsen Kvinna till Kvinna,226
8040892957,Socialdemokraterna,Socialdemokraterna,222
130927360876045,Tidningen Näringslivet,Tidningen Näringslivet,209
114308925025155,Nej till marknadsskolan,Vänsterpartiet Stockholms stad,186
809338299217333,Svenska Epoch Times,Svenska Epoch Times,186
115219904886031,isak___karlsson,These ads ran without a disclaimer,176
518144408210153,Våra barns klimat,Våra barns klimat,174
103630702709718,Luleå Industripark,Vinter,174
239855722130,Nyhetsmagasinet Fokus,Fokus,163
369582590803,Dagens ETC,ETC-tidningarna,162
312084019369,Dagens Medicin,Dagens Medicin,157
91217182731,Nordiska museet,Nordiska museet,154
212604496324,Fackförbundet ST,Fackförbundet ST,152
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,144
103296115466644,Skattenytta,Kommissionen för Skattenytta,142
249195615122371,Sara Skyttedal,Sara Skyttedal,138
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,138
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,136
118162038224731,Moderaterna i Stockholms stad och län,Moderaterna i Stockholms stad och län,129
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,123
237146235237,Timbro,Tankesmedjan Timbro,121
328754490337,Vårdförbundet,Vårdförbundet,116
356032977210,Vi-skogen,Vi-skogen,114
110605492300,RFSL,RFSL,108
506685746198996,DebattNytt,DebattNytt,106
1042091032500520,Kvartal,Kvartal,105
273053169937029,ClimateHero,ClimateHero,103
473986345974754,Njutafilms & Studio S (Bio),Njutafilms & Studio S (Bio),102
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
254543154597970,Miljöpartiet i Stockholms stad,Miljöpartiet i Stockholms stad,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
196203337117224,Humanisterna,Humanisterna,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
305733156201821,Vänsterpartiet Storstockholm,Vänsterpartiet Storstockholm,≤100
188841442268,Woolpower,Woolpower AB,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
732284166977797,Odlarna.se,Odlarna.se,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
190125911027266,Akademikernas a-kassa,Akademikernas a-kassa,≤100
217391588404948,Katalys,Katalys,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
412192732132640,ECPAT Sverige,ECPAT Sverige,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
296729410918938,Fair Play Bygg,Fair Play Bygg,≤100
163305633746125,Karneval förlag,Holviks,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
34780126150,Miljöpartiet de gröna,Miljöpartiet de gröna,≤100
175183894567,Liberalerna Nacka,Liberalerna Nacka,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
320930784643530,Storasyster,Storasyster,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
210022722438484,Socialdemokraterna i Östersund,Socialdemokraterna i Östersund,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
125440780804852,Childhood,Childhood,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
287880713020478,Rörelsen,Rörelsen,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
108492218918,IF Metall,IF Metall,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
197762513603868,MÄN,MÄN,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
388060467889201,Centerpartiet Södertälje,Centerpartiet Södertälje,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
47024738335,Hoppets Stjärna Sverige,Hoppets Stjärna,≤100
446308475449845,Swedish Rescuers,These ads ran without a disclaimer,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
422674604503473,Forum Betong,Svensk Betong,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
114782395316367,Socialdemokraterna i Västernorrland,Socialdemokraterna i Västernorrland,≤100
45101268520,SSU,SSU,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
273254886116655,Motargument,Motargument,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
261455205686,LRF,LRF,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
110752522319286,Volontärbyrån,Volontärbyrån,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
198991600145434,Svenskt Näringsliv Skåne,Svenskt Näringsliv Skåne,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
180578795331360,Svenskt Näringsliv Blekinge,Svenskt Näringsliv,≤100
78227917578,Bohusläningen,Bohusläningen,≤100
308075749348969,Svenskt Näringsliv Kronoberg,Svenskt Näringsliv,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
314283591054,Byggnads,Byggnads,≤100
100283070150569,Sverigedemokraterna Karlskrona,SD Karlskrona,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
115756055102646,Kura Omsorg  i Sverige AB,Kura Omsorg  i Sverige AB,≤100
112125535247712,Start Losing Weight,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100
101173452598541,Garryx R,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
