Page ID,Page name,Disclaimer,Amount spent (CAD)
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
168617319831578,Nature Canada,Nature Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
35715544220,Stand.earth,Stand.earth,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
568938803293644,True North,True North,≤100
188738344531980,Inter Pares,Inter Pares,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105754167560390,Ekō Canada,Ekō,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
103350612362345,Strong Coast,Strong Coast,≤100
101341049485337,Save Plastic CA,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
796418163759235,GreenPAC,GreenPAC,≤100
985797494956599,The News Forum,The News Forum,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
111231197686977,The Breach,The Breach,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
113935283594973,Truman Foundation,These ads ran without a disclaimer,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
109613228539392,Tides Center for Counselling & Health,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
250592478295316,C2C Journal,C2C Journal,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
32186917117,Dalhousie University Alumni and Friends,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
109210999137883,Canada's History,Canada's History,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
120148367676050,ponchynews,These ads ran without a disclaimer,≤100
73277646827,Trees for the Future,These ads ran without a disclaimer,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
649451988785798,Veteeran.com,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
109845638751107,Todd J. Pearson,These ads ran without a disclaimer,≤100
282915761783958,Food Revolution Network,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
106843828862974,Worlds knoledge,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
