Page ID,Page name,Disclaimer,Amount spent (CAD)
104321259649840,CATIE,CATIE,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
608578919186659,World Vision International,World Vision International,≤100
7996548092,University of Victoria,University of Victoria,≤100
125652344169446,ACTRA National,ACTRA National,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
134455149912301,Seva Canada,Seva Canada,≤100
568938803293644,True North,True North,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
111231197686977,The Breach,The Breach,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1838553713122921,Canadian SME,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105754167560390,Ekō Canada,Ekō,≤100
103350612362345,Strong Coast,Strong Coast,≤100
948436125328571,Abeille Cobalt,These ads ran without a disclaimer,≤100
796418163759235,GreenPAC,GreenPAC,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,Children Believe,≤100
250592478295316,C2C Journal,C2C Journal,≤100
116486331729420,350 Canada,350 Canada,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
303785533457766,Girl In Water Photography,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
53809332932,Naturepedic,These ads ran without a disclaimer,≤100
182708684718,Sounds True,These ads ran without a disclaimer,≤100
141544795902551,The Okanagan Science Centre,These ads ran without a disclaimer,≤100
