Page ID,Page name,Disclaimer,Amount spent (CAD)
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
512379765475916,Planned Parenthood - Newfoundland and Labrador Sexual Health Centre,Planned Parenthood - Newfoundland and Labrador Sexual Health Centre,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
35715544220,Stand.earth,Stand.earth,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
11974905918,World Accord,World Accord,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
169042736456594,All Out,ConnectAd,≤100
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
134455149912301,Seva Canada,Seva Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111231197686977,The Breach,The Breach,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
189238771095303,The School of Public Policy - University of Calgary,School of Public Policy - The University of Calgary,≤100
256967407720183,LEO,Léger,≤100
120498064320542,Personal Yoga Coach,These ads ran without a disclaimer,≤100
108160965869032,Pride PEI,Pride PEI,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
842010632481715,National Observer,National Observer,≤100
49530722523,Ecojustice,Ecojustice,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
104321259649840,CATIE,CATIE,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
193488237335834,WNews,W-World Media Inc.,≤100
136772905237,Historica Canada,Historica Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
113788578398790,Energy United,Energy United,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
144739965614660,CIJA,CIJA,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
122085817803226,Windspeaker,Windspeaker,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
105754167560390,Ekō Canada,Ekō,≤100
183332455018035,FSC Canada,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
102035491719038,Drives and Control Solutions,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
150546392113327,The Koin Club,These ads ran without a disclaimer,≤100
121249631237443,Prevue Meetings,These ads ran without a disclaimer,≤100
165900426756195,The Cat Coach LLC,These ads ran without a disclaimer,≤100
104758277853547,Money.ca,These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
245072208560,Ukrainer in English,These ads ran without a disclaimer,≤100
798148046904225,SP RHODES Equestrian Identity,These ads ran without a disclaimer,≤100
112792051809781,Earthly Renewal,These ads ran without a disclaimer,≤100
107356735736126,Insights & Inspirations,These ads ran without a disclaimer,≤100
100455699448835,N9i,These ads ran without a disclaimer,≤100
298561390182731,Dr. Zwig,These ads ran without a disclaimer,≤100
