Page ID,Page name,Disclaimer,Amount spent (GBP)
349596960793,Leeds City Council,Leeds City Council,≤100
193317391840,London Borough of Richmond upon Thames,London Borough of Richmond upon Thames,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
535040816685041,West Midlands Combined Authority,West Midlands Combined Authority,≤100
71409503111,Manchester City Council,Manchester City Council,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
32514078659,Liberty,Liberty,≤100
119114834837077,Victim Support,Victim Support,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
1536244863288071,Terravesta,Terravesta,≤100
1044234978973335,Factor 8,Factor 8,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
40952091012,Asthma + Lung UK,These ads ran without a disclaimer,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
234881964773,Vintage Books,Vintage Books,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
106858339345084,North Yorkshire County Council,North Yorkshire County Council,≤100
1498881147066399,Alan Mak MP,Alan Mak,≤100
10114144851,NSPCC,NSPCC,≤100
26806660922,Humanists UK,Humanists UK,≤100
64955332909,Sage,Sage,≤100
134213516600832,Logistics UK,Logistics UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
363954377093123,Yorkshire Smokefree,Yorkshire Smokefree,≤100
124312450925812,Lancashire County Council,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
164718350242578,Oxford City Council,Oxford City Council,≤100
1593820680884174,Ocean Generation,These ads ran without a disclaimer,≤100
139577716095155,Newcastle University,Newcastle University,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
696599710712291,West Yorkshire Combined Authority,West Yorkshire Combined Authority,≤100
81751285098,West Midlands Police,West Midlands Police,≤100
195913827088337,Doctors of the World UK,Doctors of the World UK,≤100
203019897089479,Connect To Support Hampshire,Connect to Support Hampshire,≤100
134106130027796,Oxfordshire County Council,Oxfordshire County Council,≤100
252946378095154,Enfield Council,Enfield Council,≤100
310316436542,nhs.uk,These ads ran without a disclaimer,≤100
100760668674946,Cllr Tyler Hawkins,Tyler Cain Hawkins,≤100
352473908152813,National Oceanography Centre,National Oceanography Centre,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
164851239572,Women for Women International - UK,These ads ran without a disclaimer,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
165000236850106,Hackney Council,Hackney Council,≤100
1731766737063825,Greenspark,Greenspark,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
100375849312830,Tax Claims,Tax Claims,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
104777753526688,Level Up,Level Up,≤100
100396318770585,Oltco Ltd,Oltco Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
369608019765499,Clean Air in London,Clean Air in London,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW Plymouth,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
155710354774360,Momentum,Momentum,≤100
28986393316,National AIDS Trust,National AIDS Trust,≤100
102391023558612,Scunthorpe Live Partners,These ads ran without a disclaimer,≤100
107284742098398,Regenera UK,Regenera,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
222893987721388,Lancashire Police and Crime Commissioner,Lancashire Police and Crime Commissioner,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
2185781521490288,ONE TRIBE,One Tribe,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
109723428568877,Jobs for Women,These ads ran without a disclaimer,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
158525844191005,Suffolk County Council,Suffolk County Council,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
107070978657106,Cozy & Green,Salmen Hichri,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
100814972638890,Anna-Joy Rickard,Anna Joy Rickard,≤100
101915698384428,Eldred Law,Eldred Law,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
163273590367943,Elton John AIDS Foundation,Elton John AIDS Foundation,≤100
111033680330777,Transport for the North,Transport for the North,≤100
142983399680589,PeoplePlus,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
169752493036356,Forestry England,Forestry England,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
616680599141607,"Cllr John Cope, Walton Conservatives",John Phillip Andrew Cope,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
126878947381288,Angling Trust,Angling Trust,≤100
111064870140,Prisoners Abroad,Prisoners Abroad,≤100
124941131829,Bring Back British Rail,Bring Back British Rail,≤100
53695835063,Oxfordshire Recycles,Oxfordshire County Council,≤100
211657000392,1 Million Women,These ads ran without a disclaimer,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
130723600338585,Ethex,Ethex UK,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
140445935123,BCP Council,BCP Council,≤100
102348653669247,Warm & Well,Severn Wye Energy Agency,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
169981156569,B'Tselem בצלם,These ads ran without a disclaimer,≤100
106792972704837,Independent Society of Musicians,Independent Society of Musicians,≤100
345382132326295,Barnet Council,Barnet Council,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
127021077344484,Suffolk Fire and Rescue Service,Suffolk Fire and Rescue Service,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
107403371448733,Uppingham Focus Team,Rutland Liberal Democrats,≤100
107095755338229,Gareth Williams,Chesham and Amersham Conservative Association,≤100
123239567701557,RAF News,Edwin John Rodrigues,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
929818230362144,Damien Moore MP,Southport Conservative Association,≤100
248420458503560,Palestinian Return Centre,THE PALESTINIAN RETURN CENTRE LTD,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
585215901661894,Osborne,Access Performance Solutions,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
124471347603278,Positive Money UK,Positive Money UK,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
1132283630272500,Louie French MP,Louie Thomas French,≤100
73621126187,Rosa,Rosa UK,≤100
327517440618344,Newark and Sherwood District Council,Newark and Sherwood District Council,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
157191900962245,"Platform -  activism, education and the arts","Platform -  activism, education and the arts",≤100
121804111202790,Staffordshire County Council,Staffordshire County Council,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
304300223676306,Felicity Buchan MP,"Kensington, Chelsea and Fulham Conservatives",≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
121872441181818,Compassion UK,Compassion UK,≤100
739229599593741,Liverpool City Region Combined Authority,Liverpool City Region Combined Authority,≤100
515539241943463,My Medway,Medway Liberal Democrats,≤100
104053702539585,A new Aldi food store for Eastbourne,Samuel David Carr,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
537299366651240,Wyre Forest Vegans,Wyre Forest Vegans,≤100
140064492697345,Bournemouth Green Party,"Bournemouth, Christchurch & Poole Green Party",≤100
150723072346870,Cllr James King - Labour councillor for Limehouse,Limehouse Labour,≤100
102032546028528,Dean Richards - Admirals & Cawston,Rugby Conservative Association,≤100
82601825741,Wigan Council,Wigan Council,≤100
131742133535191,Mayor Dave Hodgson,Bedford Liberal Democrats,≤100
38921220830,University of Derby,These ads ran without a disclaimer,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
433758463400561,Equation,Equation,≤100
101078774694187,Andrew Griffith MP,Andrew Griffith,≤100
420745561365140,Professional Properties,Daren Cope,≤100
731380020246270,North Norfolk District Council,North Norfolk District Council,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
278866275583285,Colchester Liberal Democrats,Martin Andrew Goss,≤100
141785683143456,Paul Davies for Colne Valley,Paul Davies for Colne Valley,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Neil Reynolds,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100
407402162736656,Labour East,The Labour Party,≤100
325374451289147,Cllr Willie Samuel in Cullercoats,Tynemouth Constituency Labour Party,≤100
2260284410755128,The Anita Mendiratta Foundation,Anita Mediratta Foundation,≤100
799676273759668,Jonathan Gullis MP,Jonathan Gullis,≤100
197400387278804,North Devon Labour Party,North Devon Labour Party,≤100
110919318078792,The Brighouse Deal,The Brighouse Deal,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
103292837962138,Tees Valley Monitor,Scott Hunter,≤100
106601708857448,Sarah Smith For Blackpool South,Mrs Sarah Madeleine Webster Smith,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
258263369410922,Collingwood Ward Labour Party,Tynemouth Constituency Labour Party,≤100
104784781203632,Councillor Keiran Casey - Castle and Priory,Keiran Casey for Castle and Priory,≤100
104659471147991,City of Leicester Conservatives,City of Leicester Conservative Federation,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
101183108039162,P1vital,P1vital,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
1056162421085650,Research Features,Research Features,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
1021604384624531,NHC Medspa,Neda Jafari,≤100
673081812717553,My CWA - Cheshire Without Abuse,These ads ran without a disclaimer,≤100
514931025362556,Harrow Labour,Joshua Michael Groves,≤100
147990791949360,David Borrington,Dekkle Printmaking Studios Lit.,≤100
105450997676130,Paul Taylor,Paul Taylor,≤100
154460011342711,Jon Cruddas,Andrew Nathan Achilleos,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
745085535514789,Faber Books,These ads ran without a disclaimer,≤100
175584152579855,Unite the union,Unite the union,≤100
102567371548459,Bin Twinning,Toilet Twinning,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
103293816400733,My Nottingham,These ads ran without a disclaimer,≤100
105104184679053,Oltco Ltd,Oltco Ltd,≤100
267272810055454,Mansfield Labour Party,Mansfield Labour Party,≤100
144789082884629,Amber Valley Liberal Democrats,Amber Valley Liberal Democrats,≤100
100250358824301,Wiltshire Women Empowerment Program,Wiltshire Women Empowerment Program,≤100
113634282150318,Hillingdon Conservatives,Hillingdon Conservatives,≤100
100808579485428,fxpowertrade,These ads ran without a disclaimer,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
110800343644019,"Claire Vibert, Labour Party",Claire Vibert for High Peak,≤100
217973455052003,Caroline Ansell,Caroline Ansell MP,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
339566429390050,Avon & Somerset Police & Crime Commissioner,These ads ran without a disclaimer,≤100
1273907502729825,Joy Morrissey MP,Beaconsfield Conservatives,≤100
105151908498895,Centre For Sustainable Energy,Centre for Sustainable Energy,≤100
1983882078515951,St John’s Wood Matters,Westminster Conservatives,≤100
100946312445181,Cllr Olly Scargill - Your local campaigner,Oliver David S Scargill,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1289129381221829,Bookmad Bookshelf,These ads ran without a disclaimer,≤100
413739912359231,Holly Mumby-Croft MP,HOLLY MUMBY-CROFT,≤100
102863021584427,Colin McGrath SDLP,Colin Paul Mc Grath,≤100
435229463535132,Cllr Byron Quayle,Byron Robert Quayle,≤100
104099795878007,"New Solar Project in Postling, Hythe",RNA Energy Ltd,≤100
100557668459561,TheGeopolity,Adnan Khan,≤100
113474827908559,Shabina Bano & Saqib Khan for Small Heath,Saqib Khan,≤100
194961333881336,Your Sanctuary,Your Sanctuary,≤100
106577848516361,Brixton Rush Common Councillors,Brixton Rush Common Labour,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
100112839562687,Eddie Izzard for Sheffield Central,Eddie Izzard for Sheffield Central,≤100
110752027013148,Cllr Paul Hartshorn,Paul Michael Hartshorn,≤100
102818275343868,Cllr Matt Bailey,Matthew Richard Bailey,≤100
235030423196118,Darren Jones MP,Darren Jones MP,≤100
171326032914383,Rebecca Pow,Somerset Conservatives,≤100
112034204309578,Councillor Robert Eagleton - Pimlico South,Robert William Eagleton,≤100
103066631128035,Green Pear Eco,Green Pear Eco,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
814306615309900,Life for Bangladesh,Stephen John Page,≤100
107913914311372,West Country Voices,West Country Bylines,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
104124785194553,Instant Care Solutions Ltd,These ads ran without a disclaimer,≤100
107252055169689,True & Fair Party,True & Fair Party,≤100
1685513298153182,"Olly Glover, Liberal Democrat candidate for Wantage and Didcot",Wantage Constituency Liberal Democrats,≤100
249924009128840,Great Denham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
1374510596122727,Erdington News from Robert Alden and Gareth Moore,Erdington Conservative Association,≤100
146549422028829,The TaxPayers' Alliance,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
113655630421241,Washington South Conservatives,Sunderland Conservative Association,≤100
184431868628156,Hortons,Hortons Estate Agents,≤100
105270188241421,Disley & Newtown Conservatives,Simon Peter Brownbill,≤100
107778145039216,Jeevun Sandher,Jeevun Sandher for Loughborough,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
454836937879924,Diana Johnson,Diana Johnson,≤100
219593108229965,Greater Manchester rs21,rs21,≤100
322330594490707,West Oxfordshire Green Party,West Oxfordshire Green Party,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
367006363463686,Chris Webb,Chris Webb,≤100
356295488545982,West Dorset Liberal Democrats,Andrew James Canning,≤100
1412704338970348,Revolutionary Socialism in the 21st Century - rs21,Revolutionary Socialism in the 21st Century - rs21,≤100
232614013754086,Gloucester Liberal Democrats,Gloucester Liberal Democrats,≤100
1447352688816942,Castle and Newnham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
146998042522,Welsh Women's Aid,Welsh Womens Aid,≤100
103174842639129,Power to the People - Generators for Ukraine,These ads ran without a disclaimer,≤100
108541362084998,Onymous,These ads ran without a disclaimer,≤100
690226307793685,Bulls N Bears with Matt Birney,These ads ran without a disclaimer,≤100
177038152933675,Smart Plus Academy,These ads ran without a disclaimer,≤100
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100
1416178118647779,Yorkshire Party,Yorkshire Party,≤100
785862561514599,Meeting Place Communications,These ads ran without a disclaimer,≤100
104283989118446,Mike McKeown,Michael Sean Mckeown,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
100256585770799,16 Days of Activism Lancaster,Anna Charlotte Lee,≤100
105131585721813,Stephen for Ardsley and Robin Hood,RYAN HOLROYD-CASE,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
523852671440088,Scribe,Scribe Accounts,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
1056162421085650,Research Features,These ads ran without a disclaimer,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
101769866111680,Elina Femina,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100
202480635550,Care,CARE,≤100
248887561894779,Home Energy Scotland,Home Energy Scotland,≤100
107485499287,Reprieve,Reprieve,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
139126462797869,Hallmark Whatley Hulme,These ads ran without a disclaimer,≤100
109398185268431,dotherightfilm,These ads ran without a disclaimer,≤100
353455808118660,congosynthese.com,These ads ran without a disclaimer,≤100
