Page ID,Page name,Disclaimer,Amount spent (BRL)
102460746026689,Dr. Leandro,These ads ran without a disclaimer,≤100
215530881862713,Elika Takimoto,Elika Takimoto,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
441637302586101,Casa Fluminense,These ads ran without a disclaimer,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
107095212252303,Marta - Consultora,These ads ran without a disclaimer,≤100
176193939234256,Prof. Josemar,JOSEMAR PINHEIRO DE CARVALHO,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
490701078098794,Vera Lins,Vera Lins,≤100
992309977556842,Yuri Moura,Mandato Popular,≤100
90740178223,Guia de Niterói,Guia de Niterói,≤100
103940132367803,Second White,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
111949165566730,Romário Faria,Romário Faria,≤100
286861344662855,Stella Artois,Ambev,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
338340516812186,Felipe Guarany,Felipe Tavares R Guarany Da Silva,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
103659837897054,Marcos Rangel,Marcos Rangel Schwenck De Moura,≤100
182498978485822,Vitrine Filmes,Vitrine Filmes,≤100
110592495384783,M.I.7,M.I.7,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
1719065568387903,Vereador Pedro Pericar,Pedro Ricardo Souza Campos,≤100
1624058497849824,Felipe Michel,These ads ran without a disclaimer,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
386605728757080,Sergio Henrique Pereira,Sergio Henrique Rodrigues Pereira,≤100
100515451541442,Mr Energia Solar,Leonardo Gomes Da Motta,≤100
220898724599599,Ação da Cidadania,Ação da Cidadania,≤100
101071432807703,Dra. Mayara Rezende,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
104738421003389,InvestNews BR,Nubank,≤100
160627324324458,Eu Sou Marina,Marina Fernandez,≤100
1675735129377741,Tv Aldeia,TV aldeia,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
523566427680692,Teresa Bergher,Maria Teresa Bergher,≤100
101635451857577,Professora Flávia,Flavia Duarte,≤100
637747249894629,Tainá de Paula,Tainá de Paula,≤100
854693531273065,Vereador Ricardinho Netuno,Ricardo Magalhaes Garcia Gutierrez,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
462914077459216,Alerta Comunidade com Tchetcheco,Alerta Comunidade com Tchetcheco,≤100
424017077637566,Luciana Novaes,Luciana Novaes,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
107889667558630,Ramon Vieira,Ramon Vieira,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
183950928375418,Sindicato Carioca dos Fiscais de Rendas,SINDICATO CARIOCA DOS FISCAIS DE RENDAS - SINCAF,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
107244318564001,Rodolfo Elias,Rodolfo Elias De Almeida,≤100
228879823902070,Casa dos Azulejos Produções,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
105028097795943,Iza Vicente,Iza Vicente,≤100
231340784209365,Victor Setaro,Victor Setaro De Alcantara Paixao,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
1163423120337925,LIVRE,Adriano Oliveira,≤100
105087511425938,Alexandre Do Coqueiro,Alexandre Do Coqueiro,≤100
109591311961445,Brasil em Ruínas,These ads ran without a disclaimer,≤100
295940566431,Instituto Ethos,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
2323904661180742,All Out Brasil,All Out,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
1139959222711238,Special Squad Traders,Special Squad Traders S/A,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
113439964936165,Denison Rangel Vereador,Denison Rangel Vereador,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
123154847427050,EAR Engenharia Solar,Leonardo Gomes Da Motta,≤100
111944195145189,Vereador Niquinho,Carlos Alberto Do Amaral Felipe,≤100
228301373863551,Agência Pública,Agência Pública,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
100835656364567,Folha de Seropédica,Folha de Seropédica,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
639763419468473,Zico Bacana,Zico Bacana,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
100553136170825,Fena Saude,Fena Saude,≤100
400965794057547,Eliezer Chagas,Eliezer Moreira Das Chagas,≤100
697646047064714,Abiquim,Abiquim,≤100
100475615641105,PHVox,PHVox LTDA,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
106817748585504,Atuação especializada: Direito Criminal; Previdenciário; Consumidor,These ads ran without a disclaimer,≤100
109109610803813,MeuPreparatório,MeuPreparatório,≤100
101835836177110,Fernando A. Omena,These ads ran without a disclaimer,≤100
105980732274941,Baeta Abdalla Law,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
114566450384026,Tiago Careca,Tiago Careca,≤100
124076640604346,Uma Parte Podcast,Uma Parte Podcast,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
168865359819628,NOVO 30,Partido Novo,≤100
100419061718346,Ana Clara Araújo,Ana Clara Araújo,≤100
102989982517550,Quinto Energy . H2V,QUINTO ENERGY LTDA,≤100
436939893045486,Marcos Abrahão,Marcos Abrahão,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
282154091931525,Bispo João Mendes,Bispo João Mendes,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
797743047078113,Dani Balbi,Danieli Balbi,≤100
1705779332995159,Elisia Rangel,Elisia Rangel,≤100
491250194283354,Maxwell Vaz,Maxwell Souto Vaz Vaz,≤100
418572558214106,Ivan Filho Advogados,These ads ran without a disclaimer,≤100
112344911690345,Amanda - Consultora,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
465235726843103,Ambev,Ambev,≤100
207056336443303,PEITA,These ads ran without a disclaimer,≤100
184693888299537,Chico Alencar,Francisco Rodrigues de Alencar Filho,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
109050088541821,amandaperobamukim,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
155034528668199,Guabiraba Telles Advogados,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
249250995155193,Futuro Eventos,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
101933305564897,Promic,Riole,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1585750091557851,PSB Paraná,PSB Paraná,≤100
2799314323627367,Monique Ferreira �,Sobrenome Oliveira,≤100
175868835915779,Tchetcheco,Luiz Ricardo Lima,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
304726549727406,ImpulsoBeta,ImpulsoBeta,≤100
335971900395296,Gil Torres,Gil Torres,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
290902904601737,João Pedro Lemos,João Pedro Lemos,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101689829610123,Gabriel Bersot,Gabriel De Souza Bersot,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
108383482164189,Semina Rio,Semina Rio,≤100
915865558503806,SolloAgro ESALQ / USP,These ads ran without a disclaimer,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
235877449765187,Fundação FEAC,Fundação FEAC,≤100
106149998576165,Alerta Cidadão Macaé,Alerta Cidadão Macaé,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
269985416410764,Cruz Consulting,Cruz Consulting Pesquisa de Mercado e Opinião Pública Eireli,≤100
105803472401528,Joao Pedro,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
119151624476954,Viralizou Na Internet,Viralizou Na Internet,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
100980109176469,Ricardo Ruzza,These ads ran without a disclaimer,≤100
489880617787228,Adriano Alves,Adriano Alves,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
107555062311720,Jessica Guimarães Santos,Jessica Guimarães Santos,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
445056185665113,Dr. Marcos Paulo,Dr. Marcos Paulo,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
112835483902881,Desinstitute,Instituto Desinstitute,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
112149291837522,Charles Junior,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
462843040551926,Bruno Marini,Sobrenome Alves,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
111572078505450,adv.guiplaca,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
102284704812856,Lado Escuro da Música,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
106582728995119,Ana Carolina,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
109378472092581,Vereador Daniel Maciel,Daniel Volpe Maciel,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
112960864745129,drjosecarlosbaldelim,These ads ran without a disclaimer,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
104120331962898,Registros do Amanhã,Registros do Amanhã,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
503001883125877,FunBEA,FunBEA - Fundo Brasileiro de Educação Ambiental,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
201024389996790,Associação Brasileira do Alumínio,These ads ran without a disclaimer,≤100
1254424107999989,Vereador Kiko Brando,Francisco Brando,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
111729781778726,Dra. Karine Moraes,AUDRIELY MENDONÇA ALVES DOS SANTOS,≤100
109597815616,VEJA,Revista Veja,≤100
107836384912103,Repenso,These ads ran without a disclaimer,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
416088675852942,Renato Diniz Profissional,These ads ran without a disclaimer,≤100
109109610803813,MeuPreparatório,These ads ran without a disclaimer,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
110873715154260,Pen Educação,These ads ran without a disclaimer,≤100
177472939047220,Cancuners,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
100852822432993,filiperinoadv,These ads ran without a disclaimer,≤100
113271085093822,Professora Ana Carolina,WILLIAM JOSÉ AMADOR DA CONCEIÇÃO,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
106258175822724,Chegou Notícia,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
110147122020738,Pêssego Co&Tec,These ads ran without a disclaimer,≤100
101890129359143,gestantetemdireito,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
2236857906570962,Agência HTM,These ads ran without a disclaimer,≤100
546658015536552,Dudu do Turismo,These ads ran without a disclaimer,≤100
103264525999584,antiesquerda12,These ads ran without a disclaimer,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
506417589696816,Asbraf,ASBRAF,≤100
104549238789134,CHW Advogados,These ads ran without a disclaimer,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
399122330962593,GB,These ads ran without a disclaimer,≤100
101981066249563,maiaraguedesoficial,These ads ran without a disclaimer,≤100
105829931753105,Atiaia Renováveis,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
260608944321321,Laiz Perrut,Laiz Perrut Marendino,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
385786432010810,Nayara Rocha,Nayara Rocha Perdigão Lara,≤100
1488824461358960,Olabi,These ads ran without a disclaimer,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
104924308364513,Wambak - Advocacia,These ads ran without a disclaimer,≤100
104487782626420,Pautadpolitica,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
100774365762707,Amt Brasil,These ads ran without a disclaimer,≤100
103861328365345,Pedro Navarro,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
104215233043961,ExpoGestão,These ads ran without a disclaimer,≤100
102322324472582,Aline Antunes Psicoterapeuta,These ads ran without a disclaimer,≤100
104856365966296,Breno Lins,These ads ran without a disclaimer,≤100
596543854073852,Redatorres,These ads ran without a disclaimer,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
100424578997470,regis_adv,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
131176580358468,Vina - Departamento Socioambiental,These ads ran without a disclaimer,≤100
100876942745338,Lu Leitte,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
456214037795416,Juh Leal Beauty Lounge,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
107489992351979,Reverde Brasil,These ads ran without a disclaimer,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
100273116176506,amendolaadv,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
107532025353119,Black Cat Sport Wear,Black Cat Sport Wear,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
1291151567596363,Valecup - Cursos Pedagógicos,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
113650866857533,Diversitera,Diversitera,≤100
101082485144476,Advogada Damaris Badalotti,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
362665423935479,Assembleia Legislativa de Sergipe,These ads ran without a disclaimer,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
105066655689272,Marcela Matos,These ads ran without a disclaimer,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
104970975930411,Lucas Silva,These ads ran without a disclaimer,≤100
103150831678739,luisasoalheiro,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
451370971560727,Tito,Carlos Tito Marques Cordeiro,≤100
103213169203514,Gianfranco Gusmão,These ads ran without a disclaimer,≤100
1916567991908757,Jaisson O FERA,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
1711072575821941,Organização de Estados Ibero-americanos - OEI Brasil,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
103552908368594,alinekalles,These ads ran without a disclaimer,≤100
195868250483100,Sindicato dos Bancários de Santos e Região,Sindicato dos Bancários de Santos e Região,≤100
110918088595375,next.exp,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
151341828360741,ANBA News Agency,These ads ran without a disclaimer,≤100
1531952323492366,REVALIDAR,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
116720738082448,cbgipsonmelhordobrasil,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
