Page ID,Page name,Disclaimer,Amount spent (THB)
112151181255165,สมยศ พลายด้วง,Nichapha Sriwilai,≤100
103465462538992,ภูมิใจไทย ภูเก็ต,ภูมิใจไทย ภูเก็ต,≤100
104474485813032,ลือเกศ ยิสารคุณ,These ads ran without a disclaimer,≤100
103863149219273,นิธิกร วุฒินันชัย เอก พรรคเพื่อไทย,เอก นิธิกร วุฒินันชัย,≤100
106866351342860,พรรครวมไทยสร้างชาติ ประทีป เลขาพันธ์ จังหวัดตราด,These ads ran without a disclaimer,≤100
275507006405211,Padipat Suntiphada - ปดิพัทธ์ สันติภาดา,Padipat Suntiphada - ปดิพัทธ์ สันติภาดา,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
111981083759952,พรรคก้าวไกล ตราด,Pannasate Numnoo,≤100
2105350112863264,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,≤100
406940696340019,The Cloud,These ads ran without a disclaimer,≤100
175034722553191,ดร.ลีลาวดี วัชโรบล,ลีลาวดี วัชโรบล,≤100
113705587638009,น้องหมอขอตอบ,Phunna Songprasert,≤100
103313682290308,ดิษฐ์ธนิน ภาคย์อิชณน์ FC,ดิษฐ์ธนิน ภาคย์อิชณน์ FC,≤100
651699931624315,Techsauce,Techsauce,≤100
120584364308926,Fcรองแก๊ป-ศักดา สมบูรณ์ลักขณา,Thanarat Tubtieamsuk,≤100
102119372069250,สจ. ธานินท์ นวลวัฒน์,Studio415,≤100
109890411945719,นพ.ญาณกิตติ์ ห่วงทรัพย์,These ads ran without a disclaimer,≤100
113107317470783,The Phibun,These ads ran without a disclaimer,≤100
105457230796648,Bangkokfuture,These ads ran without a disclaimer,≤100
100985972856061,ธนพจน์ ทรัพย์ยอดแก้ว - Thanapoj Subyodkaew,Thanapoj Subyodkaew,≤100
108562495293165,Energy Asia,These ads ran without a disclaimer,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
158912924739195,ส.ส.จารึก จันทบุรีเขตสอง,These ads ran without a disclaimer,≤100
101972794950172,Jack D. Tickett,These ads ran without a disclaimer,≤100
