Page ID,Page name,Disclaimer,Amount spent (CAD)
6319213302,Heart & Stroke,These ads ran without a disclaimer,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
35715544220,Stand.earth,Stand.earth,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
139813746641,MacEwan University,MacEwan University,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
468862456473344,Together We Can - Addiction Recovery & Education Society,Together We Can - Addiction Recovery & Education Society,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
151179518238391,Diamond Valley Chamber of Commerce,Diamond Valley Chamber of Commerce,≤100
1820321018091000,Parmeet Singh-NDP Calgary-Falconridge,Parmeet Singh Boparai,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
114611064852885,Chris Ross for MLA Lacombe-Ponoka,Christopher Ian Ross,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
321509804531241,Wood Buffalo Environmental Association,Wood Buffalo Environmental Association,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
100598722070784,Ryan Pollard - Leduc,Ryan Pollard - Leduc,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
455882305203785,Madame Premier,Madame Premier,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
985797494956599,The News Forum,The News Forum,≤100
124239144255718,City of Calgary – Your Local Government,City of Calgary – Your Local Government,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
250592478295316,C2C Journal,C2C Journal,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
110204614093362,Cory Morgan,Cory Blaine Morgan,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
169042736456594,All Out,ConnectAd,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
109210999137883,Canada's History,Canada's History,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
111231197686977,The Breach,The Breach,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
134455149912301,Seva Canada,Seva Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
14742445214,BC Green Party,BC Green Party,≤100
49530722523,Ecojustice,Ecojustice,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
139228222792857,IPolitics,iPolitics,≤100
150435931672156,Élections Québec,Élections Québec,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
7996548092,University of Victoria,University of Victoria,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
145280685523934,DesignTO,DesignTO,≤100
100144702485528,Yeetcat,These ads ran without a disclaimer,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
128471610501448,Springbank Dental Centre,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
105020357850802,Pivot,Pivot,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
405377872902754,Canada Action,Canada Action,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
169562853092202,Longwoods,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
732271663499527,Matthew Shoemaker,City of Sault Ste. Marie,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1418098128499950,Airdrie POWER,These ads ran without a disclaimer,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
106932411256235,Hazem The Realtor,These ads ran without a disclaimer,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
1508063769276056,BC Green Party Oak Bay Gordon Head Riding Association,BC Green Party - Oak Bay / Gordon Head,≤100
107262218624590,novemberkin.yarns,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
83387648965,Crossroads International,Crossroads International,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
111390488241811,VIDO,Vaccine and Infectious Disease Organization (VIDO),≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
221235459805,Community Forests International,Community Forests International,≤100
103961218170519,Triple Green Products,These ads ran without a disclaimer,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
109372972013991,Amplivo Canada,These ads ran without a disclaimer,≤100
274877362536876,CUPE BC,CUPE BC,≤100
100191672851404,Lucas Cleveland For Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
318524270696,Carrefour International,Carrefour International,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1424110981184230,Curium,Curium,≤100
105501628937135,Nikikw,These ads ran without a disclaimer,≤100
101819326150706,Bad Girl Woke Girl Magazine,These ads ran without a disclaimer,≤100
257045284355,Sandals Foundation,These ads ran without a disclaimer,≤100
107217661655260,Top Address Real Estate - Недвижимость в Дубае,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
111794987937776,Global Balcony,These ads ran without a disclaimer,≤100
112008483668940,Insight Myanmar Podcast,These ads ran without a disclaimer,≤100
