Page ID,Page name,Disclaimer,Amount spent (BRL)
114782198196151,soul_elaine,These ads ran without a disclaimer,≤100
107990882108754,dawersonn,Dawersonn Varca,≤100
106939508454498,ocircoaceuabertosana,These ads ran without a disclaimer,≤100
2377985045768242,sufactory,These ads ran without a disclaimer,≤100
116476578043485,renanklautau,These ads ran without a disclaimer,≤100
113034287949282,Prof Kassia Zinato,These ads ran without a disclaimer,≤100
111795075036211,cybercomuna,These ads ran without a disclaimer,≤100
480219919031611,Oliveira Netto Advocacia,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
109389912096957,gabrielmggarcia.adv,These ads ran without a disclaimer,≤100
1774471096117189,Julia Caminha,These ads ran without a disclaimer,≤100
101627529420326,Bruno Alves 2k22,These ads ran without a disclaimer,≤100
104915809167145,marianamendes.pmu,These ads ran without a disclaimer,≤100
334644860675795,Jussara Nascimento,These ads ran without a disclaimer,≤100
107925254152455,Redação Amazônia,REDAÇÃO AMAZÔNIA,≤100
109818421776332,Amicred Digital.,These ads ran without a disclaimer,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
104299962343616,debora.vieira.798,These ads ran without a disclaimer,≤100
108410808674737,Português com o Leo,These ads ran without a disclaimer,≤100
165905086806939,Mega Model Sul,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
177618085660872,Stephen Kanitz Public Figure,These ads ran without a disclaimer,≤100
102070159279682,agordofobiadecadadia,These ads ran without a disclaimer,≤100
104025632356923,larissagomes.psi,These ads ran without a disclaimer,≤100
103567055555763,Cristiane Torres Advogada,These ads ran without a disclaimer,≤100
104688708379355,Diana Cardoso Soares,These ads ran without a disclaimer,≤100
256019795122677,Italliott Trader,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
735329193263743,Tenente Rogério Magalhães,Rogerio Magalhaes Mello,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
118255841148358,Movimento Viver Itaqua,Davi Ravel Pereira Da Silva,≤100
525677587582250,Torabit,These ads ran without a disclaimer,≤100
106800955606118,execucaopenalcgms,These ads ran without a disclaimer,≤100
218936971806172,Pedagogia Para Liberdade,These ads ran without a disclaimer,≤100
114181494951051,kellynutriaya,These ads ran without a disclaimer,≤100
1429495143728075,Prof. Tulio Lages,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
103049525842534,Danielle Cambaúva - Advocacia e  Consultoria Jurídica,These ads ran without a disclaimer,≤100
104014265967270,Joao Bigode,JB Midia,≤100
103423305805333,marcia_pini,These ads ran without a disclaimer,≤100
100156669659720,feiraviva_rc,These ads ran without a disclaimer,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
101027109312039,Angélica Fabricio,These ads ran without a disclaimer,≤100
101783059162683,palhares.lilian,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
118153911214596,Noticias Jacarepaguá,These ads ran without a disclaimer,≤100
107437845271691,comidaeconomia,These ads ran without a disclaimer,≤100
101469849151944,Pediatra Mariana Leite,These ads ran without a disclaimer,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
721562007887887,Brascool,These ads ran without a disclaimer,≤100
115356274799776,Unisolar,These ads ran without a disclaimer,≤100
106588971387593,Camila Mundell,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
130703805228007,seminovosvolvo,These ads ran without a disclaimer,≤100
2082525232032299,m.be,These ads ran without a disclaimer,≤100
109872880641001,Tia Lud Cuidados com Bebês,These ads ran without a disclaimer,≤100
105657482196160,BLOG Cleuber Carlos,Cleuber Nascimento,≤100
107668442245646,Correspondente bancário Credilix,These ads ran without a disclaimer,≤100
1435914996697376,Politize,These ads ran without a disclaimer,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
102297362209557,bianca_fontana,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
107970624350180,fast_arquitetura,These ads ran without a disclaimer,≤100
282801448896826,Jotta Rios,These ads ran without a disclaimer,≤100
395182067161315,MAG Seguros,These ads ran without a disclaimer,≤100
1953027961381305,Felipe Savassi,These ads ran without a disclaimer,≤100
495092323929282,Fernanda Cunha Yoga,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
191716865050976,Iván Pimentel,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
100258569655273,life_of_svj,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
112338195136597,thedonshop2024,These ads ran without a disclaimer,≤100
101496755541132,fernanda_coelho,These ads ran without a disclaimer,≤100
335199459902118,Gea Logistics,These ads ran without a disclaimer,≤100
439440096133537,Sick Noise,These ads ran without a disclaimer,≤100
