Page ID,Page name,Disclaimer,Amount spent (CAD)
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
461033487304714,BC Housing,BC Housing,≤100
109351050711893,IndigiNews,The Discourse,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
722859698048730,Manitoba School Boards Association,the Manitoba School Boards Association,≤100
345800815486259,SEIU Local 2,SEIU Local 2,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
134146296633274,Air Canada,These ads ran without a disclaimer,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
104308078247296,Science Up First,Science Up First,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
250592478295316,C2C Journal,C2C Journal,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
568938803293644,True North,True North,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
163336718421,PSAC - AFPC,PSAC - AFPC,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
96266398170,City of Victoria - Local Government,City of Victoria - Local Government,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
112634204838215,Abbytv,Abbytv,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
169042736456594,All Out,ConnectAd,≤100
108665030783122,Public Fishery Alliance,Public Fishery Alliance,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
633812813408377,Elections Canada,Elections Canada,≤100
652812671407912,Selam Debs,Selam Debs,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
8333961820,University of Calgary,University of Calgary,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
49530722523,Ecojustice,Ecojustice,≤100
25553935482,BC Liberal Party,BC Liberal Party,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
105274381361518,The Resolve,The Resolve,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
104321259649840,CATIE,CATIE,≤100
208522499176660,DIVERSEcity,DIVERSEcity Community Resources Society,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
111176008261790,West Coast Now,West Coast Now,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
111231197686977,The Breach,The Breach,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
1671097993122619,Children Believe,Children Believe,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
733851043405590,Chill TV,Berris Karden,≤100
103525415248047,Clayre Sessoms Psychotherapy,These ads ran without a disclaimer,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
585340408334913,"Ronna-Rae Leonard, MLA for Courtenay-Comox","Ronna-Rae Leonard, Courtenay-Comox",≤100
1590219921201770,Élections Canada,Élections Canada,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
347614259651377,Carter Five,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
1782602955388899,Yukon Human Rights Commission,Yukon Human Rights Commission,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1508063769276056,BC Green Party Oak Bay Gordon Head Riding Association,BC Green Party - Oak Bay / Gordon Head,≤100
112787880138714,Western Standard,Western Standard New Media Corp.,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
100586573333395,Edo Japan,These ads ran without a disclaimer,≤100
113505204575029,Rulebreakers,Martin Girard,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
105020357850802,Pivot,Pivot,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
109927658663465,Alireza Jafarzadeh,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
83387648965,Crossroads International,Crossroads International,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
985797494956599,The News Forum,The News Forum,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
149637145096756,Conservative Party of BC,Conservative Party of British Columbia,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
273909258097,Saanich News,a BPM advertiser,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
117288194601045,Bland car,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
33696906226,ICI Saskatchewan,ICI Saskatchewan,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
832116380181697,The Discourse,The Discourse,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
240636045947970,The Natural Burial Association,Natural Burial Association,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
107753648340822,wedosomething_org,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
111414805159773,MS Gill,MS Gill,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
454806221260405,Interforum Éditis Canada,These ads ran without a disclaimer,≤100
112564955077010,News,These ads ran without a disclaimer,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
318524270696,Carrefour International,Carrefour International,≤100
117429248657835,Elections Yukon,Elections Yukon,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
110217180682581,LifeCycle Counselling,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
102230781517535,"ਘਰ ਬੈਠੇ ਸਾਹਿਤਕ ਕਿਤਾਬਾਂ ਦੇਸ਼ ਵਿਦੇਸ਼ ਵਿੱਚ ਮੰਗਵਾਓ,,Maan Book Store Publication",These ads ran without a disclaimer,≤100
110894364370572,Rosali 2,These ads ran without a disclaimer,≤100
1712653699020114,Тарас Стецьків,These ads ran without a disclaimer,≤100
27795452714,Nonprofit Tech for Good,These ads ran without a disclaimer,≤100
501883770201409,Fixe Beauty,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
130546033650140,AutoGrow.co,These ads ran without a disclaimer,≤100
38778552322,lifetherapy,These ads ran without a disclaimer,≤100
