Page ID,Page name,Disclaimer,Amount spent (PYG)
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1048
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1046
108726068722756,Narciso Castillo,Narciso Castillo,988
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,892
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,858
100223835693365,Juanvi Fernández,Juanvi Fernández,743
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,723
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,679
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,678
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,657
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,595
101398472410339,Monica Ramirez,Monica Ramirez,552
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,524
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,484
888301827879665,Aldo Bogarín,Aldo Bogarín,466
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,439
842006342844392,Pautas Políticas Py,Pautas Políticas Py,425
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,378
110258800564741,Ing. Luis Riveros,Luis Riveros,350
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,332
1578664545555777,Oviedo Matto,Oviedo Matto,330
2498041723587745,Colym Soroka,DGWorld,324
881571071938611,Radar Social TV,Armando Daniel Urbieta,286
101472922174657,Payo Urgente911,Payo Urgente911,267
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,231
118756543324306,Marcelo Rojas,Marcelo Rojas,216
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,206
294693311318315,Miguel González Senador,Miguel González Senador,194
108956608577334,Gaspar Centurión,Gaspar Centurión,164
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,136
113754124679469,Máximo Barreto,Nito León,117
1932265573758611,Raúl Araujo,Raúl Araujo,≤100
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,≤100
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,≤100
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
101132541967404,ESG Investing,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1743207422388410,Paraguay Vota,Pablo Benítez,≤100
