Page ID,Page name,Disclaimer,Amount spent (CAD)
139019864276,Oxfam Canada,Oxfam Canada,104
107385241806,Plan International Canada,Plan International Canada,102
152759126824,Enbridge,Enbridge,101
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
242826962496001,Gouvernement de l’Ontario,These ads ran without a disclaimer,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
113841881667321,CA News,These ads ran without a disclaimer,≤100
148001065253606,BILD GTA,BILD GTA,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
101341720011488,ONFR+,ONFR+,≤100
7996548092,University of Victoria,University of Victoria,≤100
202220023130891,Bell Canada,Bell Canada,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
1589045731340171,Colin Carrie,"Colin Carrie MP, Oshawa",≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
1203834589753669,Prabmeet Singh Sarkaria,Brampton South PC Riding Association,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1451700638390004,Arif Virani,Arif Virani,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
220942375077886,Canada Proud,Canada Proud,≤100
35715544220,Stand.earth,Stand.earth,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
105754167560390,Ekō Canada,Ekō,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
133690159980514,Leadnow,Leadnow Society,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
104321259649840,CATIE,CATIE,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
582973558421642,Mitzie Hunter,Mitzie For Mayor,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
108062482571273,Birchway Niagara,Women's Place of South Niagara Inc.,≤100
102926312428767,Solana Energy,Solana Energy,≤100
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,≤100
354378431592692,God Is Love Ministries,God Is Love Ministries,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
315489079651,Ted Hsu,Ted Hsu,≤100
111231197686977,The Breach,The Breach,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
139228222792857,IPolitics,iPolitics,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
642957175880174,County of Wellington,County of Wellington,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
842010632481715,National Observer,National Observer,≤100
608578919186659,World Vision International,World Vision International,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
14064064197,Rob Oliphant MP,Rob Oliphant MP,≤100
99737429800,The 519,The 519,≤100
250592478295316,C2C Journal,C2C Journal,≤100
778249265891813,Brent Jones,Brent M Jones,≤100
106574918670469,Cornwall Health Coalition,Cornwall Health Coalition,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
259132727038,Wildlands League,Wildlands League,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
49530722523,Ecojustice,Ecojustice,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
144739965614660,CIJA,CIJA,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
268823146480333,Fondation INCA,INCA,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
168617319831578,Nature Canada,Nature Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
105068988430553,Carbon Credits,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
109210999137883,Canada's History,Canada's History,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
1847922035424580,Mary Ng,"Mary Ng, MP",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
100345752618521,Neighbour Media,neighbour media,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
250450558322535,Relay Education,Relay Education,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
100490686273862,talkswithafoxpodcast,These ads ran without a disclaimer,≤100
100130183097329,Business friends,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
112746018476040,Helping Hand,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
118163717887606,Scopa,Scopa Biodiversity Limited,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
762647990424656,Sango Films,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,These ads ran without a disclaimer,≤100
113922817197250,Truly Creative Marketing,These ads ran without a disclaimer,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
106770358652530,Future Unchained Toronto Chapter,Future Unchained Toronto Chapter,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
119483381125624,Dustin Archibald,North 43 Design Inc.,≤100
1526499450982591,Équiterre En,Équiterre,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
106666975154575,VR82,VR-82,≤100
278389879414203,Rajan Sawhney,Rajan Sawhney,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
274877362536876,CUPE BC,CUPE BC,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
104177748302844,Unsolved Mysteries,These ads ran without a disclaimer,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
272292293522,Donna Mee Beauty Expert and Educator,These ads ran without a disclaimer,≤100
282302539093687,Rokfin,These ads ran without a disclaimer,≤100
104304855324448,Saudi Arabia's Reality,These ads ran without a disclaimer,≤100
104998862435859,Historiau look,These ads ran without a disclaimer,≤100
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100
105968126106920,Repreve,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
