Page ID,Page name,Disclaimer,Amount spent (ILS)
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
172654247853282,Shenhav musanbar,Shenhav Musanbar,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi Damayo,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
105585242501829,הסיפור המשותף,Unik,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
1457440094475905,Stav Shaffir סתיו שפיר,Stav Shaffir סתיו שפיר,≤100
767262423350854,פורום הדיור הציבורי,Danny Gigi,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
112791015410812,Danny Danon - דני דנון,דני דנון,≤100
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,≤100
153277438078760,מרכז קטיף,מרכז קטיף,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
221429664638160,קדמה,קדמה,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
103085619445870,ניר ברכיה משרד עורכי דין,Michael Michel Levi,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
775262769219310,עודד פורר - Oded Forer,עודד פורר - Oded Forer,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
116877711723730,ממרי,ממרי,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
147748795257795,אחריי,אחריי,≤100
150003831696805,Tsofen  تسوفن   צופן,Tsofen تسوفن צופן,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
132107110817900,"מרכז הנדל""ן","מרכז הנדל""ן",≤100
806779316016355,אנו ANU,אנו - עושים שינוי,≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
119925112062377,חדשות האנרגיה הירוקה,Eitan Parnass,≤100
268108602075,Benjamin Netanyahu - בנימין נתניהו,מפלגת הליכוד,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
358391697641207,מחוז דרום - לשכת עורכי הדין,מחוז דרום - לשכת עורכי הדין,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
112503300669788,Démocratie en Action - une initiative des Démocrates Mobilisés,Blajman Stephan,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
121091364291674,חסדים,Michal Tsofi,≤100
107110828789769,רוני בריק,רוני בריק,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
340069009019,ice אייס,ice אייס,≤100
790149967713981,דרכנו,דרכנו,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
130962657731776,"רו""ח ועו""ד נמרוד רטנר",Asaf Yaish Biton,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
114423103807949,פורום העצמאים,פורום העצמאים בהסתדרות,≤100
2145340712350945,נעמה לזימי - Naama Lazimi,נעמה לזימי - Naama Lazimi,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
103793039307889,נתי לרנר לראשות מועצת יואב,נתי לרנר לראשות מועצת יואב,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,יהודה בן יוסף-Yehuda Ben Yosef,≤100
112460517128036,העצמאים החדשים,יורם מועלמי,≤100
136946653019068,"Израильская адвокатская коллегия ""Эли Гервиц""",These ads ran without a disclaimer,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
102238896044402,דבי ביטון - Debbie Biton,דבורה ביטון,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
384305041667881,Taub Center for Social Policy Studies in Israel - English site,Taub Center,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
203904547191078,הארגז,These ads ran without a disclaimer,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
119194297776590,אוריאל לין,אוריאל לין,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
1429610370619240,פרו אסטרטגיה - Pro Strategy,פרו אסטרטגיה,≤100
160178307760913,מחזקים,מחזקים,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
676336439165235,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
249479152534875,Kfir Swisa - כפיר סויסה,Kfir Swisa,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
256546887847232,עיריית רמת גן,עיריית רמת גן,≤100
163213311020271,רונן סלטון לראשות המועצה,Ilan Yehezkel,≤100
167657276622943,אראל מרגלית - Erel Margalit,אראל מרגלית - Erel Margalit,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
199891813361325,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,≤100
100869341561907,תוצרת הארץ • הביטחון הלאומי שלנו,תוצרת הארץ • הביטחון הלאומי שלנו,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
100564838930188,Shiran PR יחסי ציבור,These ads ran without a disclaimer,≤100
203379449685023,לוחמים לשלום,לוחמים לשלום,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
313286485135,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,15 דקות - ארגון צרכני תחבורה ציבורית בישראל,≤100
101611749105954,Либерально-Религиозные,Leonid Sliosberg,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
113065595006048,ענת כינורי לראשות העיר חולון 2023,ענת כינורי לראשות העיר חולון 2023,≤100
500238833397356,ציפי ברנד,ציפי ברנד,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
128753804569169,"עו""ד רחל פרץ גלם","עו""ד רחל פרץ גלם",≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
562900707171914,ליעד אילני לראשות עיריית רמת-גן,סיעת רמת-גן שלנו,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
2249582785307318,"עו""ד עמית בכר, ראש לשכת עורכי הדין","עו""ד עמית בכר, ראש לשכת עורכי הדין",≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
332750350674,עמק שווה - Emek Shaveh,עמק שווה - Emek Shaveh,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון",ניסן זכריה,≤100
115256976973278,Nikk.Agency Новости Израиля - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
241203858366,מכון התקנים הישראלי,These ads ran without a disclaimer,≤100
199381213757428,שי קינן - shai keinan,שי קינן - shai keinan,≤100
130016887055589,TOV אקטואליה יהודית,These ads ran without a disclaimer,≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
243802603036454,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,חיפה בשבילנו - בראשות שרית גולן-שטיינברג,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
615531405455497,הדר לביא,Hadar Lavi,≤100
106820492383861,רן מנו,רן מנו,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
546024288762312,"ד""ר יחיאל לסרי","ד""ר יחיאל לסרי",≤100
308048836418327,סיעת הילה שלם והתושבים - קרית אתא,סיעת הילה שלם והתושבים - קרית אתא,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
206692749419285,עיריית ראשון לציון,Debby&Ron LTD,≤100
103428925850338,אבי סלמה - נתניה,Avi Slama,≤100
121951214208209,תנועת דגל ישראל,תנועת דגל ישראל,≤100
107476928307805,אשדודי - יש לנו חדשות בשבילך,אשדודי - יש לנו חדשות בשבילך,≤100
100897009622001,דרך המים,דרך המים,≤100
153664638161877,מתן דיל- Matan Dil,מתן דיל,≤100
810904589094226,צביקה ברוט - Tzvika Brot,צביקה ברוט - Tzvika Brot,≤100
107864540916006,אורן סרויה,אורן סרויה,≤100
313816005938472,תנופה לעפולה - שומרים על הבית,תנופה לעפולה - שומרים על הבית,≤100
160175817353648,האקדח על שולחן המטבח,האקדח על שולחן המטבח,≤100
213683622308164,עמיחי בן שלוש - Amihai Ben Shlush,עמיחי בן שלוש - Amihai Ben Shlush,≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
936130799779065,עו״ד אלברט טייב בשביל הכפר,עו״ד אלברט טייב בשביל הכפר,≤100
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100
106325622347502,אלחנן שורץ לראשות מועצה אזורית חוף הכרמל,Elhanan Schwartz,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,Shalom Elbaz,≤100
1376946122530211,ניסן בן חמו - Nisan Ben Hamo,ניסן בן חמו - Nisan Ben Hamo,≤100
740979979265707,פורום דרור בליכוד,פורום דרור בליכוד,≤100
105799715845630,CriptNew,These ads ran without a disclaimer,≤100
1103820369820238,Siemens Digital Industries Software,These ads ran without a disclaimer,≤100
964473910293047,سردا شوز - Surda Shoes,These ads ran without a disclaimer,≤100
