Page ID,Page name,Disclaimer,Amount spent (SEK)
163305633746125,Karneval förlag,Holviks,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
190125911027266,Akademikernas a-kassa,Akademikernas a-kassa,≤100
268315547028118,Moderaterna Innerstaden,Moderaterna Innerstaden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
150453111655854,Folkbildningsrådet,Folkbildningsrådet,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
764538086974573,Kristdemokraterna i Trollhättan,Kristdemokraterna Trollhättan,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
767749640051136,Heléne Fritzon,Socialdemokraterna i Europaparlamentet,≤100
273402369438867,By Billgren,By Billgren AB,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1498384680401285,Altinget.se,Altinget,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
146593541117,nwt.se,NWT Media AB,≤100
306507932750972,Socialdemokraterna i Uddevalla,Socialdemokraterna i Uddevalla,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
253510692370,Arbetaren,Arbetaren,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
188821514474911,Preem,Preem AB,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
178362315106,European Parliament,European Parliament,≤100
110813562940,Vision,Vision,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
197762513603868,MÄN,MÄN,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
1591670624426457,Kristdemokraterna Borås,Kristdemokraterna Borås,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
237658639705704,Socialistiskt Alternativ,Rättvisepartiet Socialisterna,≤100
111005714391,Scouterna,Scouterna,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
273254886116655,Motargument,Motargument,≤100
749667228431128,Pride Varberg,These ads ran without a disclaimer,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
127624557250669,Miljöpartiet de gröna Gävle,Miljöpartiet de gröna Gävle,≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
45101268520,SSU,SSU,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
115081821903414,Geektown kommunikationsbyrå,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
282574135181469,Jönköping Qom Ut,Jönköping Qom Ut,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
104137702487925,The Adam Salomonsson,The Adam Salomonsson,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
166934049354,Miljöpartiet de Gröna i Östergötland,Miljöpartiet i Östergötland,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
513322965515580,Socialdemokraterna Kumla,Socialdemokraterna Kumla,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
113710601984970,Barnfonden,Barnfonden,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
104045279013024,The Travel Protagonist,These ads ran without a disclaimer,≤100
229016223825675,Shoebox Benny,These ads ran without a disclaimer,≤100
113893941566308,Journal of Organizational Sociology,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
