Page ID,Page name,Disclaimer,Amount spent (BRL)
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
267683643272117,Edmilson Rodrigues,Edmilson Brito Rodrigues,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
765667336867771,Talíria Petrone,Talíria Petrone Soares,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
101933305564897,Promic,Riole,≤100
106623079444681,INLEGIS,INLEGIS,≤100
317140004548,FGVces,FGVces,≤100
280837272018387,Boi da Macuca,These ads ran without a disclaimer,≤100
113480604942592,papobompdc,These ads ran without a disclaimer,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
882711178477066,Ideia Circular,These ads ran without a disclaimer,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
506417589696816,Asbraf,ASBRAF,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
104013029123493,Lado D Podcast,Weverton Denis Braga De Sousa,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
111673578430242,Koo Brazil,These ads ran without a disclaimer,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
1126650827423857,Dr. Renan Domingues - Neurologia,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
456580098466417,Voto Certo,Voto Certo,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
108827644315429,Vip Financeira,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
551427121891557,Carlos Cavalcanti,These ads ran without a disclaimer,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
109159002035888,Portal i13 News,Portal i13 News,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
223832637675564,Deputado Federal Zé Silva,Jose Silva Soares,≤100
194909857606117,Ti Ferrara,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
100335458345383,Programa de Defesa Pessoal Feminina #mulhersegura,These ads ran without a disclaimer,≤100
209808882433742,Curso Cecilia Menon,These ads ran without a disclaimer,≤100
101556569356233,defesatecnicajuridica,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
177484655595099,Lillo do Brasil,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
105226428555254,omitodaprisaonobrasil,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
100782429571858,georgeshumbertadvogado,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
2013628912048268,Brasil Amazônia Agora,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
107071507339975,Vitor Personal Kids,These ads ran without a disclaimer,≤100
1449710311957053,Escola Arquimedes,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
1347323285284021,Fenamp,FENAMP,≤100
158779925464,Época NEGÓCIOS,Editora Globo,≤100
105437522448024,Prime's Cool JP,Prime's Cool,≤100
111687065144005,Brenda Fernandes,Marta de Santana Caridade de Almeida,≤100
100219302202907,Natália Leonardo,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
152305031470133,Hypeness,Hypeness,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
105232874158316,Conceito Empresarial,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
108767710872442,Advocacia Ludmila Pirola,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
101031018295309,Daniéle Taís da Silva,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
348354385502713,Dra Jéssica Guilherme,These ads ran without a disclaimer,≤100
104715092387765,carol.fariasmoraes,These ads ran without a disclaimer,≤100
100919162757554,Falsos Mestres,Samuel Silva,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
529754043806422,FAS SP Fórum da Assistência Social da Cidade de São Paulo,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
347709872324338,Juliane Alcalde,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
110262025251809,escolaterramirim,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
106749421245231,Diego Espino,These ads ran without a disclaimer,≤100
100137899584261,Check Concursos,These ads ran without a disclaimer,≤100
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
112393068410241,victor_hugo_prof,These ads ran without a disclaimer,≤100
808433396209046,"Página ""Felipe Cavalcante""",These ads ran without a disclaimer,≤100
101865218269390,Professor Marcus Selonk,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
113650866857533,Diversitera,Diversitera,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
2183691575235157,Moacir Oliveira MG,These ads ran without a disclaimer,≤100
102143042738370,Pérola Cred,These ads ran without a disclaimer,≤100
111608420203743,Toomics - Português,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
100243208788575,ffadvogados.br,These ads ran without a disclaimer,≤100
992051197499407,Minha Jampa,These ads ran without a disclaimer,≤100
531155646933369,Doc.com,Doc.com,≤100
489012484462741,Abrasel,Abrasel,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
100475615641105,PHVox,PHVox LTDA,≤100
244129222319523,Dr. Elpídio Donizetti,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
106225921290981,Prof. Fernanda,These ads ran without a disclaimer,≤100
100581896239647,Identidade Restaurada Dsl,These ads ran without a disclaimer,≤100
114523477803625,Galgos Tanque,These ads ran without a disclaimer,≤100
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100
1397295600488360,Núcleo Terapêutico Sinapse,These ads ran without a disclaimer,≤100
115678861414449,wili.libras,These ads ran without a disclaimer,≤100
105083665135497,lucianomedeirosrio,These ads ran without a disclaimer,≤100
399655390876005,Conceito 3W,These ads ran without a disclaimer,≤100
107483272190784,Coletivo Di Jeje,These ads ran without a disclaimer,≤100
106544718994458,Busto do Lula,These ads ran without a disclaimer,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
100100305866299,Jovens Em Movimento,These ads ran without a disclaimer,≤100
101110256115000,paulohcmatos_,These ads ran without a disclaimer,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
104501371762675,cientistas.legais,These ads ran without a disclaimer,≤100
104255955545882,Antecipe seu FGTS,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
102992165961379,luquegabi,These ads ran without a disclaimer,≤100
112186508127749,renatojunior_amazonas,These ads ran without a disclaimer,≤100
113801274936188,tterracapital,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
342018609288918,Adriano Lima,Adriano Silva Lima,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
109120180949944,Solução SL,These ads ran without a disclaimer,≤100
100231455141799,Dr. Alexandre Leão,These ads ran without a disclaimer,≤100
106474862355024,Thaís Moraes Adv,These ads ran without a disclaimer,≤100
179605048874817,Unafisco Nacional,These ads ran without a disclaimer,≤100
100599342262108,renatodering,These ads ran without a disclaimer,≤100
111777251640891,saudeartecultura,These ads ran without a disclaimer,≤100
115596364747927,Sophie Carvalho,Ivan Tsuyama Cardoso,≤100
103637029295357,upedroazevedo,These ads ran without a disclaimer,≤100
236960489768293,CQH - Compromisso com a Qualidade Hospitalar,These ads ran without a disclaimer,≤100
101640026054757,Vendas FGTS,These ads ran without a disclaimer,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
103197345353410,toni_castoldi,These ads ran without a disclaimer,≤100
761930780660878,Editorial Adandé,Editorial Adandé,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
1549405868659058,Mimos Da Ione,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
102606434420775,Humaniza,Rodrigo Badaro De Carvalho,≤100
100345909298222,Jcedro Imobiliária,These ads ran without a disclaimer,≤100
109335341228273,vialucbaby,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
496281800840611,Portal Quedas Digital,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
101819254876975,Instituto Experience - Unidade 8,These ads ran without a disclaimer,≤100
199083633611794,Josias Marques,These ads ran without a disclaimer,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
109112240713195,Ideal Assessoria Financeira,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
413779298643133,Sindifort Sindicato,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
111153578548448,Priscilla Santos,These ads ran without a disclaimer,≤100
102904095923848,CredFácil Solicitações,These ads ran without a disclaimer,≤100
108762048724340,Revolta Foz,These ads ran without a disclaimer,≤100
1583713875215849,ADUFRGS-Sindical,These ads ran without a disclaimer,≤100
101596206080281,jluz27,These ads ran without a disclaimer,≤100
107075027833869,Ana Tarouco,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
2188508231411503,Delegado Laércio,These ads ran without a disclaimer,≤100
464946963948964,Victor Martins,These ads ran without a disclaimer,≤100
1718843205049525,Moz Massoko,These ads ran without a disclaimer,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100
108348094279075,Vereadora Kalícia de Brito,These ads ran without a disclaimer,≤100
