Page ID,Page name,Disclaimer,Amount spent (BRL)
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
204468136254959,Fabrício Pietro - fanpage,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
104085219166321,Silvana Cruz,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
116412991492073,Cursos Online,Cursos Online,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
499882330545538,Rogério Bonfim,Rogério Bonfim,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
120209671084694,prof.gabrielmatias,These ads ran without a disclaimer,≤100
113340835081639,,ZARA PUBLICIDADE LTDA,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
2269019336656684,Professor Daniel,Professor Daniel,≤100
108051757494610,Psicologia Perinatal,These ads ran without a disclaimer,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
119807937768156,,These ads ran without a disclaimer,≤100
101728228572379,Vereadora Solange Ribeiro,Vereadora Solange Ribeiro,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
110308133921143,Denian Couto,Denian Couto,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
752280088144367,Chapa 1 - Um Novo Tempo na Enfermagem,Chapa 1 - Um Novo Tempo na Enfermagem,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
106746324612819,Jader Filho,Jader Filho,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
107903785638684,,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
376576119219484,Secretaria de Mulheres do Cidadania São Paulo,These ads ran without a disclaimer,≤100
101995642556943,Lennon Riibero,These ads ran without a disclaimer,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
1375298659375976,Camila Godói,Camila Godói,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
104072502694687,Daiana Allessi,Daiana Allessi,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
1781562015411036,Vereador Valdir Oliveira,Vereador Valdir Oliveira,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
109597815616,VEJA,Revista Veja,≤100
114058938358723,Aprígio TÁ-ON,João Gaião Marketing Político Estratégico,≤100
109755302170637,defensorcarloss,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
481340308627463,Francisco Nascimento de Brito,Francisco Nascimento de Brito,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
111699772009320,,These ads ran without a disclaimer,≤100
430974330720876,Danilo Ramos,Danilo Ramos,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
1557313474531421,Alma Preta,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
170273599797390,Deputado Estadual Gilson de Souza,Deputado Estadual Gilson de Souza,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
105208585967558,,These ads ran without a disclaimer,≤100
111494694113508,Marcos Costa,Marcos Costa,≤100
107901388917919,ffavoto,These ads ran without a disclaimer,≤100
105576402316611,Raquel Fernandes Silva,These ads ran without a disclaimer,≤100
107250119118847,Giovanni,These ads ran without a disclaimer,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
1398520960427607,Deputado Sebastião Santos,Deputado Sebastião Santos,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
235662073251464,David Lee,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
113467631724227,fernandorisso_,These ads ran without a disclaimer,≤100
542478649139042,Pingo D' Lã Malhas,These ads ran without a disclaimer,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
104215988060050,Paulo Silva,Paulo Silva,≤100
107269418793334,Paulo César Ribeiro,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
116978378002391,proffw1ls1nh0,These ads ran without a disclaimer,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
105560795967645,William Alves,These ads ran without a disclaimer,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
275132775982319,ComunicaSul,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
593156624451277,Serginho Caxias,Serginho Caxias,≤100
111579845353890,ofc_vandogass,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
1081308168609888,Rafael de Paula,Rafael de Paula,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
104680151018334,Marlon Borsatto,Marlon Borsatto,≤100
102413632505247,Amazon Agency,CENARIUM AGENCIA DE NOTÍCIAS EIRELI,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
103105899136823,quitanda.literaria,These ads ran without a disclaimer,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
110583182126066,,These ads ran without a disclaimer,≤100
108830382096063,mjradvocaciaeconsultoria,These ads ran without a disclaimer,≤100
2209699192690015,Tanise Sabino,Tanise Sabino,≤100
240250482666369,SindBancários de Porto Alegre e Região,Sindicato dos Bancários de Porto Alegre e Região,≤100
113165158363128,Vereador Osmar Nascimento,Vereador Osmar Nascimento,≤100
309839389686696,Vereador Valtinho Iperó SP.,Vereador Valtinho Iperó SP.,≤100
153278282047297,Portal Vade News,These ads ran without a disclaimer,≤100
103948668546221,dejahaverroth,These ads ran without a disclaimer,≤100
100487655007716,mfreitasthiago,These ads ran without a disclaimer,≤100
100385449801762,Saúde e vida,These ads ran without a disclaimer,≤100
113080817135751,Professora Poliana Carvalho,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
114218143270859,Rafael Aguiar,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
105751787839614,Débora,These ads ran without a disclaimer,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
105569381659578,Raul Canal,These ads ran without a disclaimer,≤100
115952328087263,Helder Rosa,These ads ran without a disclaimer,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
