Page ID,Page name,Disclaimer,Amount spent (PLN)
110898338585970,Mgboardy,MGBoardy.pl,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
1529908490607057,European Cybersecurity Forum - Cybersec,Stowarzyszenie Instytut Kościuszki,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
103189994608689,20stopni.pl,Konceptlab,≤100
434217760420716,Michał Zasucha,Michał Zasucha,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
102577288350341,Super Biznes,se.pl,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
119638956091071,Zdzisław Smoliński,Zdzisław Smoliński,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
255100403945,Polityka,Polityka,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
104873974773853,rePETujemy,Repetujemy,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
107553079931346,Miłosz Motyka,Miłosz Motyka Polskie Stronnictwo Ludowe,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
2133668426722843,Ośrodek Pomocy Osobom Pokrzywdzonym Przestępstwami,Klaster Innowacji Społecznych,≤100
105648875112994,English Communication Coach - Alicja Kozlowska,English Communication Coach - Alicja Kozlowska,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences","Political Cognition Lab, Polish Academy of Sciences",≤100
173873282095,Forsal.pl,Forsal.pl,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
207055679500169,Inter-Tech,These ads ran without a disclaimer,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
1497498613860484,BMW Inchcape Wrocław,Inchcape,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
108887131372926,Fundacja Nowej Wspólnoty,Fundacja Nowej Wspólnoty,≤100
276855319036807,Fabryka Równości,Stowarzyszenie Fabryka Równości,≤100
163876563642993,Urządzamy.Design,Urządzamy.Design,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
1593828134172917,Open Eyes Economy,Open Eyes Economy,≤100
320183224682139,Music Box Polska,These ads ran without a disclaimer,≤100
1586566871604567,Każda Puszka Cenna,These ads ran without a disclaimer,≤100
361698913192,Millennium Docs Against Gravity,These ads ran without a disclaimer,≤100
959387840744974,Bezpartyjni Samorządowcy,Bezpartyjni Samorządowcy,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Stowarzyszenie im. Tadeusza Regera,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
999751486769356,Gmina Oleśnica,These ads ran without a disclaimer,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1759040441044970,SmogLab,SmogLab,≤100
385089454873900,Wyższa Szkoła Biznesu - National-Louis University,Wyższa Szkoła Biznesu - National-Louis University,≤100
696622867467853,Polska Morska,Polska Morska,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
103618529291473,Jakub Trzeciak,Jakub Trzeciak,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Wróblewski,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
110554213669517,Marcin Zarzycki • Adwokat • Doradca podatkowy,These ads ran without a disclaimer,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
1227194230675141,Pratia,Pratia SA,≤100
362141480530123,Efektywniej,Efektywniej,≤100
879602158761197,Fundacja Rozwój TAK - Odkrywki NIE,Fundacja Rozwój TAK - Odkrywki NIE,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
242532599998275,Zielona Dolina,These ads ran without a disclaimer,≤100
1613558668662423,MATFEL.pl - księgarnia internetowa,These ads ran without a disclaimer,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,These ads ran without a disclaimer,≤100
103569868196996,Képmás Magazine,These ads ran without a disclaimer,≤100
170500696298873,Parada Równości,Parada Równości,≤100
108759604928480,Łukasz Osmalak,Łukasz Osmalak,≤100
436513873457037,Adam Musiuk,Adam Musiuk,≤100
111745463875428,ZielonaStacja,Spółdzielnia Socjalna Zielona Stacja,≤100
276474826293767,Olivia Garden,These ads ran without a disclaimer,≤100
112226775165962,LC Home,These ads ran without a disclaimer,≤100
765150530190943,Ireneusz Dzieszko,Ireneusz Dzieszko,≤100
267880293983463,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,≤100
609966835690123,СНплюс / SNplus,These ads ran without a disclaimer,≤100
220281585028,Zippo,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
254800841209164,Machol Danser la Vie,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
111202538583395,Inwestowanie w przyszłość 2023,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
