Page ID,Page name,Disclaimer,Amount spent (CAD)
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
358082838280,BC Federation of Labour,BC Federation of Labour,≤100
106933361965715,Authentic Beauty Concept Canada,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
11974905918,World Accord,World Accord,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
432051960198579,Okanagan College Women in Trades,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
250592478295316,C2C Journal,C2C Journal,≤100
353695508437982,Oceans North,Oceans North,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
168617319831578,Nature Canada,Nature Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
541315122557352,CODE NGO,CODE NGO,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
273909258097,Saanich News,a BPM advertiser,≤100
119371054523027,Shisha Plaza,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
105754167560390,Ekō Canada,Ekō,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
136772905237,Historica Canada,Historica Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
100801306407655,HSNshop-UG,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
228440567251132,CPA Canada,CPA Canada,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
144739965614660,CIJA,CIJA,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
119061657800841,OasisFun,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
114190521678897,WilsonWireless,WilsonWireless,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
208067655942289,Postes Canada,Canada Post,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
230338926976408,City of Castlegar,These ads ran without a disclaimer,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
117070591303489,Zachary Aastakeesic 2023 BCAFN Male Youth,These ads ran without a disclaimer,≤100
108160965869032,Pride PEI,Pride PEI,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
101373856060108,Robert Saucier,These ads ran without a disclaimer,≤100
101834271203015,Lady Liberty HK 香港民主女神,These ads ran without a disclaimer,≤100
113159548756178,Elections NWT,These ads ran without a disclaimer,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
110211228746490,Pour un choix éclairé dans Nicolet-Yamaska,Pour un choix éclairé dans Nicolet-Yamaska,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
104139308707515,Indigenous Shitposting,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
107151211758954,Investing Revista,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
103469548560948,Madinah.com,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
117467034644542,1709_studios,These ads ran without a disclaimer,≤100
1321239334665862,Chinmaya Mission Niagara,These ads ran without a disclaimer,≤100
114922761508307,Ty Miller,These ads ran without a disclaimer,≤100
108558632302935,Hualinna,These ads ran without a disclaimer,≤100
1883588135197697,Wild Earth Allies,These ads ran without a disclaimer,≤100
113019488514804,liberationall,These ads ran without a disclaimer,≤100
107854194384812,Viral Trends,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
100517959723247,Werner Tom,These ads ran without a disclaimer,≤100
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100
