Page ID,Page name,Disclaimer,Amount spent (BRL)
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
258088921369,TOTVS,TOTVS,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
220346131312219,Ministério Público do Trabalho,Ministério Público do Trabalho,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
2323904661180742,All Out Brasil,All Out,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
328393683976480,Ricardo Guidi,Ricardo Zanatta Guidi,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
827797740649094,ALT Telecom,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
102609115778276,Giovane Ferreira,Giovane Ferreira Pereira,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
115287730306681,Averba - Consultoria Financeira,These ads ran without a disclaimer,≤100
100343065364231,Marcos Souza Vereador,Marcos Souza Vereador,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
263199020531986,JOTA,JOTA,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
477380042388698,SINJUSC Sindicato,SINJUSC (Sindicato dos Servidores do Tribunal de Justiça de Santa Catarina ),≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1505339059687464,Herbarium,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
111523297088078,Yakult Brasil,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
489012484462741,Abrasel,Abrasel,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
105515075519895,Julia Castro,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
108417612051441,SOS serra dos bitus,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
107440748861640,Marcela Dias,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
105173178146191,Roberta Campos - Experian,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
105926975506319,Dário Cantarino,Dário Cantarino,≤100
240645117889583,Mais Ágil Soluções Financeiras,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
100709569537662,Nino Journal,These ads ran without a disclaimer,≤100
407156086021228,Rei dos Bonés,These ads ran without a disclaimer,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101659738900802,ananunesadvogada,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
456580098466417,Voto Certo,Voto Certo,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
101126356225303,Leandro Viana,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
254058261355003,Two Dogs,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
238809508092098,Nado - Vereador,These ads ran without a disclaimer,≤100
106557285106551,MyCredii,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
108967705016095,Néri Perin Advogados Associados,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
207518726005432,PSTU Nacional,PSTU,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
102700839377244,Fala Brito,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
410021772408488,Aci Carlos Barbosa,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
566788447009079,AMX Acessórios,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
123489145711088,todasascoresdavida,These ads ran without a disclaimer,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
103837865882371,Ankovi,Ankovi,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
531155646933369,Doc.com,Doc.com,≤100
765667336867771,Talíria Petrone,Talíria Petrone Soares,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
103000722665702,Nasil Concursos,Nasil Concursos,≤100
315487065802885,SUAS Conversas,These ads ran without a disclaimer,≤100
1013875378734814,Márllon Maciel,Marllon Mendes Maciel,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
290108248018093,Lorivan Oliboni,Lorivan Oliboni Barboza,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
185510688318555,Morenabella,These ads ran without a disclaimer,≤100
1706819452943419,Cadernos Sistematizados,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
445082438900293,Atlas Concursos,Yuri Machado Dos Santos,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
113650866857533,Diversitera,Diversitera,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1803149286411093,Fernando Luz,Fernando Da Luz,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
638325852854326,VVolunteer,VVolunteer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
152305031470133,Hypeness,Hypeness,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
817766808622751,Denis Brasileiro,These ads ran without a disclaimer,≤100
1045555448827766,Euro Júnior,These ads ran without a disclaimer,≤100
687609018051734,Ana Paula Arendt / 小母親 -诗人,These ads ran without a disclaimer,≤100
100274611557720,IMA - Instituto Mulheres da Amazônia,These ads ran without a disclaimer,≤100
100343065364231,Marcos Souza Vereador,These ads ran without a disclaimer,≤100
211778435501346,MC Jesus  - Jesus Copyright,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
102626771533254,Jedi Digital,Mateus Batschauer,≤100
466829826841863,Poesias  do século XXI - Regiane Mika,These ads ran without a disclaimer,≤100
106526932304604,adv_viniciuscoelho,These ads ran without a disclaimer,≤100
115316992490763,Focus.jor,Focus.jor,≤100
106697585549212,premabiocosmeticos,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
109638805354734,fesena,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
106080361163793,mil_em_rama,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
108038688108277,Harpia MKT,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
108225378416770,priscilareiscantora,These ads ran without a disclaimer,≤100
107787101700410,giselebarreirosadv,These ads ran without a disclaimer,≤100
117974451186409,profabrunamiranda,These ads ran without a disclaimer,≤100
103472318080083,Siaze,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
107996234016294,agoralivraria,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
102181041649573,silvercredd,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
101210162871957,eusourodrigomefi,These ads ran without a disclaimer,≤100
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100
1250117978362260,Cristiani Artes,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
188723084914969,Paulinho,These ads ran without a disclaimer,≤100
226462614184386,Cabo Angelo,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1347323285284021,Fenamp,FENAMP,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
169666513160238,Escola da Magistratura Federal do Paraná,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
112242186230854,Ivan Fernandes,These ads ran without a disclaimer,≤100
107676025499422,CAMG Advogadas,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
109484918391655,newtravel_viagens,These ads ran without a disclaimer,≤100
706558786400969,Escalar Mídia Indoor,These ads ran without a disclaimer,≤100
100344719627744,Valentina Azevedo,Ivan Tsuyama Cardoso,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
110376997903949,Toledo & Pandolfi,These ads ran without a disclaimer,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
100902305156620,manuelministro,These ads ran without a disclaimer,≤100
259118167437866,Plano Feminino,These ads ran without a disclaimer,≤100
380441602366515,Psicóloga Daniela Salum,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
112914321673281,daniel.perezino,These ads ran without a disclaimer,≤100
111763657822171,indigo.art.simoneoliveira,These ads ran without a disclaimer,≤100
102455482674265,Shekinah Empréstimos,These ads ran without a disclaimer,≤100
102215596103053,Ana Júlia,Marta de Santana Caridade de Almeida,≤100
110890306969522,Patrik Azevedo,Patrik Azevedo,≤100
104596335540272,Advogada Jucelly Lopes,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
101930905476503,OPrivacy,These ads ran without a disclaimer,≤100
115150723600552,Perito Cibernético,These ads ran without a disclaimer,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
116225901364986,Psiubellacosmesticos,Breno Silva Carvalho,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
105679481665940,Beautiful English Teacher,These ads ran without a disclaimer,≤100
190891338145598,Filipa Brunelli,Filipa Brunelli Iani,≤100
100553046250371,nascidoparagovernar,These ads ran without a disclaimer,≤100
105458625296438,alvimdecarvalho,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
102855347785885,Sense+,These ads ran without a disclaimer,≤100
218543202280090,Wilker Gomes,These ads ran without a disclaimer,≤100
100860405329048,Governo de Piên,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100860405329048,Governo de Piên,These ads ran without a disclaimer,≤100
110904511651559,herick_feijo,These ads ran without a disclaimer,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
107555848622996,Segcredi - Unidade Ji-Paraná,These ads ran without a disclaimer,≤100
662130607247485,Francisco Morato Futebol Feminino,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
100949929558492,juniordebebel,These ads ran without a disclaimer,≤100
272776932848441,Gouvêa Russo e Coimbra Advogados Associados,These ads ran without a disclaimer,≤100
396991324034103,Valdeci Alves de Castro,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
104715092387765,carol.fariasmoraes,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
110832891674688,martinsmota.adv,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
109474331592951,dmcomedy_ofc,These ads ran without a disclaimer,≤100
110230145035960,crimesimples,These ads ran without a disclaimer,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
544834999015852,Presença  Promotora,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
110439505251387,lucywalldo,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
100222905285411,Humberto Maia,These ads ran without a disclaimer,≤100
100753779558313,Lazara FeenixCred,These ads ran without a disclaimer,≤100
245558065493172,Maná Produções e Eventos.,These ads ran without a disclaimer,≤100
105065148833129,ZAM - Sociedade de Advogados,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
108223067536580,Gilmar Peruzzo,Gilmar Peruzzo,≤100
852861608102944,Denis Madureira,Denis Marques Ribeiro Madureira Sabino,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
113221624347733,Aqui Crédito Consignado e Consultoria Comercial,These ads ran without a disclaimer,≤100
105443014202622,José Eduardo Rosa Chavans,These ads ran without a disclaimer,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
100696889482504,movimento_dragoes_conservador,These ads ran without a disclaimer,≤100
183872208785508,SITTZ,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
285792184917516,Dra Erika Vick - Psiquiatra,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
105437522448024,Prime's Cool JP,Prime's Cool,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,These ads ran without a disclaimer,≤100
102440217821780,Valor,These ads ran without a disclaimer,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
116284489028208,Colégio Conexão,These ads ran without a disclaimer,≤100
2013346395424389,Ediouro Educação,These ads ran without a disclaimer,≤100
259023119294775,Baixada em Chamas,These ads ran without a disclaimer,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
106642745591684,Academia de Direito Público - ACDIP,These ads ran without a disclaimer,≤100
102569062751412,prof_bio_samara,These ads ran without a disclaimer,≤100
1473611126284290,Nelson Perez,These ads ran without a disclaimer,≤100
105969321531101,Matheus Martins,These ads ran without a disclaimer,≤100
102348592692909,Croniquinha,These ads ran without a disclaimer,≤100
101944859419168,luiz.vilela_,These ads ran without a disclaimer,≤100
1648415328812980,Professor Carlinhos Costa,These ads ran without a disclaimer,≤100
193781383997440,O Presente,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
