Page ID,Page name,Disclaimer,Amount spent (CAD)
248281845216826,Bell Canada (Français),Bell Canada,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
139476379900885,The Mexican House,These ads ran without a disclaimer,≤100
107261590733269,bayoucablepark,These ads ran without a disclaimer,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
105612432191551,quavergarraway,These ads ran without a disclaimer,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
256967407720183,LEO,Léger,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
142558085810395,Alberta Depot,These ads ran without a disclaimer,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
112552578373032,Resistance Press,These ads ran without a disclaimer,≤100
424971520972143,Supriya keshri,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
16761458703,University of British Columbia,The University of British Columbia,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
235603231754474,Haldimand Norfolk Housing Corporation,These ads ran without a disclaimer,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
102912709308002,gemrapnews,These ads ran without a disclaimer,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
105020357850802,Pivot,These ads ran without a disclaimer,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
100308112952548,narwal_immigration,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
110532915306140,puretasbih,These ads ran without a disclaimer,≤100
1184644891706328,Unsustainable,These ads ran without a disclaimer,≤100
100267284845373,Close But No Cigar,These ads ran without a disclaimer,≤100
109737577837060,Livereid,These ads ran without a disclaimer,≤100
