Page ID,Page name,Disclaimer,Amount spent (MXN)
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
101295992671758,Libertarismo México,México Libertario,≤100
106702792500288,Comunidad mexico,These ads ran without a disclaimer,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109634395756375,Save the Children México,Save the Children México,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
111550438604208,La Buena Nota,La Buena Nota,≤100
120385634315272,Tiempo de Noticias,Tiempo de Noticias,≤100
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,≤100
707874865918912,ADN Alternativa Democrática Nacional,ADN Alternativa Democrática Nacional,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
164183347562623,Denuncia México,euthenics,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
105564065877446,Diario del Informador,Diario del Informador,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
117997461292724,Eco Noticias,Eco Noticias,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
106026761984289,César Sánchez Coria,Nodo Lab,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
111290081772772,Frontera de México,Frontera de México,≤100
107488000965325,MX,MX NOTICIAS,≤100
478319186269282,Despidos Injustificados,Despidos Injustificados,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
119813324392503,Latitud Cero,Latitud Cero,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
100385079713852,Vibra Cívica,Vibra Cívica,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
116013104730058,México en el Mundo.,México en el Mundo.,≤100
196705420663884,Código Magenta,Código Magenta,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
120965900993972,El Escaparate,El Escaparate,≤100
181288812503440,MDE México,MDE México,≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
101297736218883,Mujeres en la lucha,Mujeres en la lucha,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,≤100
106902489068662,Acción Morenista,AM 2023,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
120607030955709,Todo Noticias,Todo Noticias,≤100
100974035150431,ft.franciscosanchez,These ads ran without a disclaimer,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
283653271758441,24 Morelos,24 CDMX,≤100
235606900176440,Macronews,Macronews,≤100
458859544909547,DICES,DICES,≤100
102121839522309,Conoce Más,Conoce Más,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
104914328253519,Pedro Ortega,Pedro Ortega,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
100387933071949,Perspectiva informada,Perspectiva informada,≤100
108291675564193,El Mundo Noticias,El Mundo Noticias,≤100
100353769541167,Bazar Político,Bazar Político,≤100
1394199960834828,Miguel Monraz,Miguel Monraz,≤100
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100
103672028219580,Ópera: Nuestra Herencia Olvidada,These ads ran without a disclaimer,≤100
105030349240961,Ella Waltz,These ads ran without a disclaimer,≤100
