Page ID,Page name,Disclaimer,Amount spent (CAD)
139228222792857,IPolitics,iPolitics,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
221235459805,Community Forests International,Community Forests International,≤100
105020357850802,Pivot,Pivot,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
102205712765175,Ayat Ahmad,These ads ran without a disclaimer,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
2484608718477370,Little Things Matter International,These ads ran without a disclaimer,≤100
213159332044122,Michael Campbell's MoneyTalks,These ads ran without a disclaimer,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
1909266995955042,"Women's Canadian Club, London",These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
112266108375631,Healthy Natural People,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1551116875101061,Canadian Medical Association,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
1825532980826141,Districtone.Foundation,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
55248546043,Advertising Specialty Institute,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
