Page ID,Page name,Disclaimer,Amount spent (PYG)
103101412549808,Ale De Filippis,Ale De Filippis,5207
397931417070426,Tony Apuril,ASP Marketing,5158
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,4845
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4685
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4650
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,4649
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,4598
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,4552
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,4314
647864758888200,Seba Garcia,Sebastian Garcia,4223
114061877001545,Víctor Pecci,Esencia News SA,4200
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4029
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,3729
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3672
100223835693365,Juanvi Fernández,Juanvi Fernández,3389
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,3374
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3211
125314197496488,Carlos Filizzola,Carlos Filizzola,2904
2498041723587745,Colym Soroka,DGWorld,2900
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2833
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,2826
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2748
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,2268
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,2166
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,2081
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,2077
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1931
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1764
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1731
888301827879665,Aldo Bogarín,Aldo Bogarín,1688
106359961728493,Aula Pyahu,Aula Pyahu,1675
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1599
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1551
118756543324306,Marcelo Rojas,Marcelo Rojas,1536
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,1514
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1508
112577408442793,Laury Britez,Laury Britez,1504
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,1269
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1244
110258800564741,Ing. Luis Riveros,Luis Riveros,1139
105678502467624,Soledad Villagra,Soledad Villagra Carron,1074
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1044
740490032676248,Diego Candia Diputado,politico.com.py,1000
106632764112753,Denis Cohene,Denis Cohene Avalos,982
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,956
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,954
111157821719874,Sonia Fleitas Senadora,Mister Co.,910
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,910
109626041763537,Natalicio Chase,Global Agencia,910
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,836
325540631525675,En La Tecla,En la Tecla,753
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,671
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,634
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,628
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",624
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,619
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,579
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,521
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,489
437169856308185,Juntos por la Educación,Juntos por la Educación,468
101557432041474,Levi Leguizamón,Levi Leguizamón,455
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,444
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,407
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,400
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,398
1578664545555777,Oviedo Matto,Oviedo Matto,355
2158618391031667,Najeeb Amado,Najeeb Amado,352
103681832340596,Kpeto Cano,Eusebio Vera,349
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,306
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,290
116432178063253,Víctor Aquino,Romina Romero Keim,274
725834240910220,Noticiero Paraguay,Noticiero Paraguay,267
106413945697461,Vicenta Cano,Vicenta Cano,258
303795153430459,Capitán Apodaca - Gobernador,Adventura,258
108824810612735,Ing. Jorge Palazón,Jorge Palazon,245
102137945346781,Movimiento Ciudadanía Activa,PautaPY,214
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,119
104143542486856,Ya Paraguay,Ya Paraguay,109
110001860605531,Zamt Advice,Zamt Advice,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
106297212357807,José Colbes,José Colbes,≤100
102804492578710,Legalmente Hablando,Nueva Tecno,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
