Page ID,Page name,Disclaimer,Amount spent (ILS)
281651925267113,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,ארגון סגל ההוראה והמחקר באוניברסיטת תל אביב,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
505168769900886,"יוסי מזור- יועץ משכנתאות, הלוואות ומימון",These ads ran without a disclaimer,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
103085619445870,ניר ברכיה משרד עורכי דין,ניר ברכיה משרד עורכי דין,≤100
102538596209008,יאיר שטבון - לראשות העיר אריאל,lior shapira,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
376099232444974,יש עתיד בקריית אונו בראשות מיכל רוזנשיין,יש עתיד בקריית אונו בראשות מיכל רוזנשיין,≤100
319883612234507,ליאור שמחה - Lior Zimche,ליאור שמחה - Lior Zimche,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
102485061561175,"שדה סולברג משרד עו""ד","שדה סולברג משרד עו""ד",≤100
113469085034295,בחירות 360 - ניהול קמפיינים לבחירות,בחירות 360 - ניהול קמפיינים לבחירות,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
315149999091604,אביש שלמה לראשות מועצה אזורית מנשה,אביש שלמה לראשות מועצה אזורית מנשה,≤100
110630465693098,Yedidut Toronto ידידות טורונטו,ידידות טורנטו,≤100
2140073229640663,"שיל""ת, הרשקוביץ, אשכנזי ושות' - רואי חשבון","שיל""ת • הרשקוביץ • אשכנזי רואי חשבון",≤100
662721113760589,TheMarker Labels,TheMarker Labels,≤100
389810911067075,Наш дом Израиль,ישראל ביתנו,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
142126569140353,"אלו""ט",These ads ran without a disclaimer,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
402936269773132,עליזה לביא,A.Lav,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
442803666117251,Yaniv Markowitz - יניב מרקוביץ׳,Yaniv Markowitz,≤100
115755304767435,אושר שקלים - Osher Shkalim,אושר שקלים - Osher Shkalim,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
431104047342928,אזרחים למען אוויר נקי,אזרחים למען אוויר נקי,≤100
111939551755767,שאול אטיאס - משרד עורכי דין ונוטריון,שאול אטיאס - משרד עורכי דין ונוטריון,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
171197756239359,"עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל","עומר יעבץ - צחי ביטון משרד עו""ד צבאי ונכי צה""ל",≤100
107904629048271,Ирена Лившиц - Наш Дом Нетания,Irena Livshits,≤100
100741026415101,המושבה,מורן מן,≤100
107246919303268,Havruta - חברותא,חברותא - הומואים דתיים,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
368008289967391,יואל גמליאל,יואל גמליאל,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
106095958152182,פרוייקט ארוחת עשר,These ads ran without a disclaimer,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's Way - דרך שירה בנקי,≤100
114486811624626,ציון - תנועת הרוב הציוני,ציון - תנועת הרוב הציוני,≤100
242732972866081,"שניידרמן, סברדליק ושות' משרד עורכי דין","שניידרמן, סברדליק ושות' משרד עורכי דין",≤100
100262749814598,קובי אלירז - לראשות מועצת בנימין,קובי אלירז - לראשות מועצת בנימין,≤100
104552600367053,"עו""ד רונן טיב - Ronen Tiv, Adv","עו""ד רונן טיב - Ronen Tiv, Adv",≤100
206510126595474,Максим Бабицкий,Максим Бабицкий,≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
102524746200583,רחמים מלול - ראש עיריית רחובות,רחמים מלול,≤100
492763964252944,עו״ד רז בן ארצי,עו״ד רז בן ארצי,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
116877711723730,ממרי,ממרי,≤100
106037399237990,שלומי פרץ לראשות בנימינה-גבעת עדה,שלומי פרץ לראשות בנימינה-גבעת עדה,≤100
433529446712013,Ayman Odeh - أيمن عودة,Ayman Odeh - أيمن عودة,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Beegreen ביגרין  - קירות ירוקים,≤100
369655989728696,אסף דעבול - Asaf Daabul,אסף דעבול - Asaf Daabul,≤100
1745766355635658,רב גן ישראלי,These ads ran without a disclaimer,≤100
351542635639595,"משרד עו""ד אביטבול ושות'","משרד עו""ד אביטבול ושות'",≤100
568041039945689,גנוט - גניאל משרד עורכי דין,גנוט - גניאל משרד עורכי דין,≤100
367616380398137,גבי קדוש Gaby Kadosh,גבי קדוש Gaby Kadosh,≤100
109338565500994,"עו""ד סיון ציון משיחוב","עו""ד סיון ציון משיחוב",≤100
770195983065802,Hélène Mazouz הלן מזוז,Hélène Mazouz הלן מזוז,≤100
1791621501064454,עורכת דין מעיין סבג,עורכת דין מעיין סבג,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
106603918101096,"קורל נורמן שבירו - משרד עו""ד וגישור",These ads ran without a disclaimer,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
281704685281808,Ilan Glaser & Co Law Offices,Ilan Glaser & Co Law Offices,≤100
124338567187,Hiddush - for Religious Freedom & Equality,Hiddush - for Religious Freedom & Equality,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
102130312025727,נירה שפק - Nira Shpak,נירה שפק - Nira Shpak,≤100
108444938097953,"משרד עו""ד ג'ובני ושות' - .Giovanni & CO","משרד עו""ד ג'ובני ושות' - .Giovanni & CO",≤100
111923205144499,יניב בן שושן לראשות הליכוד חיפה,יניב בן שושן לראשות הליכוד חיפה,≤100
321795461283120,גנאדי בורשבסקי,גנאדי בורשבסקי,≤100
536794249813012,תומר גלאם - Tomer Glam,תומר גלאם - Tomer Glam,≤100
279689895974754,Avi Slama Votre prochain Maire de Netanya,Avi Slama Votre prochain Maire de Netanya,≤100
105639554375662,אפרים גלסברג משרד עורכי דין,אפרים גלסברג משרד עורכי דין,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
104266818079819,"גלית גילה אבוטבול, עורכת דין ומגשרת","גלית גילה אבוטבול, עורכת דין ומגשרת",≤100
137046163014609,"קבוצת גומא גבים - המרכז לגישור, אימון ושיתופי פעולה",These ads ran without a disclaimer,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,יחסי ציבור,≤100
1144735395625887,"אבי ששו עו""ד ונוטריון","אבי ששו עו""ד ונוטריון",≤100
128753804569169,"עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה","עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה",≤100
1411953248861995,"רונית כהן משרד עו""ד - Ronit Cohen - Law Office","רונית כהן משרד עו""ד - Ronit Cohen - Law Office",≤100
115456451553737,יונה יהב,יונה יהב,≤100
1008591479294996,אופיר ליבשטיין - ראש המועצה האזורית שער הנגב,אופיר ליבשטיין,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
1838534943110252,שלמה שש  גן רווה,שלמה שש  גן רווה,≤100
598980316966396,טיולים אחרים אמיר פלג,These ads ran without a disclaimer,≤100
104540012690001,אלדר סיון לראשות מ.א. עמק יזרעאל,אלדר סיון לראשות מ.א. עמק יזרעאל,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
207175656718749,אביהו האן לראשות עיריית חיפה,אביהו האן לראשות עיריית חיפה,≤100
334640329998323,בני ביטון,בני ביטון,≤100
891999954244278,"פרויליך פרחי, עורכי דין",These ads ran without a disclaimer,≤100
113626735085198,דודי אלון - אשכולניק יזם מנהיג,דודי אלון - אשכולניק יזם מנהיג,≤100
164514821050422,בועז שלמה לראשות המועצה האזורית לכיש,בועז שלמה לראשות המועצה האזורית לכיש,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
123230881180678,עורך דין גת רימון איתי,These ads ran without a disclaimer,≤100
125091411019052,שושי כחלון-כידור,שושי כחלון-כידור,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,אודי דניאלי לראשות מועצת באר טוביה,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
115076768204123,ליהי איינס לראשות עיריית כפר יונה,ליהי איינס לראשות עיריית כפר יונה,≤100
123582784002861,הדמוקרטים כפר סבא,הדמוקרטים כפר סבא,≤100
1435922513325831,איציק לב לראשות העיר חריש,איציק לב לראשות העיר חריש,≤100
281061273744165,K-team,These ads ran without a disclaimer,≤100
100172158527096,Anthony Hamdan Djendeli,These ads ran without a disclaimer,≤100
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100
612409275924301,The Daddest Social,These ads ran without a disclaimer,≤100
137106982984147,ידיעות אחרונות Yedioth Ahronoth,These ads ran without a disclaimer,≤100
