Page ID,Page name,Disclaimer,Amount spent (GBP)
107487588684369,Cllr Christine McFlynn- Magherafelt SDLP,Ryan Joseph Oneill,≤100
13695746395,Guide Dogs UK,Guide Dogs,≤100
346684596111093,KinKind,KinKind Ltd,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
219947610085,Marine Conservation Society,Marine Conservation Society,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1044234978973335,Factor 8,Factor 8,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
105937945652845,Stewart Wilson - UUP Candidate for Dunsilly DEA,Stewart James Wilson,≤100
241312696375349,National Education Union,National Education Union,≤100
234881964773,Vintage Books,Vintage Books,≤100
103377369077244,Total Working From Home Tax Claims,These ads ran without a disclaimer,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
173822695998794,Wildlife Vets International,Wildlife Vets International,≤100
32514078659,Liberty,Liberty,≤100
617476271637848,Usdaw Union,"the Union of Shop, Distributive and Allied Workers",≤100
309859477095,Citizens UK,Citizens UK,≤100
102567371548459,Bin Twinning,Toilet Twinning,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
18366996074,War on Want,War on Want,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
26806660922,Humanists UK,Humanists UK,≤100
195913827088337,Doctors of the World UK,Doctors of the World UK,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
113406386878484,FairChecks,FairChecks,≤100
100294524873469,On the Edge,On The Edge Conservation,≤100
103549865856547,Justice United,Justice United,≤100
108219202036213,Новости Дня,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1731766737063825,Greenspark,Greenspark,≤100
569834799727730,National Grid UK,National Grid UK,≤100
63451405593,NFU Online,NFU Online,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
10114144851,NSPCC,NSPCC,≤100
112617308346786,European news,These ads ran without a disclaimer,≤100
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100
248492308506194,Schneider Electric,These ads ran without a disclaimer,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
202480635550,Care,CARE,≤100
169042736456594,All Out,All Out,≤100
100460115820499,Recork,Recork,≤100
146393758720939,Cord,Cord,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
1699213180110510,Coulby Newham Councillor - Stefan Walker,Stefan Terence Walker,≤100
98874932799,Crazy Jack Organic,These ads ran without a disclaimer,≤100
2185781521490288,ONE TRIBE,One Tribe,≤100
269383906869137,VERCIDA,Vercida,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
85549822738,Peace Direct,Peace Direct,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
236972016503598,Animal Save Movement,Animal Save Movement,≤100
130723600338585,Ethex,Ethex UK,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
104777753526688,Level Up,Level Up,≤100
119114834837077,Victim Support,Victim Support,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
106792972704837,Independent Society of Musicians,Independent Society of Musicians,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
254715671275058,Irise,Irise International,≤100
100375849312830,Tax Claims,Tax Claims,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
584574371631157,Derby News,Derby News,≤100
1021604384624531,NHC Medspa,Neda Jafari,≤100
107284742098398,Regenera UK,Regenera,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
124471347603278,Positive Money UK,Positive Money UK,≤100
73621126187,Rosa,Rosa UK,≤100
248420458503560,Palestinian Return Centre,THE PALESTINIAN RETURN CENTRE LTD,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
147990791949360,David Borrington,Dekkle Printmaking Studios Lit.,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
101183108039162,P1vital,P1vital,≤100
110878644816898,Find Your Four,These ads ran without a disclaimer,≤100
155710354774360,Momentum,Momentum,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
1056162421085650,Research Features,Research Features,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
964926116915133,"Cat Construction Europe, Middle East & Africa",These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
152708742101163,One Home,One Home,≤100
814306615309900,Life for Bangladesh,Stephen John Page,≤100
315934252420539,Cara Hunter MLA,Cara Hunter,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
111655504617402,Ban Trophy Hunting,Ban Trophy Hunting,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
8422578815,Soil Association,These ads ran without a disclaimer,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
1003402666343078,My Romania Community,My Romania Community,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
171986686898604,ZenAuto,These ads ran without a disclaimer,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
110173697302280,CarbonStore,CarbonStore,≤100
61950489543,Labour North West,The Labour Party,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
264444526901270,Human Aid UK,Human Aid UK,≤100
103539845593589,News of Politics,News of Politics,≤100
112138018852330,Imperial College Business School,These ads ran without a disclaimer,≤100
124941131829,Bring Back British Rail,Bring Back British Rail,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
109521288484771,Best of Enemies,SINE Digital,≤100
205352159506614,Cumbernauld & Kilsyth Labour Party,Cumbernauld & Kilsyth Labour Party,≤100
100651718058538,The Commitment,The Commitment,≤100
111064870140,Prisoners Abroad,Prisoners Abroad,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
105906035696253,Domestic Abuse Information & Signposting - Cambridgeshire & Peterborough,These ads ran without a disclaimer,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
1583635131917873,Growing up in the 1980s,These ads ran without a disclaimer,≤100
1593820680884174,Ocean Generation,These ads ran without a disclaimer,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
618860198153972,Sell My Commercial Property,These ads ran without a disclaimer,≤100
1412704338970348,Revolutionary Socialism in the 21st Century - rs21,Revolutionary Socialism in the 21st Century - rs21,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
474694186659266,The Hare Krishna Project,These ads ran without a disclaimer,≤100
156922821011409,Timberland,These ads ran without a disclaimer,≤100
294751323893570,Thousand Days,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
340126472764728,Somme 1914-1918,These ads ran without a disclaimer,≤100
