Page ID,Page name,Disclaimer,Amount spent (CAD)
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
45337425068,CARE Canada,CARE Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
120676961005251,News CAN,These ads ran without a disclaimer,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
105179241498166,Canadian North Resources Inc,These ads ran without a disclaimer,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
136772905237,Historica Canada,Historica Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
568938803293644,True North,True North,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
104321259649840,CATIE,CATIE,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
105754167560390,Ekō Canada,Ekō,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
985797494956599,The News Forum,The News Forum,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
168617319831578,Nature Canada,Nature Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
103223222015913,Nowly,nowly,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
103004592717695,Frostfree Nosepumps Ltd.,These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
111231197686977,The Breach,The Breach,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
125652344169446,ACTRA National,ACTRA National,≤100
73707923189,Bissell Centre,Bissell Centre,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
49530722523,Ecojustice,Ecojustice,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
220942375077886,Canada Proud,Canada Proud,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
111890688277594,Burma Scholar,These ads ran without a disclaimer,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
105899957604831,Inter.Sect Art and Music Festival,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106759212266436,The Bonnyville Friendship Centre,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
242109115885979,Canadian Light Source,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
114926968177854,TryAdalins,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
