Page ID,Page name,Disclaimer,Amount spent (BRL)
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
742859855830690,IRELGOV,IRELGOV,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
514887642214752,Cezar Britto,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
131572403641578,Getnet,These ads ran without a disclaimer,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
356681601131921,Famup,These ads ran without a disclaimer,≤100
200651113322817,Synergia Consultoria Socioambiental,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
112021591336406,doutoraraissasoaresoficial,These ads ran without a disclaimer,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1439865519619708,Georgeo Passos,Georgeo Antônio Céspedes Passos,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
103790901179699,mirabeauamorimm,These ads ran without a disclaimer,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
111394418531387,dulcielly.almeida,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
111342618103217,bruno_araujo_44,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
350840712077780,Neném Albuquerque,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
107545594457268,danilyra40,Daniela Cardoso Magalhães Lyra,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
101933305564897,Promic,Riole,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
1983694798565243,Ricardo Almeida BA,Ricardo Cardoso de Almeida,≤100
104778985905212,SOS Emergência Climática,Igor Lamounier De Almeida Almeida,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
283149405407679,Fórum de Empresas e Direitos Lgbti+,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
101091279097664,juliana.neuropsicopedagoga,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
102660879357280,T.G Advogados,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
490701078098794,Vera Lins,Vera Lins,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
113192857119087,Sandra Medeiros Advogada,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
177581372270155,Abraji,Abraji,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
117444707957640,infoflashbr,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101217305102421,Fabiana Advogada,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
609012179197395,Asbraer,Asbraer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
253940764972191,Escola Eólica,These ads ran without a disclaimer,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
103746012657734,Wilson Nunes da Ceasa,Wilson Da Silva Nunes,≤100
326797144544,Partido Verde,Partido Verde,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
1419494924861932,Verdureira Cidade Nova,These ads ran without a disclaimer,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
101739659326585,mariaclaudiatavares,These ads ran without a disclaimer,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
113208918346182,harryneto,These ads ran without a disclaimer,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
400709636653865,Camello & Sá Leitão Advogados Associados,These ads ran without a disclaimer,≤100
102022379224754,aprovados_deltaam,These ads ran without a disclaimer,≤100
105389164519210,Confenen,These ads ran without a disclaimer,≤100
108892325411475,Camila Bertagnoni Advocacia,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
104561751194328,marleneoliveira,These ads ran without a disclaimer,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
109133788566501,Coletivo Mulheres Presbiterianas do Brasil,These ads ran without a disclaimer,≤100
103909045188987,driferreirasilva_,These ads ran without a disclaimer,≤100
649940575057609,ALARM Sistemas Eletrônicos de Segurança,These ads ran without a disclaimer,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
1729561090692583,Coletivo Força Tururu,These ads ran without a disclaimer,≤100
101218132891699,sergioreislagarto,These ads ran without a disclaimer,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
250509345006312,Animi - Unidade de Tratamento Oncológico,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
484614328366350,Confiseg,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
606714356058660,G-Tech,These ads ran without a disclaimer,≤100
371806059985333,Solar TV,These ads ran without a disclaimer,≤100
254818301365210,Silvana Resende,Silvana Aparecida Resende Goncalves Moreira,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo",These ads ran without a disclaimer,≤100
106187468261876,profmuriloacquaviva,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
102638061835527,Brasil News 1,Diário MS News,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
106706101241632,Raiff Matos,Raiff Matos,≤100
1335484816468520,Carlos Osório,Carlos Andre Osorio Carneiro,≤100
103157331099415,Pedro Braid Advogados Associados,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
318511078245851,Simple Energy Assessoria e Gestão de Energia,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
114928311507774,sp_comunicacoes,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
104594525398424,Aprova As,These ads ran without a disclaimer,≤100
127636761434767,Elisa Garcia Canto,These ads ran without a disclaimer,≤100
190625681058877,Centro de Consciência Animal,These ads ran without a disclaimer,≤100
103160726076166,Auxilio Brasil,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100946852909027,gentte_felizz,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
110620165130429,paraibatiago,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
123979607295452,caborosendoqo,These ads ran without a disclaimer,≤100
104126849278271,robertinhocipotanea,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1491681474458343,Bancários Rio,These ads ran without a disclaimer,≤100
108585148361062,O Planeta Mais Verde,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
115258561491181,inteligência Tatu,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
118298544543184,todaoficina,These ads ran without a disclaimer,≤100
106790951254305,Selma Seródio,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
188424631952283,Renato Taroco,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
1513585108888249,Syngenta,Syngenta,≤100
284317675441937,Lucas Mateos,Lucas Mateos Pereira,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
102551538798020,Historiadelas,Historiadelas,≤100
152534811624066,Bacelar,Bacelar,≤100
105258338622735,psivanessaharumi,These ads ran without a disclaimer,≤100
1728576544082176,Augusto Duarte,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
344990182510037,Mitsidi,Mitsidi,≤100
641698535925785,Mylton Marques,These ads ran without a disclaimer,≤100
103659012326444,goias24horas,These ads ran without a disclaimer,≤100
112640797306182,Escritório Virtual nos EUA,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
310956322415289,Val Marques,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
764737963722918,Abihpec - Associação Brasileira da Indústria de HPPC,These ads ran without a disclaimer,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
100103365159250,Enigmas do Mundo,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
389207654753578,Ministério Público de Contas do Estado do Pará,These ads ran without a disclaimer,≤100
123745021078196,Zé Inácio,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
436494946377680,Vitalis Farmácia de Manipulação,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
100207052928631,Usual Oculos,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
100475615641105,PHVox,PHVox LTDA,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
107199372258573,Direito Do Dia,These ads ran without a disclaimer,≤100
1745021148895891,Deficiência Tech,These ads ran without a disclaimer,≤100
112657608162644,sargento_everaldo,These ads ran without a disclaimer,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
101016008536041,Agenda 2030 Lago Norte,These ads ran without a disclaimer,≤100
220272328031484,Colégio Notarial do Brasil - Conselho Federal,These ads ran without a disclaimer,≤100
108839025131512,paixaodecristomaracanauoficial,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
641908189210407,Fábio Braga,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
1948990468676240,Drops da Fal,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
104967595821729,r10team,These ads ran without a disclaimer,≤100
105039979221391,marciaprojetoagregar,These ads ran without a disclaimer,≤100
114381914484742,Alessandra Feliciano,These ads ran without a disclaimer,≤100
552449238127430,Blog  Elvis do Amaral,Elvis Do Amaral Pinto,≤100
285083994905681,MDB Mulher Nacional,These ads ran without a disclaimer,≤100
111653590179612,Girasoles,These ads ran without a disclaimer,≤100
200745479950189,Fundação André e Lucia Maggi,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
109566115290099,fidelis_carlos22,These ads ran without a disclaimer,≤100
115253208185853,Efrem Queiroz de Vasconcelos,These ads ran without a disclaimer,≤100
101353131997778,douglas_aziliero,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
110758843881652,Tempo de Fé.,These ads ran without a disclaimer,≤100
217095555041964,Agora,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
101819758052745,China2Brazil,These ads ran without a disclaimer,≤100
106821501803095,vereadorbinho.oficial,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100418485359223,institutooportunidadebrasil,These ads ran without a disclaimer,≤100
2118355988425747,Daniel Constantino,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
113334804730300,pedroarthurmbl,These ads ran without a disclaimer,≤100
103366222696283,Portal Planeta Cultura,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
1706446726080394,Ricardo Oliveira,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
112052651506388,Vivamadeira,These ads ran without a disclaimer,≤100
115751027986672,Edvar Chicarino,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100410076247454,EXP2U - Explore and Expand Yourself,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
248991968562739,Missy,These ads ran without a disclaimer,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
100614019507549,amandhamonteiro_,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100750128645243,isaacncarneiro,These ads ran without a disclaimer,≤100
1457169764505772,3HFishing,These ads ran without a disclaimer,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
105450107471692,Vereador José Augusto,These ads ran without a disclaimer,≤100
167985633926943,Diversey Brasil,These ads ran without a disclaimer,≤100
100616585270517,Positivesuavida,These ads ran without a disclaimer,≤100
102586462670584,_brunochagas_,These ads ran without a disclaimer,≤100
1692879614257022,Maurício Moitinho - Simplificando a aprovação em Concursos.,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
106681810744593,Ado Henrique Miranda Bento,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,These ads ran without a disclaimer,≤100
489767924509572,Simples Assim,These ads ran without a disclaimer,≤100
110068604815339,RP cursos de trânsito.,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
102548621888682,Eternia Investimentos,These ads ran without a disclaimer,≤100
