Page ID,Page name,Disclaimer,Amount spent (BRL)
559708174096188,Almir Cicote,Almir Cicote,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
448146765278840,Visite Monte Verde,These ads ran without a disclaimer,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
667463076729677,UniGospel,UniGospel,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,≤100
103706395761363,Walter Cássio,Walter Cassio Carvalho Faccirolli,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
112597863912560,Marcos Moraes,Marcos Moraes,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
104667492335142,Solar Connection,Silanda De Oliveira Pains Silva,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
109770755848061,Suzano,Suzano SA,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
102612699337412,Rennova Consultora,These ads ran without a disclaimer,≤100
241551621091999,Luciene Cavalcante,Luciene Cavalcante,≤100
635583983631070,Old Boys - Os velhos loucos,These ads ran without a disclaimer,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
1402755376666660,Gilmara Gonçalves Vice-Prefeita,Gilmara Almeida Gonçalves Rievrs OLIVEIRA,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100149818404464,Italo Moreira,Italo Moreira,≤100
108617547716847,Leco Soares,Carlos Alexandre Vianna Soares,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
116150073477296,Edson Bombonatti Tambuzinho,Edson Jose Bombonatti,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
101586059486852,Benchmarking do Poder,David Silva,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
100762202653610,Millerkalil,Millerkalil,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
100113751630378,Francisco Arnor,Francisco Arnor Alves Junior,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
107890102110948,alexssuzano,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
105563641213110,Distribuidora Center Nunes,Gilmar Gobira Dos Santos,≤100
1523331824624642,Rui De Rosis,Rui Sergio Gomes De Rosis,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
109695664816539,DAUDT Advocacia,These ads ran without a disclaimer,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
449876458413231,Rômulo Rippa,RÔMULO LUIS DE LIMA RIPA,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
107719498757158,Vinicius Saudino,Vinicius Saudino de Moraes,≤100
651655564979252,NewsOeste,NewsOeste,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
110179941306241,Celina Rodrigues,These ads ran without a disclaimer,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
108938740627789,Santos em Ação Maurício Steil,MAURÍCIO SILVA,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
106907977815732,Caio Martori - Vereador,Caio Cezar Da Silva Martori,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
109308425356160,dra_luciana_andreta,These ads ran without a disclaimer,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
112136727206563,Primo do Hortênsia,Bruno Freitas,≤100
100182705963579,José Sousa,Jose Silva,≤100
297014441730116,Santa Fé Investimentos,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
726527810857344,Junior Regonha Vereador,Jose Carlos Regonha Junior,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
100559744924019,SociaLab,These ads ran without a disclaimer,≤100
101976309455915,arturdones,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
262362990541710,Jornal de Araraquara,These ads ran without a disclaimer,≤100
105181561950383,Grupo Strutura,These ads ran without a disclaimer,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
113650866857533,Diversitera,Diversitera,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
1614832765422101,História de Indaiatuba - Imagens & Textos,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
106862052256819,tcheike_news,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
127808387413738,Rafael Demarchi,Rafael Felipe Demarchi,≤100
104265101331118,Sidiney Guedes,Sidiney Guedes,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
102059211299334,Fragmentos do Cinema,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
202665149747011,Prefeitura Municipal de Guararema,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
107601065528430,kederoliveira,These ads ran without a disclaimer,≤100
101313745244250,Vereador Beto Melo,Roberto De Melo Vieira,≤100
102574314439871,Robson Santos,Robson Dos Santos,≤100
131689188332,Libertários,Libertários,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
101933305564897,Promic,Riole,≤100
109520364222262,Repórter Maicon Queiroz,Maicon Queiroz,≤100
105690552330200,moa.vive,These ads ran without a disclaimer,≤100
101023328250519,Freitas Pinho Consultoria Jurídica,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
258695297638169,Instituto Lumiarte,Instituto Lumiarte,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
291310395567,Revista Reticências,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
207518726005432,PSTU Nacional,PSTU,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
115682751023360,adv.matheusmagalhaes,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108644790522160,Simples & Simprofit,These ads ran without a disclaimer,≤100
105660035298800,DF Junior 01,These ads ran without a disclaimer,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
108026195511708,lidery_consultoria,These ads ran without a disclaimer,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
105380728158176,Freigeist,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
214516388756678,Pastor Ascendino Batista,Jonathan Batista Oliveira,≤100
136775633154402,Plan International Brasil,Plan International,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
1562411857324472,Um Viageiro,These ads ran without a disclaimer,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
106526242208438,Carlos Bernardo,ELEICAO 2022 APARECIDO CARLOS BERNARDO DEPUTADO FEDERAL,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
107387031622484,tozadoreevoce,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
316653811751124,Luiz Emanuel Zouain,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
523570304486047,Lisandro,LISANDRO L FREDERICO,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
563829353729220,Renato e Giovanelli,These ads ran without a disclaimer,≤100
518738174962845,Haddad & Haddad Filho Advogados Associados,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
342144619179061,Instituto 215,Institituto 215,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
102664942648371,Victor Luiz Barone Junior,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
187587323346708,dra.xenialeite,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
110014831733167,dalvapsico,These ads ran without a disclaimer,≤100
110156408629447,peamorim,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
112539271707805,Logar,These ads ran without a disclaimer,≤100
323763308367211,Danilo Marcilio Cancún Promoter,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
177581372270155,Abraji,Abraji,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
786450478122722,Fama Garden,These ads ran without a disclaimer,≤100
236782044966376,karinaflorpsi,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
108319924395195,AnarcoComunismo da Depressão - Comunismo Libertário Memes,These ads ran without a disclaimer,≤100
105436028935627,Dona Biblioteca,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106957557726752,diariodalicitante,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
368275693193161,Porvir,These ads ran without a disclaimer,≤100
109293885350422,comentariosdodg,These ads ran without a disclaimer,≤100
102186934852708,Os 3 Poderes,G L DA C CRUZ DE CASTRO,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
340564683062373,Claudimar Vilela de Jesus,Claudimar Vilela De Jesus,≤100
102173464844425,euandreiapereira,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
109945084577056,carlameirelespedagoga,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
100989119106186,ecole.francaise,These ads ran without a disclaimer,≤100
1186984714796799,Word-Aid,These ads ran without a disclaimer,≤100
1406152679456579,Luciano Guedes,These ads ran without a disclaimer,≤100
106055664553176,Jéssica Malta,These ads ran without a disclaimer,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
194117311241714,CredExpress Crédito Online,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103344978064784,Paulo Rogerio Maes Junior,These ads ran without a disclaimer,≤100
101474155350022,Trilha do Desenvolvimento Humano,These ads ran without a disclaimer,≤100
654229231656524,Juridicando na Rede,These ads ran without a disclaimer,≤100
841262159337473,David Nogueira,These ads ran without a disclaimer,≤100
101416822839049,Rose A,These ads ran without a disclaimer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
100436381632120,Amor ao País,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
108038688108277,Harpia MKT,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
109198841520076,Itéramãxe,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
100262446249836,carlosalvesmoura,These ads ran without a disclaimer,≤100
115510964745196,carlosdanieldsgr,These ads ran without a disclaimer,≤100
100241286127318,gabodoslivros,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
101432276179246,Maya Sophia Caldeira,Ivan Tsuyama Cardoso,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
102841401256848,Sindicato Dos Servidores Públicos De Presidente Tancredo Neves - Sindptn,Josemar Andrade,≤100
317140004548,FGVces,FGVces,≤100
107815665452829,Deivão Araujo Campos,These ads ran without a disclaimer,≤100
108386297458164,Anderson Miguel Vereador,Anderson Miguel Santos,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
100967712460143,o_pierreee,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
100659622079759,Fortuna Leilões,These ads ran without a disclaimer,≤100
103039358438665,Vereadora Claidir Kerkhoff Trindade,These ads ran without a disclaimer,≤100
123009854411968,Rumo,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
765871080282447,Flex Consignado,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
105303455728376,Patriota BG Carlos,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
345185409653693,Camila Torquato,These ads ran without a disclaimer,≤100
100132282918064,marisaprotasio,These ads ran without a disclaimer,≤100
111557051774581,O universo do autismo,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
100181122971400,Produtos 10,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
100621442344219,Mercador do Futuro,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
115028704539271,leilafranca22,These ads ran without a disclaimer,≤100
1759993930967566,Cuidar,These ads ran without a disclaimer,≤100
1795057600823896,Ronaldo da Milla,These ads ran without a disclaimer,≤100
153615035149787,Rogério Stos,These ads ran without a disclaimer,≤100
113506900831114,bracodeprata_oficial,These ads ran without a disclaimer,≤100
185296180244000,Fernanda Araújo,These ads ran without a disclaimer,≤100
103427032643282,Uma Forma de Pensar,These ads ran without a disclaimer,≤100
222285458298418,Street Mania,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,These ads ran without a disclaimer,≤100
141287742160,Diário de Petrópolis,These ads ran without a disclaimer,≤100
101719744965687,Enfª Geisiane Araujo,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
