Page ID,Page name,Disclaimer,Amount spent (CAD)
658318450979357,Globe Content Studio,Globe Content Studio,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
169042736456594,All Out,ConnectAd,≤100
111231197686977,The Breach,The Breach,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
104321259649840,CATIE,CATIE,≤100
115439858299955,CAN Group,These ads ran without a disclaimer,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
842010632481715,National Observer,National Observer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
541315122557352,CODE NGO,CODE NGO,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
105754167560390,Ekō Canada,Ekō,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
250592478295316,C2C Journal,C2C Journal,≤100
100569496194918,My Climate Plan,My Climate Plan,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
105998515592387,Strostrke,These ads ran without a disclaimer,≤100
110021178552771,QicoBay,These ads ran without a disclaimer,≤100
2854126084659334,Penkbike,These ads ran without a disclaimer,≤100
