Page ID,Page name,Disclaimer,Amount spent (PYG)
838018169889993,Fernando Ojeda,Fernando Ojeda,1691
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1691
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,1588
401584390395153,Joselo Pereira,Joselo Pereira,1551
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1549
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1423
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1351
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,1341
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1232
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1176
1692624097481207,Mujeres GANAR,Comunicá,1134
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1105
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,1043
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1012
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,977
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,971
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,867
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,822
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,798
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,793
105796025619350,Tati Giménez Diputado 2023,Patria Querida,716
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,658
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,631
1510805942583059,Norma Zarate de Monges,Norma Zarate,601
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,576
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,552
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,551
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,546
107012315505583,Silvio Gabaglio Senador.,José Amarilla,502
359307964420456,Terere Cómplice,Meli Olavarrieta,419
279495618730067,MANUEL RADICE,Manuel Radice,375
625431804238219,Elecciones,Elecciones,361
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,357
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,254
517426394969535,Ricardo Canese,Ricardo Canese,238
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,184
101396562641495,Diego Fernandez,Diego Fernández,180
107706177740738,Periodismo 29,Periodismo 29,168
1365651890238610,Soberanía Paraguay,Prensa_Py,167
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,156
2176116945978444,Christian Valdez,Christian Valdez,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
112524511206042,Nelson Armoa,DGWorld,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
321038114702291,Auda Roig,Auda Roig,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
