Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,23266
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,21726
1094373423935985,German Solinger,Grissel Zárate Sotelo,21645
102467002671611,Jorge Heisecke,Jorge Heisecke,21212
838018169889993,Fernando Ojeda,Fernando Ojeda,20527
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,19758
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,16814
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,14538
108982768685910,Cynthia Rios Candidata,Wilson Armoa,14430
348161469739241,Edward Melgarejo,Wilson Armoa,14430
2313390342074494,JOSE LIN,Raul Jara,14069
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,13380
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,11046
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,11042
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,10841
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,10625
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,10007
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,8659
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,8561
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,7665
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,7656
279495618730067,MANUEL RADICE,Manuel Radice,7297
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,7215
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,6854
105162875597097,Marcelo Bedoya Senador 2023,PLRA,6685
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6306
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,5991
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,5786
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,5716
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,5544
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,4704
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,4441
105796025619350,Tati Giménez Diputado 2023,Patria Querida,4399
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,3481
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,3264
104322032314890,Derli Ramón Santa Cruz,Derli Santa Cruz,3181
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3149
359307964420456,Terere Cómplice,Meli Olavarrieta,2993
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,2547
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,2451
625431804238219,Elecciones,Elecciones,2247
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,2117
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1940
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,1583
517426394969535,Ricardo Canese,Ricardo Canese,1425
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1412
103429818624929,Edu Garay,Eduardo Garay,1397
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,1219
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1179
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1148
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1124
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,1109
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1086
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,1060
108824810612735,Ing. Jorge Palazón,Jorge Palazon,963
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,854
101163045981244,Ing. Claudio Piatti,Claudio Guzman  Piatti   Ibarra,500
106821357930272,Victor Carrera Mereles,Victor Carrera,278
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,212
402682836552624,Fresh Water,These ads ran without a disclaimer,178
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
