Page ID,Page name,Disclaimer,Amount spent (PYG)
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2231
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2183
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,2177
118756543324306,Marcelo Rojas,Marcelo Rojas,2166
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2089
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2080
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,1864
105658755623012,Euge Peroni,Nahuel Ayala Gomez,1773
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1716
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1501
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1459
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1455
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1413
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1208
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1207
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,1049
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,966
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,934
518726648648192,Carlos Arrechea,Carlos Arrechea,920
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,901
943824938962084,Luis Fernando,Luis Carlos Arce,892
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,879
740490032676248,Diego Candia Diputado,tejuparaguay.com,870
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,767
104163249192265,Arnold Goossen Senador,Arnold Goossen,751
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,722
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,690
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,686
105951684150779,José Chechito López,José Chechito López,673
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,671
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,632
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,560
1927558977499398,Carolina Rivas,Eusebio Vera,550
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,430
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,391
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,379
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,374
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,307
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,264
111161658377268,Andrea Elizalde 2023,Andrea Elizalde 2023,256
888301827879665,Aldo Bogarín,These ads ran without a disclaimer,245
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,199
107860488531638,David Cardozo,Adolfo David Cardozo,165
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,160
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,152
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,122
2176116945978444,Christian Valdez,Christian Valdez,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,≤100
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
120061519391875,César Paredes,César Paredes,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
106622395371207,Rodney Ovelar,Wilson Armoa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
