Page ID,Page name,Disclaimer,Amount spent (PYG)
303795153430459,Capitán Apodaca - Gobernador,Adventura,678
113754124679469,Máximo Barreto,Nito León,668
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,667
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,585
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,506
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,505
105947518752311,Agustin Saguier,Agustin Saguier,482
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,460
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,458
1578664545555777,Oviedo Matto,Oviedo Matto,439
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,434
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,375
101240942839739,Abraham Martinez,Abraham Martinez,325
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,324
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,315
102945016103370,Anahi Elizabeth,Anahi Elizabeth Troche Olmedo,312
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,303
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,274
2158618391031667,Najeeb Amado,Najeeb Amado,230
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,229
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,227
106413945697461,Vicenta Cano,Vicenta Cano,192
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,181
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,181
104143542486856,Ya Paraguay,Ya Paraguay,176
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,170
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,144
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,140
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,113
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,108
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110001860605531,Zamt Advice,Zamt Advice,≤100
108908958381903,veronikarte_,These ads ran without a disclaimer,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú Noticias,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
