Page ID,Page name,Disclaimer,Amount spent (BRL)
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
109516678751625,psitatianealmeida,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1538357906457163,Cristiano Gonçalves Moto link,Cristiano Goncalves,≤100
1443539549309168,Marcela Trópia,Marcela Trópia,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
219850498217978,Prefeitura de Caratinga,Claudia De Azeredo Moura,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
280029799559896,Lohanna França,Lohanna França,≤100
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
177298008978236,HIP,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
118352427883603,SemadGv Secretaria de Missões Da Assembleia de Deus de Gov Valadares,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
110190561574954,Inst. Conhecimento Liberta,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
100190371541886,Maya Energy,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
1438074109798334,Deputado Dr Paulo,Paulo Valdir Ferreira,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
1832582106980062,Economista Sirley Clécio,Sirley Clecio Da Silveira,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
286648849567,Rogério Correia,Rogério Correia de Moura Baptista,≤100
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100
109481330491307,Paulo Luciano de Oliveira Carlos,Marlon Vitor Paulino,≤100
115446710193884,Caio Damazio,Caio Lucca Damazio,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
105369945856688,Capacitação Política,Fand Raydan E Esteves,≤100
109434912085518,Schola Digital - Aproveitamento,These ads ran without a disclaimer,≤100
105818152261612,Enes Cândido,Enes Cândido,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
929111037199579,Fabio Junior Souza dos Santos,Fabio Junio Souza Dos Santos,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
102936704604282,Ronaldo Tannus,Ronaldo Tannus,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1513585108888249,Syngenta,Syngenta,≤100
104648831582042,Prefeitura de Tupaciguara,Prefeitura de Tupaciguara,≤100
456580098466417,Voto Certo,Voto Certo,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
228301373863551,Agência Pública,Agência Pública,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100
103890165904969,familia_033,These ads ran without a disclaimer,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
112838024538806,Energy Brasil Belo Horizonte - BH,These ads ran without a disclaimer,≤100
215299685306830,Liza Prado,Liza Prado,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
2473383909380775,Elizeu de Souza Gomes,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
115488915811642,Henry Santos Vereador,Henry Santos Do Amaral,≤100
385786432010810,Nayara Rocha,Nayara Rocha Perdigão Lara,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
240375129693418,Paulo Briguet,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
104030488064297,Israel Mendonça,Israel Mendonca,≤100
113165042099382,Brasil 61,Brasil 61,≤100
330664546965690,Prefeitura de Valadares,These ads ran without a disclaimer,≤100
102504691359095,Vereador Rapinha Placas,Claudimar Basilio Da Silva,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
240750749627562,Nilson Lopes,Nilson Lopes Martins,≤100
111923760987750,Target Medicina de Precisão,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
106959575169905,RSDigital,RSDigital,≤100
102764692781657,Gustavo Alcantara - Jurídico em Foco,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
105576402316611,Raquel Fernandes Silva,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
629819933869238,Prefeitura de Araporã,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
103771582696728,Ricardo Amaral,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
518350648540733,Danilo Martins,Danilo Martins De Oliveira,≤100
145037515603529,Cetrus - Educação Médica,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
108939138320327,drachrisdovalle,These ads ran without a disclaimer,≤100
805765536252518,Salve Orixás - Moisés Pescador,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
1598386883760763,Escrita Criativa,These ads ran without a disclaimer,≤100
101317448273664,Canto Eco,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
585440288812975,Vida de Servidor,Adufes,≤100
127577730240623,Fernando Monteiro,These ads ran without a disclaimer,≤100
110953874429660,byteunix,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
120683804301079,Charles Sillva,Charles Silva De Oliveira,≤100
123286104446286,CD Concursos de Odontologia,These ads ran without a disclaimer,≤100
100352333042432,Miguel Lourenço,These ads ran without a disclaimer,≤100
107234624152817,drbarbeiro,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
107188272336975,Adoleta Store,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
364736787037906,Professor João Paulo Oliveira,Joao Paulo De Souza Oliveira,≤100
101009141772639,Thulyo Paiva,Fayne Scalioni Alves,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
240889246015530,Sergio Fingermann,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
457802708091931,Como Eu Vejo O Mundo,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
105587385830771,Soares & Carneiro ADV,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
120683804301079,Charles Sillva,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
100790952958306,Acelera pela Paz,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
109597815616,VEJA,Revista Veja,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
697974553725352,Aleffe Gama,ALEFFE B A GAMA,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
101818895380850,Cassio Cardoso,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
106396941021,O Eco,O Eco,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
103333525502117,Advocacia Geron,These ads ran without a disclaimer,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
100189855449030,vilmar_correa_advocacia,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
627707933922804,Vereador Eliel José,Eliel Jose Das Virgens,≤100
101135168803699,Kaká Carneiro,Kaká Carneiro,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
107706448576216,kcxavier_,These ads ran without a disclaimer,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
108993898469245,Enfcomsara,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,These ads ran without a disclaimer,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
306599529750348,Programa Escola Sem Bullying,These ads ran without a disclaimer,≤100
104060582638996,Jmg digital,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1433923793565004,Cia Sapato Velho - Circo Teatro,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
100448228932262,gsobreiraadv,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
104309719197718,leodiagonal,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
101121102947268,Myt Life,These ads ran without a disclaimer,≤100
1052676991450970,Vereador Prof. André Luis,Vereador Prof. André Luis,≤100
245784392128312,Senador Petecão,These ads ran without a disclaimer,≤100
105237062478660,Camila Antonieta,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
101639808171375,usuariaviajante,These ads ran without a disclaimer,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
110126554956170,nadercouri,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
107518348743268,Amanda Martins,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
116240024768203,paulospositooficial,These ads ran without a disclaimer,≤100
104528012297901,pribertucci_o_profeta_queer,These ads ran without a disclaimer,≤100
114095244925116,lucassbarretinho,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
103695062159960,contador.adv,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
100557426294837,psi.gabrielabispo,These ads ran without a disclaimer,≤100
106707455575271,Medpericia,These ads ran without a disclaimer,≤100
2058510464437002,ANAJI,These ads ran without a disclaimer,≤100
104753078582349,Prof. Bunazar,These ads ran without a disclaimer,≤100
294122947319028,Tecnoporto Soluções em Tecnologia,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
100468591408852,Luciana Pimentel - Direito Médico e da Saúde,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
104279962396707,draroseramires,These ads ran without a disclaimer,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
272298563230904,Morada da Consciência - Yara Lorenzetti,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
819301058184282,Professor Alexssander Augusto,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
225380584184655,Clínica de Cirurgia Plástica Dr. Renato Tatagiba,These ads ran without a disclaimer,≤100
570833006767168,Guilherme Chauar,These ads ran without a disclaimer,≤100
102401205843551,sergiomarone,These ads ran without a disclaimer,≤100
100826698396268,camerapolitica,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103364799277187,esdrasllins,These ads ran without a disclaimer,≤100
103548389035219,Orienta e Educa,These ads ran without a disclaimer,≤100
100744045048824,Claudia Bressler Advocacia,These ads ran without a disclaimer,≤100
101712722402138,advogado_julianovdacosta,These ads ran without a disclaimer,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
108463348211148,Addebitare,These ads ran without a disclaimer,≤100
343524635770266,Cinegoria,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
115290311526437,Fabiano Barbosa Advocacia,These ads ran without a disclaimer,≤100
104919432473728,Professor - Diego Braga,These ads ran without a disclaimer,≤100
260645171462574,Alexandre Damascena,These ads ran without a disclaimer,≤100
100772102755091,arteeconomizar,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
104160818528937,lazzurineto,These ads ran without a disclaimer,≤100
1839762476260546,Uniregistral,These ads ran without a disclaimer,≤100
100292242999694,Laura Ribeiro,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
341220893363617,Feira Noturna de Estiva Gerbi,Heitor Dutra,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
