Page ID,Page name,Disclaimer,Amount spent (PYG)
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,912
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,838
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,757
105162875597097,Marcelo Bedoya Senador 2023,PLRA,747
110311005122985,Guillermo Sosa,Guillermo Sosa,649
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,617
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,528
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,511
2176116945978444,Christian Valdez,Christian Valdez,507
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,477
740490032676248,Diego Candia Diputado,tejuparaguay.com,379
1380412252091502,Honor Colorado - San Juan Btta.,Rosa Mariana Vargas Rojas,344
107860488531638,David Cardozo,Adolfo David Cardozo,313
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,255
107012315505583,Silvio Gabaglio Senador.,José Amarilla,195
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,176
1365651890238610,Soberanía Paraguay,Prensa_Py,156
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,154
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,137
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,136
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,128
107706177740738,Periodismo 29,Periodismo 29,121
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
110514441614136,Edith Ortiz Gullón,Hugo Portillo,≤100
106330075290231,Andrés Gubetich,Andres Gubetich,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
120061519391875,César Paredes,César Paredes,≤100
285780602032681,Botito Lezcano,Jose Ivan Lezcano,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,≤100
359307964420456,Terere Cómplice,Meli Olavarrieta,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
104762035619626,Randy Soto Sachelaridi,Randy Soto,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
