Page ID,Page name,Disclaimer,Amount spent (CAD)
237030598230142,Kelly Lorencz,Calgary Heritage Campaign,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
107522322380767,Elliot Weinstein for Calgary Heritage,Elliot Weinstein's Campaign for Calgary Heritage,≤100
103947395932025,mstrishaaa,mstrishaaa,≤100
586363191397226,Sherwood Park & District Chamber of Commerce,Sherwood Park & District Chamber of Commerce,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
111231197686977,The Breach,The Breach,≤100
256967407720183,LEO,Léger,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
169042736456594,All Out,ConnectAd,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
104321259649840,CATIE,CATIE,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
269812603646127,Valda Sedicias Deputada Estadual,These ads ran without a disclaimer,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
151220518390123,Canfor,Canfor,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
1671097993122619,Children Believe,Children Believe,≤100
122085817803226,Windspeaker,Windspeaker,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
111231197686977,The Breach,Indiegraf Media,≤100
11974905918,World Accord,World Accord,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
1242717912408041,Stephanie Kusie,"Office of Stephanie Kusie, MP Calgary Midnapore",≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
842010632481715,National Observer,National Observer,≤100
113788578398790,Energy United,Energy United,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
250592478295316,C2C Journal,C2C Journal,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111113017892377,Ben Gronberg - Town Councillor,Ben Gronberg - Town Councillor,≤100
353695508437982,Oceans North,Oceans North,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
49530722523,Ecojustice,Ecojustice,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
168617319831578,Nature Canada,Nature Canada,≤100
918395134840916,Jason Nixon,"Jason Nixon, MLA for Rimbey-Rocky Mountain House-Sundre",≤100
144739965614660,CIJA,CIJA,≤100
105754167560390,Ekō Canada,Ekō,≤100
228440567251132,CPA Canada,CPA Canada,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
264449113754639,Kelly McCauley,Kelly McCauley,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
373971396015344,Sagesse,Sagesse Domestic Violence Prevention Society,≤100
136772905237,Historica Canada,Historica Canada,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
110481975404476,isaacoperations,These ads ran without a disclaimer,≤100
1536560316628714,HIV Edmonton,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
108160965869032,Pride PEI,Pride PEI,≤100
101819006077752,NWT2023,Bruce Valpy,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
103350612362345,Strong Coast,Strong Coast,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
119636673648,City of Edmonton Youth Council,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
222039741253078,CUPE Saskatchewan,CUPE Saskatchewan,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
166514845463,Ottawa Riverkeeper - Garde-rivière des Outaouais,Ottawa Riverkeeper - Garde-rivière des Outaouais,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
110853188653395,Amit Batra,These ads ran without a disclaimer,≤100
183332455018035,FSC Canada,These ads ran without a disclaimer,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
198862480149906,Heatmaster SS Outdoor Furnaces,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
114461608119,Sunbelt Rentals,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1399750283620746,Hidden City,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
388355077909911,R. Michael Anderson,These ads ran without a disclaimer,≤100
105587832518204,Why We Need Gender Equality,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
101726966282819,HSNshop-OS,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
111409810717828,gbrantmon,These ads ran without a disclaimer,≤100
104932231282014,Voices Against Trafficking,These ads ran without a disclaimer,≤100
108319645648582,MyQuiz,These ads ran without a disclaimer,≤100
168193157214990,Asesoria Pericial - Forense,These ads ran without a disclaimer,≤100
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
111314921602185,Dustsilver_keyboard,These ads ran without a disclaimer,≤100
107002488791267,Travel Fiber,These ads ran without a disclaimer,≤100
