Page ID,Page name,Disclaimer,Amount spent (CAD)
456272014582906,Change for Climate Edmonton,Change for Climate Edmonton,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
176192086330853,Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105020357850802,Pivot,Pivot,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Prince Albert Business & Residents Advocacy Group Inc.,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
151918001547271,California Wines,California Wines Canada,≤100
1889849914634460,Shuvaloy Majumdar,Shuvaloy Majumdar Nomination Campaign,≤100
139228222792857,IPolitics,iPolitics,≤100
280042975447279,The Fellowship,The Fellowship,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
107813181721331,Cam Heenan for Leduc-Beaumont NDP,Cam Heenan for Leduc-Beaumont,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
109259964070785,Skeena Strong,The Skeena,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
105623866152848,Fightback,Fightback,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
110913058475581,try.toast,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
296792930473811,Justice for All Canada,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
124225104311700,Weizmann Institute of Science,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
106783111725094,Coach T.W.B,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
256967407720183,LEO,Léger,≤100
100807036237361,hafteh.montreal,These ads ran without a disclaimer,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
101772386095303,great.britishcolumbia,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
110253441791176,AfroMedia Canada,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
109263585317169,elmirabahramimajd,These ads ran without a disclaimer,≤100
274877362536876,CUPE BC,CUPE BC,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
111390488241811,VIDO,Vaccine and Infectious Disease Organization (VIDO),≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
149637145096756,Conservative Party of BC,Conservative Party of British Columbia,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
736533259706839,Tetatee,These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
101762884767174,Anurag Singh,These ads ran without a disclaimer,≤100
61863318139,World Resources Institute,These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
105068988430553,Carbon Credits,These ads ran without a disclaimer,≤100
100964879545752,niloofar.asadi62,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
