Page ID,Page name,Disclaimer,Amount spent (INR)
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
123523550729014,"RCY For Farmers ""రైతు భేరి""",Digital Wala - Online,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
100240283065658,Youth Can Lead,Youth Can Lead,≤100
715515095146698,Gandra Venkataramana Reddy,Gandra Venkataramana Reddy,≤100
111659031904738,RCY For Youth,Digital Wala Company,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
111921525190110,Jayaho BC,Digital Wala Company,≤100
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,≤100
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
106821062302184,Chakradhara Reddy Kothakota,Chakradhara Reddy Kothakota,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
330760810293224,HelpAge India,HelpAge India,≤100
101450529671208,Saalu Dora Selavu Dora,selavudora.com,≤100
544920495569144,CP Joshi,CP Joshi,≤100
110082531452800,Kotak811,These ads ran without a disclaimer,≤100
409749875780159,Sharad Vivek Sagar,Sharad Vivek Sagar,≤100
118942684498953,Challa Charan Reddy,Challa Charan Reddy,≤100
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
114910769955877,Etikoti Kranthi Kumar,Etikoti Kranthi Kumar,≤100
1134675723239978,Shri Venkateshwara University,Shri Venkateshwara University,≤100
589090144442248,Dr.Mallikarjun Reddy Aleti,Dr.Mallikarjun Reddy Aleti,≤100
384000501947350,Devendra Yadav,Think First,≤100
1601540476746811,DR B V Satyavathi,DR B V Satyavathi,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Desai,≤100
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,≤100
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
343416959417419,Chandupatlakeerthi Bjp,Chandupatlakeerthi Bjp,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
101138292128487,Gundu SudhaRani,Gundu SudhaRani,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
108788202141330,En Mann En Makkal,En Mann En Makkal,≤100
897056127025640,InKhabar,InKhabar,≤100
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
107274895654925,Shaik Mobeen,These ads ran without a disclaimer,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
106802937934432,Banappagari Padma,Banappagari Padma,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,≤100
348230989277285,Mallaiah Yadav Bollam,Mallaiah Yadav Bollam,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
1774019249553051,Babulal Marandi,Babulal Marandi,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
2610079412396734,Amaresh Rai,Amaresh Rai,≤100
103589732520302,Patil kalyan bazar tricks tips,Patil kalyan bazar tricks tips,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
112083005287577,I'd hacker,These ads ran without a disclaimer,≤100
109340175425667,Manoj Mishra Fan Club,Manoj Mishra Fan Club,≤100
106931461153278,Tarunias,These ads ran without a disclaimer,≤100
101045222624702,Need your help,Need your help,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
1077677698922724,Er Sarvan kumar Nishad,Er Sarvan kumar Nishad,≤100
116476584663869,Sirikonda Madhusudanachary,Sirikonda Madhusudanachary,≤100
841171029605948,India News,India News,≤100
115518501869633,Axis Bank,Axis Bank,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
866084103402820,Krishan Gahlot,Krishan Gahlot,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
342280189631478,Madan Mohan,Madan Mohan,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
100820896250971,K N Rajanna,K N Rajanna,≤100
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
118227584548910,Jago Telangana,Jago Telangana,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
107018461146331,Padakanti Ramadevi,Padakanti Ramadevi,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
111170265347659,Kedar Dewangan,Digital Story,≤100
102566545206995,Digital University Kerala,Digital University Kerala,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,≤100
115430851533052,Pardeep Verma,These ads ran without a disclaimer,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
100654141751707,Dr. VCR. Kumaran,Dr. VCR. Kumaran,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
115073601656782,Dr Romesh Japra,abode1st foundation,≤100
703726259672921,BJP Telangana,Bharatiya Janata Party (BJP),≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
186199704897466,RD Foundation,RD Foundation,≤100
112383851807932,Ahmedabad Express Gujarati News,These ads ran without a disclaimer,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
372972466370238,Surendra Choudhary,Dreams Infosoft Technology Pvt. Ltd.,≤100
102428579409533,Dr Prakash JP,Dr Prakash JP,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
1165702280227840,Ad Infinitum Legal & Management Services P Ltd,These ads ran without a disclaimer,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
100964746328767,Balbir Chhillar,Balbir Chhillar,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
105690947681910,Laggere Narayanaswamy,Laggere Narayanaswamy,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
110173821877863,Vipin Gour,Vipin Gour,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
100173525616462,indianawazfoundation,These ads ran without a disclaimer,≤100
556794794409307,Sapthagiri Gowda,Sapthagiri Gowda,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,≤100
577856385582447,Raghu Sharma,Raghu Sharma,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
100948094985536,Humaid Shakeel,Humaid Shakeel,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
112061804808512,Bihar State Sports Authority - BSSA,Bihar State Sports Authority - BSSA,≤100
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Bharat Jagruthi - भारत जागृति,≤100
577847985708945,Statecraft,Statecraft,≤100
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,≤100
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,≤100
102779816216790,natraj pen pencil packing home job salary 30000 advance ₹15000 joining 650,These ads ran without a disclaimer,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
928448863892029,RK Sinha,RK Sinha,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
101561958814476,Personal Loan,Personal Loan,≤100
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
117122421439434,Gurdeep Billing,These ads ran without a disclaimer,≤100
116268254861093,संत रविदास यात्रा,Graviti,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,≤100
105752301966997,R. Vishnu Prasath,R. Vishnu Prasath,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
147721068911799,Sunil Ardad-सुनील आर्दड,Sunil Ardad-सुनील आर्दड,≤100
105767498148403,Rajwinder Kaur Thiara - AAP,Rajwinder Kaur Thiara - AAP,≤100
109897448624145,Yolo Health,Yolo Health,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
774786002604740,Azad Saifi,Azad Saifi,≤100
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,≤100
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100
104239962727815,Rohini Prasad Saket,digital luminous,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
100920555959122,Mohar Singh Gour,Mohar Singh Gour,≤100
180133898856688,Tulsi Silawat,Tulsi Silawat,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,≤100
346967155652729,Rajveer Diler,Rajveer Diler,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
110928101939963,CM Ramesh,Vyuhah Consulting,≤100
106448571684902,Sanjeev Singh Manhas BJP,Sanjeev Singh Manhas BJP,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
109666834688109,Saleem Sarang,Saleem Sarang,≤100
107148595058269,Adv. Harita Mehta,Adv. Harita Mehta,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
100351929004173,Tripura Sonamura District Congress,Tripura Sonamura District Congress,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100
183215718834130,Laxmi Jain,Laxmi Jain,≤100
1466957313555107,AJAY SAHU,AJAY SAHU,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
184848438961199,Surya Singh,Surya Singh,≤100
104628424533031,Thapar School of Liberal Arts and Sciences,Thapar School of Liberal Arts and Sciences,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
279514716011469,Myadam Balakrishna,Myadam Balakrishna,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
110115671863420,Kacche Din,Kacche Din,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
917028071741925,Manoj Begampur,Manoj Begampur,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100
1213611285396775,Nitin Bhansali,Nitin Bhansali,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
100318448596251,Akhilesh Jain,Akhilesh Jain,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
102435908872240,Hari Prasad Baliwal,TSM,≤100
1517620078276561,Mohit Sharma,Mohit Sharma,≤100
2061105950771415,Civis,Civis,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
290191104452412,Yogesh Sagar,Yogesh Sagar,≤100
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100
146408752690246,Devendra Jain,Devendra Jain,≤100
108003928610605,Brahma Nand Shukla,Brahma Nand Shukla,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
115804751477637,Modi4Development,Modi4Development,≤100
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,≤100
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
106804964354825,Dr. Yashpal Godha,Dr. Yashpal Godha,≤100
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,≤100
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
671318249724494,Manju sharma fan's club,digital computer classes,≤100
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,≤100
161111657319374,Anil lunkad,Anil lunkad,≤100
114147784928438,We Support Narendra Modi & Yogi Adityanath,We Support Narendra Modi & Yogi Adityanath,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
108874414684010,Gutha Amith Reddy,Gutha Amith Reddy,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
108497578583588,Janpeace Live,Janpeace Live,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
374119369860791,Vishal Pratap Singh,Vishal Pratap Singh,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
196865770447767,Ramchandra Dangi,Ramchandra Dangi,≤100
135657743788459,Amit Chauhan,Amit Chauhan,≤100
2082424261866450,Vii Media,Vii Media,≤100
104576026062079,PM financial help,These ads ran without a disclaimer,≤100
758732480809533,Marri Adithya Reddy,Marri Adithya Reddy,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
