Page ID,Page name,Disclaimer,Amount spent (PLN)
102577288350341,Super Biznes,se.pl,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
109218848183780,Marek Woźniak,UMWW,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
1660927157457516,Krakowskie Stowarzyszenie Obrony Zwierząt,Agnieszka Maria Wypych,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
518149281555044,Synthos,Synthos,≤100
982932431755819,Prawicowy Blok Samorządowy Skawina,Tomasz Papież,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
108567461681538,"Polska Katolicka, nie Laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
108912897259781,Психічне здоров'я для України,These ads ran without a disclaimer,≤100
114511678648600,ESKOM,These ads ran without a disclaimer,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
108097567211460,kurier.plus,These ads ran without a disclaimer,≤100
105039892358886,FURPO,FURPO GROUP SP. Z O.O.,≤100
81885462442,Histmag.org,Histmag.org,≤100
812587122225979,Jasna 1,These ads ran without a disclaimer,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
1493760307522390,CityFit,CityFit,≤100
164720961114,Wyborcza.biz,These ads ran without a disclaimer,≤100
271502918243,Polski Czerwony Krzyż (PCK),Polski Czerwony Krzyż (PCK),≤100
634178786679448,Aleksander Miszalski - Poseł na Sejm RP,Aleksander Miszalski - Poseł na Sejm RP,≤100
110297173883420,Stanisław Mazur,Stanisław Mazur,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
1429158077312909,Łukasz Sęk Radny Miasta Krakowa,Łukasz Bartłomiej Sęk,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
314182758665725,Andros - soki i smoothie,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
111804888508840,Polska news,These ads ran without a disclaimer,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
107720091081619,Mama's Boy Barber,These ads ran without a disclaimer,≤100
1644832282489553,Wyprawy & Warsztaty Rozwojowe,Krzysztof Ruba,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1752318511650368,Akamai Poland,More Bananas,≤100
832320483579139,Vestra,Vestra,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
81043701910,Dwutygodnik,Dwutygodnik - magazyn o kulturze,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
104353138524363,Polska Liberalna Strajk Przedsiębiorców,Iam4u.pl,≤100
1945219198920241,Aleksander Jankowski - Wicewojewoda Pomorski,Aleksander Jankowski,≤100
424860500883515,Wydawnictwo Wektory,Mateusz Bliźniak,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
124008841044072,Jak rzucić palenie? - Ogólnopolska Telefoniczna Poradnia Pomocy Palącym,These ads ran without a disclaimer,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
129626970836,inFakt,inFakt,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
173127989375885,Ośrodek KARTA,Fundacja Ośrodka KARTA,≤100
191293647587209,SKK Polonia Warszawa,SKK Polonia Warszawa sp. z o.o.,≤100
108344885338292,spanish.workation.diary,These ads ran without a disclaimer,≤100
398318620518446,Gremi Personal,These ads ran without a disclaimer,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,Krystian Kowalski,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
290084914752242,Jarosław Klimaszewski - Prezydent Bielska-Białej,Jarosław Klimaszewski - Prezydent Bielska-Białej,≤100
114719590228291,Historie o człowieku − Anna Mikulska i Bartek Rumieńczyk,Anna Mikulska,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
111205500796714,Nadia Oleszczuk,Nadia Oleszczuk,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
999568213449974,"Niezależni PV - Fotowoltaika dla domu, firmy i rolnictwa",Łukasz Zbigniew Czerwiński,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
114745608611502,IT w Administracji,Presscom,≤100
97162865884,obywatel,obywatel,≤100
193785724059580,Tadeusz Cymański,Tadeusz Cymański,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
106942602684763,home.pl,These ads ran without a disclaimer,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
1981334218774426,Post Factum,Sonia Draga Sp.  z o.o.,≤100
105167284767908,Instytut Inicjatyw Lokalnych im. Waleriana Pańki,Kamil Feczko,≤100
102721168312981,Solar STAG,These ads ran without a disclaimer,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
175966550952,Chrońmy Klimat,Fundacja Instytut na rzecz Ekorozwoju,≤100
102626164499287,Kacper Błaszczyk,Kacper Błaszczyk,≤100
370535546308040,Natemat.pl,GLOB360,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
100507332348221,Liberfor,Liberfor,≤100
806692002716904,Tavex,Tavex Sp. z o.o.,≤100
108006762199271,Renta Wdowia,Renta Wdowia,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
104150384978057,Elżbieta Żuraw,Elżbieta Małgorzata Żuraw,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
105165782346988,Bezpieczeństwo i Strategia,These ads ran without a disclaimer,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
239489349790970,Think & Make Institute,These ads ran without a disclaimer,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
108706423923643,Make Ocean Free,Make Ocean Free,≤100
105280315464169,Ukrayina.pl,AGORA S.A.,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Jarosław Kazimierz Krężel,≤100
689502097738508,Oświata w Rzeszowie,"S. P. ""Oświata"" w Rzeszowie",≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
104208432259972,Ommio.volunteers,Aga Gasior,≤100
107709240836281,STOP Spalarni Śmieci w Bielsku-Białej,TOWARZYSTWO NA RZECZ ZIEMI,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
1532010507017574,Niezależni.BB,Stowarzyszenie Niezaleźni.BB,≤100
100322482820024,Opakowanie w sam raz,These ads ran without a disclaimer,≤100
101385911671200,przyjaznaprofilaktyka.pl,Urszula Piekarska,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
163837620300534,Stowarzyszenie Praktyków Dramy STOP-KLATKA,Stowarzyszenie Praktyków Dramy STOP-KLATKA,≤100
389195574469268,RzeczJasna,Stowarzyszenie Inicjatyw Możliwych RzeczJasna,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
107105775150929,Remiza.pl - Sklep pożarniczy,These ads ran without a disclaimer,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
101233841588568,animalshelphomeless,These ads ran without a disclaimer,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
103189472460166,Fundacja Stock,These ads ran without a disclaimer,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
109464587618914,Mały Sopot Boutique & Féminin,Zofia Kołakowska-Halbersztadt,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
115524461449447,"Jinhui New Energy Co. , Ltd",These ads ran without a disclaimer,≤100
305975952942673,Marcin Krzyżanowski - Wicemarszałek Województwa Dolnośląskiego,Martyna Kasprzak,≤100
768210020189038,Robert Matkowski News - Przewodniczący Rady Miejskiej Trzcianki,Robert Matkowski,≤100
143531497875065,O tym się nie mówi - film,Anita Monika Czarniecka,≤100
144434042208,wSzczecinie,wSzczecinie.pl,≤100
101469002338303,Idea 3W,These ads ran without a disclaimer,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,These ads ran without a disclaimer,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
141192795936905,Urządzamy.,These ads ran without a disclaimer,≤100
187224327956733,Hankook Tire Global,These ads ran without a disclaimer,≤100
103275111563273,KHNP Polska,These ads ran without a disclaimer,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
107235197652714,NextGen LP,These ads ran without a disclaimer,≤100
188337131340205,Tajniki Ameryki,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
1386091578286558,ARX,These ads ran without a disclaimer,≤100
111004617342822,Iswifttattoo,These ads ran without a disclaimer,≤100
110724264951914,___hardin___,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
498775223636895,Miraxess,These ads ran without a disclaimer,≤100
101915972845792,tymchuk_elza,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
460563170699585,Postmen,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
