Page ID,Page name,Disclaimer,Amount spent (CAD)
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
111231197686977,The Breach,The Breach,≤100
169042736456594,All Out,ConnectAd,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
101341049485337,Save Plastic CA,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
73277646827,Trees for the Future,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1671097993122619,Children Believe,Children Believe,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
373857869367252,Moose Hide Campaign,These ads ran without a disclaimer,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
460769007693574,Zulkifl Mujahid Fort McMurray,These ads ran without a disclaimer,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
985797494956599,The News Forum,The News Forum,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1767017360057533,Alfred Apps,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
199218876847501,Bulk Barn,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
109613228539392,Tides Center for Counselling & Health,These ads ran without a disclaimer,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
112552578373032,Resistance Press,Resistance Press,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
250592478295316,C2C Journal,C2C Journal,≤100
32186917117,Dalhousie University Alumni and Friends,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
102279525966403,vansweethome.ca,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
343866781096,Germination,Seed World Group,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
113935283594973,Truman Foundation,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
104348779121422,ma_routine_naturelle,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
111414805159773,MS Gill,MS Gill,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
206899223569246,Alpha Trip Centre,These ads ran without a disclaimer,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
881971251888669,Service de la formation continue et aux entreprises - CAL,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
35673670196,United Way East Ontario - Centraide de l'Est de l'Ontario,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
120148367676050,ponchynews,These ads ran without a disclaimer,≤100
15974534830,Magnum Photos,These ads ran without a disclaimer,≤100
282915761783958,Food Revolution Network,These ads ran without a disclaimer,≤100
106843828862974,Worlds knoledge,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
109983945210290,Travel Nation,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
306044752760514,Congress of Bosniaks of North America - Kongres Bošnjaka Sjeverne Amerike,These ads ran without a disclaimer,≤100
114782391551086,Ascending Self by Fatima,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
107002488791267,Travel Fiber,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
109142735042668,Mid Stories,These ads ran without a disclaimer,≤100
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
860792407314022,Sidewalk Talk : A Community Listening Project,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
