Page ID,Page name,Disclaimer,Amount spent (GBP)
114651147002520,SSE Energy Solutions,SSE,≤100
18933990398,Stonewall,Stonewall UK,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
328457661378085,Humanity & Inclusion UK,Humanity & Inclusion UK,≤100
10114144851,NSPCC,NSPCC,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
18044497940,Plan International UK,Plan International UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
1445060275749415,Moray Conservatives,Moray Conservatives,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
119436041436456,ESPC,ESPC,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
287501884208,Met Office,Met Office,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
358706239805,Scope,Scope,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
104940642523705,EU 24/7,These ads ran without a disclaimer,≤100
346684596111093,KinKind,KinKind Ltd,≤100
32514078659,Liberty,Liberty,≤100
601388547012748,Ecologi,Ecologi,≤100
77680316823,Finisterre,Finisterre,≤100
139695000173,Good Energy,Good Energy,≤100
6233536938,War Child UK,War Child UK,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
103905978787736,Richard Parker for Corstorphine - Murrayfield,Richard Derek Ohlmeyer Parker,≤100
169042736456594,All Out,All Out,≤100
534501720220577,Transform Trade,Transform Trade,≤100
8422578815,Soil Association,Soil Association,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
108519878000237,Our Republic,Our Republic,≤100
113406386878484,FairChecks,FairChecks,≤100
569834799727730,National Grid UK,National Grid UK,≤100
112712550420527,Ekō UK,Ekō,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
112564955077010,News,These ads ran without a disclaimer,≤100
101915698384428,Eldred Law,Eldred Law,≤100
332342972847,SCIAF,SCIAF,≤100
103528041204183,Times Radio,News UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
175937235750436,Glasgow Women's Aid,Glasgow Women's Aid,≤100
103458012300068,Renters' Reform Coalition,Renters Reform Coalition,≤100
1382619538645569,CARES at Local Energy Scotland,Local Energy Scotland,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
97708339756,Action for Children,Action for Children,≤100
113381307050565,Wild Justice,Wild Justice,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
100735179099293,Green Switch Capital,These ads ran without a disclaimer,≤100
872747909503065,Knauf UK & Ireland,Knauf UK & Ireland,≤100
117230778296352,Sky,Mediacom,≤100
105638751525079,Tythe,The EQ Foundation,≤100
112774080139591,Joint Forum of CCs in West Lothian,Donald Stavert,≤100
347614259651377,Carter Five,These ads ran without a disclaimer,≤100
100854403381908,Pay Justice,Pay Justice,≤100
134077510212,Aberlour Children's Charity,"Aberlour Child Care Trust,",≤100
484347364910183,Tate Collective,Tate Collective,≤100
37981137361,The Children's Society,The Children's Society,≤100
59367068326,The Ramblers,The Ramblers,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
111503161740182,AGBI,AGBI,≤100
148276958538181,The Royal Society,The Royal Society,≤100
112100098379685,West Aberdeenshire & Kincardine Conservatives,West Aberdeenshire and Kincardine Conservatives,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
352592201521,Northumberland County Council,Northumberland County Council,≤100
19895907944,CAFOD,CAFOD,≤100
26806660922,Humanists UK,Humanists UK,≤100
124181887611335,The City of Edinburgh Council,The City of Edinburgh Council,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
1499595356930158,Springburn Parish Church,Rev Brian Michael Casey,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
238394282845251,The Big Issue,The Big Issue,≤100
105411905372844,Free to Switch,Shared Voice,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
100226310084172,University of Reading,These ads ran without a disclaimer,≤100
410823655183,All We Can,All We Can,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
5662929773,openDemocracy,openDemocracy,≤100
1731766737063825,Greenspark,Greenspark,≤100
100651718058538,The Commitment,The Commitment,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
105057779144316,Balance Power,Balance Power,≤100
2352224541726783,Cancard,Cancard,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
222225951183356,Business Gateway,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
85549822738,Peace Direct,Peace Direct,≤100
103773658658340,MyPwr,These ads ran without a disclaimer,≤100
1868513610086987,Managers in Partnership,David James Patterson,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
111555171781359,Freeplevincheck,These ads ran without a disclaimer,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
101111252886248,Moor Sportz,These ads ran without a disclaimer,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
132190963515100,Over The Wall,Over The Wall,≤100
13467389881,Cranfield University,Cranfield University,≤100
227427673437,Tree Aid,Tree Aid,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
388081137953652,Street League,Street League,≤100
104561675227012,Skyllence,These ads ran without a disclaimer,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
269383906869137,VERCIDA,Vercida,≤100
130723600338585,Ethex,Ethex UK,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
106400102087590,Cumberland Council,Cumberland Council,≤100
124687302320,Bristol SU,Bristol SU,≤100
202480635550,Care,CARE,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
1044234978973335,Factor 8,Factor 8,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
56777943052,One Young World,One Young World,≤100
11268134753,Pro Direct Soccer,These ads ran without a disclaimer,≤100
109927658663465,Alireza Jafarzadeh,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
362064683886345,Labour Unions,Labour Unions,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
984203991753488,Research Outreach,Research Outreach,≤100
125931370808556,National Secular Society,National Secular Society,≤100
72173293788,Glasgow Science Centre,Glasgow Science Centre,≤100
203694469755279,Royal Town Planning Institute,Content With Purpose,≤100
581045078625669,Sweettatt Balm,These ads ran without a disclaimer,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
1169022806490131,Amal,Amal,≤100
110173697302280,CarbonStore,CarbonStore,≤100
11397218294,Tyneside Cinema,These ads ran without a disclaimer,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
100557668459561,TheGeopolity,Adnan Khan,≤100
126878947381288,Angling Trust,Angling Trust,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
283661679914,YoungMinds,youngmindsuk,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
822901467919618,OceanSaver,OceanSaver,≤100
111108353836754,Swift Press,Swift Press,≤100
347984142930462,Tavex Bullion,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
216623878375189,FDM Group,These ads ran without a disclaimer,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
104173635874423,Honest Power ECO4,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
111664924700805,Forum Press,Forum Press,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
1662727273988970,Councillor Abu Sultan,Abu Tunu Sultan,≤100
100880909589262,sadienoni_,These ads ran without a disclaimer,≤100
241312696375349,National Education Union,National Education Union,≤100
104473022555893,Autism UK,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
25749647410,The Labour Party,The Labour Party,≤100
685018844928882,Labour North,The Labour Party,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
130469230330056,Settle Stories,Settle Stories,≤100
320344981331677,Net Zero Scotland,The Scottish Government,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
711227022228907,Mark Jenkinson MP,Workington Conservative Association,≤100
102007402771559,UK x Elly Schlein,UK x Elly Schlein,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
111033680330777,Transport for the North,Transport for the North,≤100
293864561226540,Paul Bristow MP,Paul Bristow,≤100
8807334278,Conservatives,The Conservative Party,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
685350048217874,Dehenna Davison,Dehenna Davison for Bishop Auckland,≤100
132891508367,Centrepoint,These ads ran without a disclaimer,≤100
103855672275127,Roughley Labour Team,Sutton Coldfield Labour Party,≤100
107322848417235,thenordicnutritionist,These ads ran without a disclaimer,≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
660899050767643,London Conservatives,London Conservatives,≤100
841894835830532,Electoral Commission UK,Electoral Commission UK,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
265680680782145,Peter Gibson MP,Peter Gibson for Darlington,≤100
112780301486457,Jonathan Lord MP,Woking Constituency Conservative Association,≤100
103835545494707,Anna Firth MP,the Conservative Party,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
103273814470,SolarAid,These ads ran without a disclaimer,≤100
317345855362892,Andy Canning,Andrew James Canning,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
1753445194670844,The Property Apprentice,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
320613524647126,Easypromos,These ads ran without a disclaimer,≤100
112536748426420,kudrik_sanya,These ads ran without a disclaimer,≤100
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
2209065282671087,decent packaging,These ads ran without a disclaimer,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
111190855227233,EU 24,These ads ran without a disclaimer,≤100
461741233923788,CASA DE CAMBIO EUROPA,These ads ran without a disclaimer,≤100
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100
