Page ID,Page name,Disclaimer,Amount spent (PLN)
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
950505755053731,Strefa Innowacji Miasta Katowice,Urząd Miasta Katowice,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
105224125776444,Karol Szymura - Radny Rybnika,Karol Szymura - Radny Miasta Rybnika,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
103632417809700,Fundacja Envisio,Fundacja Envisio,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
475584852475176,Pozytron,Bartłomiej Jan Ginter,≤100
108006762199271,Renta Wdowia,Renta Wdowia,≤100
102466034698538,Ośrodek Monitorowania Chrystianofobii Fidei Defensor,Biuro Fidei Defensor,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
107709240836281,STOP Spalarni Śmieci w Bielsku-Białej,TOWARZYSTWO NA RZECZ ZIEMI,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
101231981264335,Arkadiusz Iwaniak Poseł na Sejm RP,Biuro Poselskie Arkadiusza Iwaniak,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
108072144154309,Sebastian Łukaszewicz,Sebastian Łukaszewicz,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
2177723575779048,Rafał Kandziora dla Śląska,Rafał Kandziora,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
1489158561337371,Dariusz Olszewski,Dariusz Olszewski,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
108220158407798,Siewca.pl,These ads ran without a disclaimer,≤100
1493760307522390,CityFit,CityFit,≤100
102577288350341,Super Biznes,se.pl,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
1528030200840040,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,Muzeum Ziemi Wiśnickiej,≤100
517037508369297,zrzutka.pl,These ads ran without a disclaimer,≤100
521216701360487,MURATOR,MURATOR,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
255100403945,Polityka,Polityka,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
108615502077824,Klimat dla pokoleń,Business Consulting,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
1576591379231457,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,≤100
442934059457276,Plodnosc.pl,Sylwia Bentkowska,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
329689093711687,Piotr Zgorzelski Wicemarszałek Sejmu RP,Biuro Poselskie Piotra Zgorzelskiego,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
583823491630995,Piotr Cieplucha,Piotr Paweł Cieplucha,≤100
1826303394316871,Piotr Skarga - Kaznodzieja Narodu,Piotr Skarga - Kaznodzieja Narodu,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
110564691265666,Fundacja ISS Instytut Studiów Strategicznych,Fundacja Instytut Studiów Strategicznych,≤100
109218848183780,Marek Woźniak,UMWW,≤100
108020281494886,Assay Group,Assay Management Sp. z o.o.,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
2133668426722843,Ośrodek Pomocy Osobom Pokrzywdzonym Przestępstwami,Klaster Innowacji Społecznych,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
346655028765906,Gwarancja Jakości QAFP,These ads ran without a disclaimer,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
1158029697597752,Śląski Festiwal Nauki Katowice,Śląski Festiwal Nauki Katowice,≤100
140229586049381,Adam Jarubas,Grupa Europejskiej Partii Ludowej EPL,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
769403113073617,Stowarzyszenie Młoda Polska,Mateusz Ryszard Szymanek,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
291839444209363,Polski Klub Ekologiczny Koło Miejskie w Gliwicach,"Polski Klub Ekologiczny w Krakowie, Koło Miejskie w Gliwicach",≤100
114089101631657,Balticjoin,These ads ran without a disclaimer,≤100
106489708103076,Damian Artur Kowalczyk,Kowalczyk Damian,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
182175548419,Wydawnictwo Otwarte,These ads ran without a disclaimer,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
113031208385394,Balticprofit,These ads ran without a disclaimer,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
112426202236258,Polskie Forum Migracyjne,Karolina Czerwinska,≤100
424860500883515,Wydawnictwo Wektory,Mateusz Bliźniak,≤100
388121531771974,Enexon,Enexon,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
114681303738214,Trudne Relacje,TrudneRelacje,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
1087980284697533,Beata Białowąs,Beata Iwona Białowąs,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
832320483579139,Vestra,Vestra,≤100
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,Krystian Kowalski,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
100135668483829,Adrian Jędryka - Wodzisławski Radny,Adrian Jędryka,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
112090261819617,Balticproject,These ads ran without a disclaimer,≤100
81885462442,Histmag.org,Histmag.org,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
368343996531202,Damian Polak,Damian Polak,≤100
105512031735398,Mariusz Filipek,Mariusz Filipek,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
105463331851632,Local Trends,Local Trends,≤100
111707438524010,Allbaltic,These ads ran without a disclaimer,≤100
108137288741362,Gliwicka kartka z kalendarza,Gliwicka kartka z kalendarza,≤100
114330974925285,Spark plug,These ads ran without a disclaimer,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
111704831872632,Projectbaltic,These ads ran without a disclaimer,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,These ads ran without a disclaimer,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
111762720487338,Laboratorium Wolności Religijnej,Fundacja Pro Futuro,≤100
193785724059580,Tadeusz Cymański,Tadeusz Cymański,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
572379039576297,Marcin Kulasek,Marcin Kulasek,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
1821361227955255,Magazyn Aptekarski,Magazyn Aptekarski,≤100
100109463036834,Baltic24/7,These ads ran without a disclaimer,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
113810201621290,Projectbaltic,These ads ran without a disclaimer,≤100
213282625349772,Ewa Kopacz,Biuro Europoseł Ewy Kopacz,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
1615754721979357,Giełda Militarna Airo GROM International,Robert Włodzimierz Pietrzyk,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
1539542349398872,Życie bez kredytu,These ads ran without a disclaimer,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
700305936709036,Roberttof,Robert Tofil,≤100
113693261637253,Balticnews,These ads ran without a disclaimer,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
561843337248654,Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa,Michał Krzysztof Drewnicki,≤100
226385591805,Capital24.tv,Capital24.tv,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
239874058760,Teatr Łaźnia Nowa,Teatr Łaźnia Nowa,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
101510036210805,Centrum Interwencji Kryzysowej w Łodzi,Centrum Promocji i Rozwoju Inicjatyw Obywatelskich OPUS,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
400681537059614,newonce,These ads ran without a disclaimer,≤100
100892278176279,PolPig,PolPig Krajowy Związek Pracodawców Producentów Trzody Chlewnej,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
251031675591474,Dorota Zmarzlak - wójt gminy Izabelin,Dorota Zmarzlak,≤100
1423637417684031,PCC Poland,These ads ran without a disclaimer,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
729661503776447,IGRiT.pl,IGRIT.PL sp. z o.o.,≤100
316810098501611,Miasto2077 / Green is Good,These ads ran without a disclaimer,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
593734300672646,Roca,These ads ran without a disclaimer,≤100
112417197179499,Paweł Kowalczyk - Radny Sejmiku Województwa Łódzkiego,Paweł Kowalczyk,≤100
103924599200460,Dla Bezkolizyjnego Przejazdu w Luzinie,Marcin Krzysztof Mutka,≤100
144434042208,wSzczecinie,wSzczecinie.pl,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
109363441951213,Forum Obywateli Wejherowa,Borys Szymański,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
110051228401923,Przemysław Bastek,Przemysław Bastek,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
100217851667646,Jadewbieszczady,These ads ran without a disclaimer,≤100
444275809647606,Michał Urbaniak,Michał Urbaniak,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
122779284459839,SEKA S.A.,These ads ran without a disclaimer,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
161568591023346,Mały Format,"Stowarzyszenie ""Mały Format""",≤100
111205500796714,Nadia Oleszczuk,Nadia Oleszczuk,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group,≤100
333409683428621,Nowa Konfederacja,Nowa Konfederacja,≤100
190461904320782,Zielinski Art,These ads ran without a disclaimer,≤100
101124889417040,Franknope,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
105677098988986,Wodne Sprawy,These ads ran without a disclaimer,≤100
103139908589879,Beck Akademia,These ads ran without a disclaimer,≤100
372868286154219,Wojewódzkie Zrzeszenie LZS w Łodzi,Wojewódzkie Zrzeszenie LZS w Łodzi,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
271588356300913,Lillian West,These ads ran without a disclaimer,≤100
116824821347467,Олена Георгіївна Чернова,These ads ran without a disclaimer,≤100
244192865606024,People in Need,These ads ran without a disclaimer,≤100
104718775820974,Lulusider,These ads ran without a disclaimer,≤100
