Page ID,Page name,Disclaimer,Amount spent (PYG)
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1186
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1169
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,1136
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1025
105162875597097,Marcelo Bedoya Senador 2023,PLRA,929
107012315505583,Silvio Gabaglio Senador.,José Amarilla,925
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,915
105796025619350,Tati Giménez Diputado 2023,Patria Querida,898
625431804238219,Elecciones,Elecciones,857
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,812
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,748
359307964420456,Terere Cómplice,Meli Olavarrieta,676
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,550
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,532
279495618730067,MANUEL RADICE,Manuel Radice,510
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,509
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,468
517426394969535,Ricardo Canese,Ricardo Canese,438
103429818624929,Edu Garay,Eduardo Garay,395
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,392
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,355
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,315
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,272
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,210
108824810612735,Ing. Jorge Palazón,Jorge Palazon,189
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,176
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,127
120061519391875,César Paredes,César Paredes,119
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
