Page ID,Page name,Disclaimer,Amount spent (CAD)
259282224084288,The Munk Debates,Munk Debates,≤100
202220023130891,Bell Canada,Bell Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
188738344531980,Inter Pares,Inter Pares,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
17776925331,Science North,Science North,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
353695508437982,Oceans North,Oceans North,≤100
198789580154483,Project Democracy,Project Democracy,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
109351050711893,IndigiNews,The Discourse,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
985797494956599,The News Forum,The News Forum,≤100
112552578373032,Resistance Press,Resistance Press,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
250592478295316,C2C Journal,C2C Journal,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
105912779133128,mettrapharmacy,These ads ran without a disclaimer,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
1826402841010792,Regina Plumbing & Heating,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
109210999137883,Canada's History,Canada's History,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
110007388141059,truscellonairllp,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
100488289429887,Ciaiyosi,These ads ran without a disclaimer,≤100
972617702814352,Économie Québec,Économie Québec,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
100177792730605,odetteauger,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
502216066515788,Lulusecret,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
102764089150367,Neaura Nightsong,These ads ran without a disclaimer,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
105170962928771,DẸMI MUSIC,These ads ran without a disclaimer,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
243033346527213,Product Insights Canada,These ads ran without a disclaimer,≤100
137113152255,Greater Langley Chamber of Commerce,Greater Langley Chamber of Commerce,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
516336238890012,Simply South,These ads ran without a disclaimer,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
102727121816068,Святлана Ціханоўская,These ads ran without a disclaimer,≤100
175807639890984,"Dr. Hanuman - Yoga, Breath & Joy",These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
106932411256235,Hazem The Realtor,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100
109822885273085,IronPanda,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
115652281405063,mentalhealthwithkiara,These ads ran without a disclaimer,≤100
111447967833037,Cat Lover's Paradise,These ads ran without a disclaimer,≤100
100821312799836,Promise of Lingyun 凌云诺国际版,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
664873886883167,Plumbers Are Awesome,These ads ran without a disclaimer,≤100
104795819194204,brendanfitzgeraldwallace,These ads ran without a disclaimer,≤100
104898252366985,Geniusnuine,These ads ran without a disclaimer,≤100
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100
101616782888805,Travel Away,These ads ran without a disclaimer,≤100
228097472888,International Open University - IOU,These ads ran without a disclaimer,≤100
112339140446154,andreaogimenez,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
102184939164443,JoePat,These ads ran without a disclaimer,≤100
122805687735321,Edge Media Network,These ads ran without a disclaimer,≤100
