Page ID,Page name,Disclaimer,Amount spent (MXN)
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1545555582174942,TResearch,TResearch,≤100
114158248252278,Convocatorias 2023,Convocatorias 2023,≤100
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100
101701991930418,UNIDEV,UNIDEV,≤100
104800055232221,Electoralia,electoralia,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
660123520688695,Rodarte,Rodarte,≤100
105735142357697,Panistas por México,Panistas por México,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
103769542576820,Quintanarroense Hoy,Quintanarroense Hoy,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
458859544909547,DICES,DICES,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
1593314520941799,Noti Siete,Informativo7,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
1161802897288032,CIAD Capacitación en Ciencias aplicadas al Deporte,These ads ran without a disclaimer,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
105848177845789,All Out en español,All Out,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
503029186533760,Osoigo México,Osoigo México,≤100
345995382241686,PODER 360,PODER 360,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
103783664917988,BE-Learning,These ads ran without a disclaimer,≤100
414191818659552,Orlando de la Riva,Carlos Orlando De La Riva Liera,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
109896661873670,Bienestar México,Bienestar México,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
114024430364416,YoXmx,Yoxmex,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
348106388909386,El Queretano,Gabriel Morales Lopez,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
171494803269262,Noticias México,euthenics,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
2330030160374237,Balance 24,Balance 24,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
105343929059924,La Silla Regia,La Silla Regia,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
196705420663884,Código Magenta,Código Magenta,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
107738917712607,ALA,Alexa Trujillo,≤100
206604539439888,Luis Nava,Luis Nava,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
245495562137150,Mitofsky,Roy Campos,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
235606900176440,Macronews,Macronews,≤100
106028654283325,SíMiPlaneta,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
164183347562623,Denuncia México,euthenics,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
756140574595520,Alan López Martínez,Alan López Martínez,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
1687549091352907,Genaro Vazquez,Genaro Vazquez,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101205028819726,Motivos para seguir,Motivos para seguir,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
111384883908220,Academia Educativa,These ads ran without a disclaimer,≤100
1444189109132895,Rigo Mares,Rigo Mares,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1470120803203418,Cabecera,Cabecera,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
101295992671758,Libertarismo México,México Libertario,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
164119290359519,Marcelo Torres Cofiño,Millennial MX,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
108294125496345,Tlahuita la Bella,Tlahuita la Bella,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
106119248986497,"Centro de Estudios Superiores, Investigación y Consultoría","Centro de Estudios Superiores, Investigación y Consultoría",≤100
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
197544561006094,dlpoder,dlpoder,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
104168636000595,Jalisco Con Claudia,Maximizando Ideas,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
1199724240129605,Humberto González Villagómez,Charles Gonzalez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100
101963782686297,El Cambio del Poder,El Cambio del Poder,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1522195418029530,Político MX,Político MX,≤100
106325555294228,Telegrama News,Telegrama News,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
105624182802445,NMás,NMás,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
102142949090675,Guerreros Fc,These ads ran without a disclaimer,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
103373086082198,Guerrero con Claudia,Maximizando Ideas,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
681291175575804,Visible,Lievant Studio,≤100
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
100320139530994,Regio Política,Regio Política,≤100
104750368069334,Lenin Nelson Rosales,These ads ran without a disclaimer,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
101259548948419,BenditaRed,BenditaRed,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
106565392222875,La Patria al Día,La Patria al Día,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,≤100
106369315680630,Redactor,Redactor,≤100
1417072421841663,Gobierno Escobedo,Harman Consultores,≤100
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
1468723019887327,ddeser,ddeser,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
351795818723056,Ruptura360,Ruptura360,≤100
310957908975400,Notinay,Juan Marcos Trujillo Nava,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
1861627887400377,Querétaro Today,Querétaro Today,≤100
111747610668938,Nota Online.,Nota Online.,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
107858498939577,Diana Molina Arriaga,Partido Verde Coahuila,≤100
106062262453356,Manuel D. Madero,Manuel D. Madero,≤100
496075770555516,Salamanca Municipio,Salamanca Municipio,≤100
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
101718453254171,Semanariogremio.,Semanariogremio.,≤100
123974194818757,Dame Accesorios,These ads ran without a disclaimer,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100
1639547112769925,Partido Verde Saltillo,Partido Verde Coahuila,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
679233832223690,Revista Enfoque,These ads ran without a disclaimer,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100
92465443899,Reporte Índigo,Capital Media,≤100
111722858536644,Al Frente por Edomex,Al Frente por Edomex,≤100
107733571881670,The Street Journal,The Street Journal,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,≤100
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,≤100
545216718870199,Acontecer Coahuila,Acontecer Político,≤100
1734951530056727,Carmen Lilia Canturosas,Brenda Magaly Parra Guajardo,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
105443092251390,El Diario,El Diario,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
120544204635995,Gobierno de Baja California,Gobierno de Baja California,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
100236952935676,La Naranja Fosfo,La Naranja Fosfo,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
360811057341855,PAN Nuevo León,PAN Nuevo León,≤100
102219139246608,MarceLovers,Mundo Millenial,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
100329035640977,Gobierno Municipal de Ciudad Ixtepec 2022-2024,Edgar Eduardo Gutierrez Santiago,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
104575845618227,weare.morrasonsports,These ads ran without a disclaimer,≤100
112774104526982,La Fuerza de la Base,These ads ran without a disclaimer,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
103910909153457,Derecho de Réplica,Derecho de Réplica,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
106702032385788,Abelardo Eagleston,Movimiento Ciudadano,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
673594236100261,VPThinkTank,VPThinkTank,≤100
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
108589884335878,La Sociedad,La Sociedad,≤100
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100
220540261613878,Partido Verde Torreón,Partido Verde Coahuila,≤100
102767832191810,Información La Frontera,Información La Frontera,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
127586577365734,Chef Patrick CROS,These ads ran without a disclaimer,≤100
896480353729275,Memo Ruiz,Brecha Comunicación,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
630661037367142,Futuro,Futuro,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
592766164162636,Afición Política,Aficion Politica,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
1635057040058554,Edna Davalos,Brecha Comunicación,≤100
108737448471399,Altavoz Web,Altavoz Web,≤100
112507801521278,VEMO,VEMO,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
103729902652999,Beatriz Fraustro Dávila,Brecha Comunicación,≤100
860710337352268,Alcalde La Sonora,These ads ran without a disclaimer,≤100
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
250059078422159,Kiko Munro,KIKO MUNRO,≤100
103906314605515,Amor a las fotografías,These ads ran without a disclaimer,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
351692528718078,GobernArte,GobernArte,≤100
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,≤100
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,≤100
1796521797308237,Noticias a la mano,Noticias a la mano,≤100
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,≤100
102679808371646,Resonancia Digital,Resonancia Digital,≤100
