Page ID,Page name,Disclaimer,Amount spent (CLP)
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,126
103030962615298,Chile YAAC,Chile YAAC,122
113127473739015,UGM Postgrados,These ads ran without a disclaimer,116
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,≤100
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,≤100
332967387146069,Diputado Andrés Celis Montt,Andrés Celis Montt,≤100
181208945236608,Patria Progresista,Patria Progresista,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,≤100
558224964238853,Anglo American,Anglo American,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
411851492489649,Somos CMPC,CMPC,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
101412708615017,LuisPitaface,LuisPitaface,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
108176821871835,lecturasparasubirelvolumen,These ads ran without a disclaimer,≤100
1642794332617927,Colegio de Cirujano Dentistas de Chile A.G.,Colegio de Cirujano Dentistas de Chile A.G.,≤100
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
995097183940708,Vittorio Ghiglino Consejero Constitucional,Vittorio Ghiglino Consejero Constitucional,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
401680316582113,Periódico de la Costa,PERIODICO DE LA COSTA,≤100
107781209280427,Bolsa de Santiago,Bolsa de Santiago,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
102269861749574,"KILL, THE ICON",These ads ran without a disclaimer,≤100
111542721915368,Naturalmente bella,These ads ran without a disclaimer,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
113153381003177,Natalia Piergentili,Natalia Piergentili,≤100
106766455595735,Salon Solutions - Soluciones digitales para tu negocio,These ads ran without a disclaimer,≤100
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,≤100
105216321995280,Pivotes_cl,Fundación Pivotes,≤100
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
154785904692548,SalmonChile,SalmonChile,≤100
104224427947088,Circula el Plástico,Metrix,≤100
816566945032674,Papumba,These ads ran without a disclaimer,≤100
