Page ID,Page name,Disclaimer,Amount spent (GBP)
1660600037490738,Guardian Labs,Guardian Labs,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
18044497940,Plan International UK,Plan International UK,≤100
117476785190,Save the Children UK,Save the Children UK,≤100
102419351480447,Budweiser Brewing Group UK&I,AB InBev,≤100
353224381469808,ifaw,IFAW,≤100
311961536170832,Adam Gannon SDLP,MR ADAM F - GANNON,≤100
105298484651843,SME Climate Hub,SME Climate Hub,≤100
107458721218674,ADF UK,ADF UK,≤100
158077247591710,Refuge,Refuge,≤100
47612991154,Dignity in Dying,Dignity in Dying,≤100
10677003998,Shelter,Shelter,≤100
102343302784398,Gerard McDonald,Mr Gerard Patrick Mcdonald,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
218215475580593,Vote Gary McKeown 1 for Botanic,Gary McKeown,≤100
281470843253,Dying Matters,Hospice UK,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
763665157015124,Silver Voices,Silver Voices,≤100
490007667679401,Hugh James,Hugh James,≤100
2417976461779530,Cllr Shaun Harkin - People Before Profit,People Before Profit,≤100
2074887966130646,Cllr Michael Collins,People Before Profit,≤100
108087238123947,People Before Profit Cllr Maeve O'Neill,People Before Profit,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
115117138150128,Cailín McCaffery People Before Profit,People Before Profit,≤100
111503161740182,AGBI,AGBI,≤100
169042736456594,All Out,All Out,≤100
344629179474463,Crimestoppers Northern Ireland,Crimestoppers Northern Ireland,≤100
13655260370,Penguin Books,Penguin Books,≤100
231988623523365,The North Face,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
200509426641599,Eco-Schools Northern Ireland Official,Keep Northern Ireland Beautiful,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
403100707130493,Amanda Grehan Alliance Councillor for Lisburn South,Amanda Maureen Grehan,≤100
601715140002716,NFU Mutual,NFU Mutual,≤100
167898406587045,Holiday Extras,Holiday Extras,≤100
621427447913172,Laura Devlin SDLP,Laura Devlin SDLP,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
8807334278,Conservatives,The Conservative Party,≤100
134213516600832,Logistics UK,Logistics UK,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
139695000173,Good Energy,Good Energy,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
35671512696,World Animal Protection UK,World Animal Protection UK,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
103847807725161,Aontú Newry & Armagh,Aontú,≤100
401892670374158,Aontú Dhoire,Aontú,≤100
601388547012748,Ecologi,Ecologi,≤100
110058572035904,Mark Ovens - Erne West,Mark Ovens - Erne West,≤100
112845639376,Refugee Action,Refugee Action,≤100
705825476138789,Hubbub,Hubbub,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
227427673437,Tree Aid,Tree Aid,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
116992938006093,Jack Patton SDLP,Jack Patton,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
18933990398,Stonewall,Stonewall UK,≤100
37981137361,The Children's Society,The Children's Society,≤100
85800829429,Justice and Care,Justice and Care,≤100
112712550420527,Ekō UK,Ekō,≤100
40409120801,Refugee Council,Refugee Council,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
124471347603278,Positive Money UK,Positive Money,≤100
9695206314,Sustrans,Sustrans,≤100
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100
346684596111093,KinKind,KinKind Ltd,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
46074836918,The Trussell Trust,Trussell Trust,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
141410032625501,"Feedback - Feeding People, Backing the Planet",Feedback Global,≤100
102485059181436,Councillor Gareth Sharvin SDLP,Councillor Gareth Sharvin SDLP,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
902110313189603,Important Information for NI,These ads ran without a disclaimer,≤100
104468635949274,Disabled Members' united NEC Team,Angela Hamilton,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
32514078659,Liberty,Liberty,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
249209468838241,Good Law Project,Good Law Project,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
112216660174459,Find Others,Glow Labs Limited (t/a Find Others),≤100
8422578815,Soil Association,Soil Association,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
101183108039162,P1vital,P1vital,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
5662929773,openDemocracy,openDemocracy,≤100
118705017851733,Free Boiler Grants,Abdul Mannan Choudhary,≤100
102749999423262,Save the Shire,Shared Voice,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
105981259156090,Boyd Ireland,Boyd Ireland,≤100
101255718164248,350 UK,350.org,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
121292038029801,The Passage Charity,The Passage,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
19895907944,CAFOD,CAFOD,≤100
109712641759060,Cllr. William Korsinah,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
148276958538181,The Royal Society,The Royal Society,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
114651147002520,SSE Energy Solutions,These ads ran without a disclaimer,≤100
26806660922,Humanists UK,Humanists UK,≤100
101000229267293,Niall Murphy,Niall Murphy,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
289690716457,Christian Concern,Christian Concern,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
174701239354403,Cirio UK,Cirio UK,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,Ecotricity,≤100
112714651408327,Government Events,Government Events,≤100
39195572726,Republic,Republic,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
103954993037495,High Speed Training,High Speed Training,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
117443068305863,INSS - The Institute for National Security Studies,These ads ran without a disclaimer,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
100255935742623,Charlotte Carson SDLP,Charlotte Catherine Carson,≤100
1731766737063825,Greenspark,Greenspark,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
753817134629896,"Smith & Pinching, Chartered Financial Planners",Smith & Pinching,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
361903630674786,City to Sea,City to Sea,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
85549822738,Peace Direct,Peace Direct,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
97708339756,Action for Children,Action for Children,≤100
25010947137,ShelterBox,ShelterBox,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
534501720220577,Transform Trade,Transform Trade,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
106155212170608,Sync,These ads ran without a disclaimer,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
116625838402686,FareShare,FareShare,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
138401869570272,Royal Society of Chemistry,These ads ran without a disclaimer,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
10986039307,VSO,VSO,≤100
7043497714,Christian Aid,These ads ran without a disclaimer,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
108306173866340,EcoHedge,These ads ran without a disclaimer,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
106656618640678,Jobs for Ukraine II Робота для України,These ads ran without a disclaimer,≤100
1753445194670844,The Property Apprentice,These ads ran without a disclaimer,≤100
2169351726630738,Refill HQ,City to Sea,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
97116898596,Sightsavers,Sightsavers,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1289440974531744,eBay for Business UK,These ads ran without a disclaimer,≤100
421975681705216,East Leicestershire News,Simon James Galton,≤100
642342482452992,Green Party in Northern Ireland,Green Party Northern Ireland,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
342479172537927,The Tree Council,The Tree Council,≤100
116335971378868,duplexity_ai,These ads ran without a disclaimer,≤100
103298513038722,PennyAppeal,These ads ran without a disclaimer,≤100
102686421238918,Prevented Ocean Plastic,Bantam Materials,≤100
225633950806054,Winchester Action on the Climate Crisis,Winchester Action on Climate Change Ltd,≤100
314545075249245,Glasgow City Council,Spiritmedia Ltd.,≤100
110318858712956,Новости Европы,These ads ran without a disclaimer,≤100
144289436063611,Drax Group UK,Drax Corporate Limited,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
108782142033631,Dapple & Dot,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Power for People,≤100
349682861868419,Cano Water,These ads ran without a disclaimer,≤100
107485499287,Reprieve,Reprieve,≤100
241312696375349,National Education Union,National Education Union,≤100
110173697302280,CarbonStore,CarbonStore,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
104783564567494,The Disability Union,The Disability Union,≤100
101225435743114,Leaving a Legacy,These ads ran without a disclaimer,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
105596034195533,Kind Community,Kind Community,≤100
112034845215361,channelofplanet,These ads ran without a disclaimer,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
1003402666343078,My Romania Community,These ads ran without a disclaimer,≤100
113615355316959,WIRED UK,These ads ran without a disclaimer,≤100
260192694435632,Cllr Dónal Lyons,These ads ran without a disclaimer,≤100
249252355230721,London Tech Week,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
150723072346870,Cllr James King - Labour councillor for Limehouse,Limehouse Labour,≤100
115977404739223,Open Britain: Portrait of a Diverse Nation,These ads ran without a disclaimer,≤100
125693080828643,The King's Fund,These ads ran without a disclaimer,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
395248391084440,Society's Outcasts,These ads ran without a disclaimer,≤100
116658961367075,GloryRideMusical,Fifty Technology,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
114355426652868,LeanMuscle.Fitness,Sergey Kolpashchikov,≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
103057851749798,Beautiful Mind Support,These ads ran without a disclaimer,≤100
102533382697921,"Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward","Catherine Hunter, Labour Party and Co Operative candidate, St Anne's Ward",≤100
108519878000237,Our Republic,Our Republic,≤100
137385490131,Electoral Reform Society,Electoral Reform Society,≤100
110099331940978,More Hackz - MediaSmarter,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
100198489684116,EcoMobile,These ads ran without a disclaimer,≤100
121191740953524,Новости Европы,These ads ran without a disclaimer,≤100
1194474390578264,Dow Europe,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
112265521357715,Tallow + Ash,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
101231998395850,Far Out With Faust,These ads ran without a disclaimer,≤100
103022776117511,Сводка новостей,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
1249630708423717,MUNER Motorvehicle University of Emilia-Romagna,These ads ran without a disclaimer,≤100
107616545277373,YYOfi3,These ads ran without a disclaimer,≤100
762277677176014,Better Reading,These ads ran without a disclaimer,≤100
123960747284847,hajia_azeezah,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
108194215445611,Cloее,These ads ran without a disclaimer,≤100
