Page ID,Page name,Disclaimer,Amount spent (PYG)
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",185
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,165
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,162
111256543942447,Publimax,Sergio Marcelo Escobar,155
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,136
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,108
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
