Page ID,Page name,Disclaimer,Amount spent (SEK)
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
179931025357058,Kommunal,Kommunal,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
113710601984970,Barnfonden,Barnfonden,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
197903515345,Institute for Security & Development Policy (ISDP),Institute for Security and Development Policy,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
314283591054,Byggnads,Byggnads,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
244897208924797,Arbetet,Arbetet,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
163305633746125,Karneval förlag,Holviks,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
429354810518636,Johan Nissinen SD,Nissinen Johan Harry,≤100
270417619700700,Snb:s Skribentskola,Svenska Nyhetsbyrån,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
171919835807,TCO,TCO,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
175183894567,Liberalerna Nacka,Brohede Tellstrom Kerstin Monica M,≤100
382066395683576,Dustin,Dustin,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
108579507301489,Akavia,Akavia,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
1447309755322652,Bostad 2030,Anders Jonas Nygren,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
217391588404948,Katalys,Katalys,≤100
124201680936949,Telge Energi,Caroline Björkgren,≤100
91217182731,Nordiska museet,Nordiska museet,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
196203337117224,Humanisterna,David John Ronnegard,≤100
185230521507744,Kommunalarbetaren,Kommunalarbetaren,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
279546375195,Miljöpartiet de gröna i Värmdö,Miljöpartiet de Gröna,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
837168576425006,Prins Carl Philips och Prinsessan Sofias stiftelse,Prinsparets Stiftelse,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
175240692503849,Dyslexiförbundet,Dyslexiförbundet,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
528718827152707,Färnebo folkhögskola,Färnebo folkhögskola,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
273402369438867,By Billgren,By Billgren AB,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
188821514474911,Preem,Preem AB,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
178362315106,European Parliament,European Parliament,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
137604056369425,Vänsterpartiet Gävleborg,Vänsterpartiet Gävleborg,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
2026492367623580,Kristdemokraterna Lomma Bjärred,Christer Philipson,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
110945563616351,Elisabet Lann,Miriam Helena Lilja,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
1797724450537743,GoClimate,GoClimate,≤100
273254886116655,Motargument,Motargument,≤100
135423430424567,Nacka vatten och avfall,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
106717542012417,Kristdemokraterna Avesta,Kristdemokraterna Avesta,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
336774010268765,Dagens Arbetsmiljö,Isak Krantz,≤100
2518757028175202,Tillväxtparadigmet - podcast,Hannes Anagrius,≤100
1550565435200255,Ytterjärna Forum,These ads ran without a disclaimer,≤100
203456916453291,Socialdemokraterna i Tierps kommun,Socialdemokraterna i Tierps kommun,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
1729304067391998,Sverigedemokraterna Stockholm,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
100950261734763,Vänstern i Svenska kyrkan - Haninge pastorat,Olofsson Lars-Johan Patrik,≤100
735344996585138,Freudianska Föreningen - Arche,Freudianska Föreningen - Arche,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
1610089802614105,Radio Nostalgi,These ads ran without a disclaimer,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
114782395316367,Socialdemokraterna i Västernorrland,Socialdemokraterna i Västernorrland,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
192567580603,Ttela,TTELA,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
108492218918,IF Metall,IF Metall,≤100
735344996585138,Freudianska Föreningen - Arche,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
101304435646725,Элитная недвижимость в Москве,These ads ran without a disclaimer,≤100
144124378935480,British Embassy Stockholm,These ads ran without a disclaimer,≤100
112861661599616,militarylegacy,These ads ran without a disclaimer,≤100
112749448851,Coca-Cola Europacific Partners,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
103503548827625,Diversify Collective,These ads ran without a disclaimer,≤100
110962101793098,nasimazadi2022,These ads ran without a disclaimer,≤100
