Page ID,Page name,Disclaimer,Amount spent (PYG)
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,886
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,700
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,432
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,282
110692951699228,Justo Viñales,DGWorld,274
105162875597097,Marcelo Bedoya Senador 2023,PLRA,182
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,174
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
