Page ID,Page name,Disclaimer,Amount spent (BRL)
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
152138702091547,Aydê,These ads ran without a disclaimer,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
101723196194996,Oeste Solar,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
742859855830690,IRELGOV,IRELGOV,≤100
345829265488872,André Figueiredo,Deputado Federal Andre Figueiredo,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
506417589696816,Asbraf,ASBRAF,≤100
1493866607504357,gaianet.com,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
100606155659715,Digital é Poder,Digital é Poder,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
370299299683792,Furukawa Solutions,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
734435486596676,Mooh Tech,These ads ran without a disclaimer,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
103768438180017,Lab Criação,Lab Criação,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
101641422892632,Dicas da Rafa,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1612475728974327,Núbia Oliveira,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
105279391947705,mbconservador_oficial,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
102551538798020,Historiadelas,Historiadelas,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
113650866857533,Diversitera,Diversitera,≤100
103051536060342,Manoel,Manoel,≤100
104100715828173,marigrimaldimgm,These ads ran without a disclaimer,≤100
1222584224442808,Soluções Engenharia LTDA,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
168790047032669,Ícaro Cerqueira,These ads ran without a disclaimer,≤100
104381919135796,batendopernastur,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
111409594655984,dani_santa_cruz,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
2145715719088896,Professor Tiago Botelho,These ads ran without a disclaimer,≤100
108759468553263,tenribeiro90,These ads ran without a disclaimer,≤100
102809661312676,adv.michelepereira,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
2240520852831297,Engenharia de Energia - UNESP,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
103630108616298,Contratos da Nova Economia - Bruna Puga,These ads ran without a disclaimer,≤100
103056022233827,Bezouro,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
326797144544,Partido Verde,Partido Verde,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
114710721504659,megalopsuchia,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
105905725565437,imagine.ser,These ads ran without a disclaimer,≤100
1661853907448502,O Abertinho,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
108445148663827,Zold Saúde,These ads ran without a disclaimer,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
107909822068780,Ethimos Investimentos - BTG,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
108386257405081,DR. Francis Moreira Da Silveira- Psiquiatra,These ads ran without a disclaimer,≤100
104139619668608,Ortho Pauher,These ads ran without a disclaimer,≤100
289738031135845,Sindcongru,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
242957042476827,Senar Dracena,These ads ran without a disclaimer,≤100
833943173672111,Ana Claudia Guimarães,These ads ran without a disclaimer,≤100
209808882433742,Curso Cecilia Menon,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
316177968823393,tinis.natureza,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
103632596036006,cms.ortigueira,These ads ran without a disclaimer,≤100
104345058287117,Patricia Ribeiro Machado,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
100561325730816,Boutique.duu1,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
100620129214753,Erasmo Silva Fotografia,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
607814909876443,Vandecy Dutra,These ads ran without a disclaimer,≤100
111937188187747,isadoramarcante,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
126017634635262,Ricard Pereira,These ads ran without a disclaimer,≤100
689016577898328,Daniel Braun - Canadá & Portugal,These ads ran without a disclaimer,≤100
104807052460800,jvamaraltv,These ads ran without a disclaimer,≤100
159057429020,Borges Brasil,These ads ran without a disclaimer,≤100
186490914859729,TND Brasil,These ads ran without a disclaimer,≤100
103147428794886,vereadoraselmaenfermeira,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
108525757418119,BugHunt,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
110810213678004,Trévis Consultor,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
107097005612381,Marcus Reis Advocacia,These ads ran without a disclaimer,≤100
1821736774775117,Mensagem de Domingo,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
111359605067472,Arelle Oliveira- Assistente social,These ads ran without a disclaimer,≤100
105830512489078,Cabelos Lisos,Marcos Ferreira De Oliveira,≤100
106759915668415,Geilson Fergus,These ads ran without a disclaimer,≤100
103802888145410,Professor PH,Professor PH,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
172480213451723,Espanhol.com Você,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
103067300413096,Aretha Duarte,These ads ran without a disclaimer,≤100
108083881483222,Psicoterapeuta Online e Presencial,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
100946729427342,Trilha Gestão,These ads ran without a disclaimer,≤100
108797831049827,Centro Cultural Casa de Angola em São Paulo,These ads ran without a disclaimer,≤100
102904429442202,chapa3cooperacao,These ads ran without a disclaimer,≤100
128657317565180,Audi Center Brasília,These ads ran without a disclaimer,≤100
105014251558086,robertatraple,These ads ran without a disclaimer,≤100
105579058601168,_alessandra.chiarelli_,These ads ran without a disclaimer,≤100
124260607662498,Livraria Leitura,These ads ran without a disclaimer,≤100
111388917955713,Paulo Melo,These ads ran without a disclaimer,≤100
165245090777420,COSTA Assessoria Internacional,These ads ran without a disclaimer,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
2080075038942455,AWARE Investments MFO,These ads ran without a disclaimer,≤100
117662444591168,GMC SOLAR AJU,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
716033485180694,Grankéra,These ads ran without a disclaimer,≤100
361635047238397,Rádio 92 fm,These ads ran without a disclaimer,≤100
117082824315505,prof.fersoares,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
102439515805779,leogallavotti,These ads ran without a disclaimer,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
111879370443277,marcusramosadv,These ads ran without a disclaimer,≤100
207056336443303,PEITA,These ads ran without a disclaimer,≤100
102406375915616,ᴀʟᴇssᴀɴᴅʀᴀ ᴀᴅᴀᴍɪ ️,These ads ran without a disclaimer,≤100
106781709016438,Julio Brizzi,Julio Brizzi Neto,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
103053872554696,aulasabertasemagroecologia,These ads ran without a disclaimer,≤100
107023301481007,Diego Oliveira,These ads ran without a disclaimer,≤100
100175212642314,donodavaga,These ads ran without a disclaimer,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
116245561360020,MENTE MAGRA,These ads ran without a disclaimer,≤100
107096805090650,Money Week,These ads ran without a disclaimer,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
104713822608450,Violência Idiota,These ads ran without a disclaimer,≤100
1790381211200685,Escola Mundo Mágico do Saber,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
105620131811655,mauricioslima_,These ads ran without a disclaimer,≤100
102397199407657,Portal BR Esportes,These ads ran without a disclaimer,≤100
500096303711663,Thiago Rangel,Thiago Rangel,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
1456322767968436,"Amo Ourinhos, Voto            Toninho",These ads ran without a disclaimer,≤100
109140054141415,Greenglês,These ads ran without a disclaimer,≤100
103276085097067,Ricardo Morais,These ads ran without a disclaimer,≤100
100244099322528,carmomalacrida,These ads ran without a disclaimer,≤100
367302493358772,Pro Flight Escola de Aviação,These ads ran without a disclaimer,≤100
109280677153351,Maria Sílvia Bacila,These ads ran without a disclaimer,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
105451204763355,almir_lima_santos,These ads ran without a disclaimer,≤100
105917262277867,Francisco Gaiga - GA,These ads ran without a disclaimer,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
101122016015872,karinamagrini,These ads ran without a disclaimer,≤100
107570081920605,leandrocesarvereador,These ads ran without a disclaimer,≤100
107513364476677,calamari.art.br,These ads ran without a disclaimer,≤100
112588257542714,Fábrica de Gigantes,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
100348372892164,Vectra Consultoria e Serviços,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
114464208242803,jaquelinelettera,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
212265828905225,Carlos Gomes,Carlos Gomes,≤100
328181709763,Ponta dos Ganchos Exclusive Resort,These ads ran without a disclaimer,≤100
299114003506491,IDEG,These ads ran without a disclaimer,≤100
100437902970127,Eita Nordeste,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
114654949938227,Sávio Gurgel,Sávio Gurgel Nogueira,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
112200728483465,fabimattosluiz,These ads ran without a disclaimer,≤100
107742618818350,Votos de Casamento,These ads ran without a disclaimer,≤100
104111995729601,thgzin,These ads ran without a disclaimer,≤100
107587772257171,Márcio Penha Advogados Associados,Carteira Sobrenome Nacional Driver,≤100
106302437685884,willian_correa84,These ads ran without a disclaimer,≤100
106283144372677,IWG,These ads ran without a disclaimer,≤100
100222264664591,rodrigotrussardi,These ads ran without a disclaimer,≤100
379910125894370,Onde está o Oliver,These ads ran without a disclaimer,≤100
260458970729213,Kaspersky,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
