Page ID,Page name,Disclaimer,Amount spent (CAD)
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
608578919186659,World Vision International,World Vision International,≤100
169042736456594,All Out,ConnectAd,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
250592478295316,C2C Journal,C2C Journal,≤100
35715544220,Stand.earth,Stand.earth,≤100
104321259649840,CATIE,CATIE,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111231197686977,The Breach,The Breach,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
105754167560390,Ekō Canada,Ekō,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
136772905237,Historica Canada,Historica Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
268823146480333,Fondation INCA,INCA,≤100
144739965614660,CIJA,CIJA,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
842010632481715,National Observer,National Observer,≤100
104280449040540,Climate Recentered,Climate Recentered,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
677025145982250,Commissioner of Canada Elections,Commissioner of Canada Elections,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1671097993122619,Children Believe,Children Believe,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
133690159980514,Leadnow,Leadnow Society,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
105764658152064,Larry Brock,Larry Brock,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
168617319831578,Nature Canada,Nature Canada,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
112746018476040,Helping Hand,These ads ran without a disclaimer,≤100
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100
