Page ID,Page name,Disclaimer,Amount spent (BRL)
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100901799566162,Sandoval Carpenter,These ads ran without a disclaimer,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
102672047882717,Primaleste,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
103073407731870,Jogo Sujo,Hush Comunicação,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106623079444681,INLEGIS,INLEGIS,≤100
506417589696816,Asbraf,ASBRAF,≤100
111004881877841,Fritz Maldonado,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
105980638371435,Rosimary Amaral,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
115558703488480,IDP Online,These ads ran without a disclaimer,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
107871392193508,pedrorocha.adv,These ads ran without a disclaimer,≤100
531225173594503,Luiz Guilherme Marinoni,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
113396851624884,moni.neuro.atipica,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1059080524132375,Marezini Financeira,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
112119487187641,Paulinho Imila,These ads ran without a disclaimer,≤100
100999778876904,Levecred financeira,These ads ran without a disclaimer,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
107670552027970,Granacred São Paulo,These ads ran without a disclaimer,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
207518726005432,PSTU Nacional,PSTU,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
103247355921660,coletivorebento,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
740753099396902,José Andrade - Audiências Online,These ads ran without a disclaimer,≤100
278296420684812,vitoria.nodireito,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
100195622906646,De Assis Francisco,These ads ran without a disclaimer,≤100
104215988060050,Paulo Silva,Aline Cristina Oliveira,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
100481706148583,AF Crédito JP Paraiba,These ads ran without a disclaimer,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
2042050096056582,Coronel Meira,Eleição 2022 Luiz de França e Silva Meira Deputado Federal,≤100
115619116806386,Capital Soluções,These ads ran without a disclaimer,≤100
2042050096056582,Coronel Meira,Eleição 2022 Luiz de França e Silva Meira Deputado Federal,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
107333765124899,precedenteslegais,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
113108897193330,Carbon Offset Brasil,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
102529622485463,Limpa Restrições,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
147262792313736,Creapuque Andrade,These ads ran without a disclaimer,≤100
100451592253655,serafimmed,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
110748854866456,imaculadocoracaomaria,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
113650866857533,Diversitera,Diversitera,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
101211975672161,andressa.balan,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
110930454683142,agroseg_,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
109597815616,VEJA,Revista Veja,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
101877947997316,Eduardo Barata,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
555593844558092,Julinho Fuzari,Julio Fuzari,≤100
104270979166570,Brasil Expresso Notícias,These ads ran without a disclaimer,≤100
101936575368761,sthaelsamara,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
101389469381101,Maria Rodrigues,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
101166279107832,militar.advocaciaespecializada,These ads ran without a disclaimer,≤100
102125882774820,Henson OBrien,These ads ran without a disclaimer,≤100
103600405947160,meupastormeupastor,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1955868237788643,Elcimara Loureiro,These ads ran without a disclaimer,≤100
644975535590108,Vandinho Leite,Vanderson Alonso Leite,≤100
108386297458164,Anderson Miguel Vereador,Anderson Miguel Santos,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
102430014972536,Minha Cidadania Européia,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
201878973201295,Republicanos10,Republicanos10,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
111527152272480,Márcio Bins Ely,Marcio Ferreira Bins Ely,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
111988584704252,kr_trader_,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
100306552231937,Vereador Emerson Camargo,Emerson Camargo Dos Santos,≤100
110447915247810,balbisdireito,These ads ran without a disclaimer,≤100
110766518470923,Menna e Giannotti Advogados Associados,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
286603588447424,Engenheira Bruna Lacerda,These ads ran without a disclaimer,≤100
101232946100429,Pedro Fonseca,Pedro Fonseca Advogados,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
112275313944310,Robério Burity,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
529729141294440,analuiza.horcades,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
109710790770360,silasdeoliveira_juris,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
495068960583614,Infertilidade - Tratamento Para Trompas Doentes,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
105502315218739,lojinhadebibi,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
101741078950398,Gonçalves & Silva Advogados Associados,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
105453508992513,Tudo sobre Improbidade Administrativa,These ads ran without a disclaimer,≤100
110096917412819,Credi10,These ads ran without a disclaimer,≤100
102101359281645,Tarcio Mota Of,These ads ran without a disclaimer,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
264240555439743,gcrguiaturistico,These ads ran without a disclaimer,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
103301875842461,thallexlorencini,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
104606981287839,União Brasil Amazonas,These ads ran without a disclaimer,≤100
483568261677774,FavelaNews,FavelaNews,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
1579858992260431,Equipe Rodrigo Brivio,These ads ran without a disclaimer,≤100
107886995514001,Cláudio Satiro,These ads ran without a disclaimer,≤100
102368688357902,Roost,These ads ran without a disclaimer,≤100
304292129758735,Professor Fellipe Guerra,These ads ran without a disclaimer,≤100
169538776427573,Aldeia do Futuro,These ads ran without a disclaimer,≤100
108040235503519,roberta.fragoso.9,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
103679575852442,João Pablo,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
110442045266640,politicacomsentido,These ads ran without a disclaimer,≤100
113886318246819,spagoraoficial,These ads ran without a disclaimer,≤100
490315024486865,Santa Casa da Bahia,These ads ran without a disclaimer,≤100
113877661199261,Ataide Campidelli FDD,These ads ran without a disclaimer,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
149940755414911,Paulo Henrique Figueiredo,Paulo Henrique De Figueiredo,≤100
110798421152955,Vereador Maurício BM,Mauricio Braga Mesquita,≤100
106533355386593,sarit_a4074,These ads ran without a disclaimer,≤100
110004871941212,Jaira Rodrigues/ Advogada,These ads ran without a disclaimer,≤100
107325271976715,rauni.marques,These ads ran without a disclaimer,≤100
103690132586022,gooxxycom,These ads ran without a disclaimer,≤100
106526242208438,Carlos Bernardo,ELEICAO 2022 APARECIDO CARLOS BERNARDO DEPUTADO FEDERAL,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
103640102303025,fernandabarbosa.adv,These ads ran without a disclaimer,≤100
112976291196008,Elezene Oliveira - tedouumdireito,These ads ran without a disclaimer,≤100
104490685688754,mulheresconservadorasbrasil,These ads ran without a disclaimer,≤100
100617965272810,Não se cale com Daniele Acássia,These ads ran without a disclaimer,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
105088252471309,vereadorasueli,These ads ran without a disclaimer,≤100
105694072191503,LiderCred.Ituiutaba,These ads ran without a disclaimer,≤100
104736824966573,juliomoredo,These ads ran without a disclaimer,≤100
107986513877884,Josiane Orvatich Psicanálise,These ads ran without a disclaimer,≤100
278065028871978,SoNoticias,These ads ran without a disclaimer,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
101879095769890,prof.jotapcarvalho,These ads ran without a disclaimer,≤100
101887334740096,Gìlson,These ads ran without a disclaimer,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
1848617618729892,Fábio Fidelis,These ads ran without a disclaimer,≤100
1648415328812980,Professor Carlinhos Costa,These ads ran without a disclaimer,≤100
110596125101415,Itaú Educação e Trabalho,These ads ran without a disclaimer,≤100
109363590414202,Prerrogativas OABRJ,These ads ran without a disclaimer,≤100
105389164519210,Confenen,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
105814078220691,cenariointeligen,These ads ran without a disclaimer,≤100
111809258405182,XGov,These ads ran without a disclaimer,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
107571489346369,ISA CTEEP,These ads ran without a disclaimer,≤100
820369694735552,Nilsat Senador,These ads ran without a disclaimer,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
100783238397433,juliano_heinen,These ads ran without a disclaimer,≤100
102963368796463,Missão Concurso Policial.,These ads ran without a disclaimer,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
101940679451234,Composta Mais,Composta Mais,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
108029215449010,Pessoal financaixa,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
122876494458807,Rafinha Bastos,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
613763829120892,NutriNews Brasil,These ads ran without a disclaimer,≤100
100512876273359,Le Fletcher,These ads ran without a disclaimer,≤100
