Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3011
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3001
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,2975
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2849
1692624097481207,Mujeres GANAR,Comunicá,2628
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,2615
838018169889993,Fernando Ojeda,Fernando Ojeda,2577
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,2346
102467002671611,Jorge Heisecke,Jorge Heisecke,2286
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,2133
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,2128
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1906
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1829
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1793
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1683
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1597
517426394969535,Ricardo Canese,Ricardo Canese,1394
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,1324
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1146
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1137
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,1098
461660720881072,José Rodríguez,Douglas Mateus Hendges,1082
110311005122985,Guillermo Sosa,Guillermo Sosa,1082
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1032
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,1032
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,995
106330075290231,Andrés Gubetich,Andres Gubetich,990
1413073595670510,Hugo Coronel,Hugo Enrique Coronel Sánchez,910
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,843
105162875597097,Marcelo Bedoya Senador 2023,PLRA,760
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,648
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,637
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,622
740490032676248,Diego Candia Diputado,tejuparaguay.com,540
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,475
104762035619626,Randy Soto Sachelaridi,Randy Soto,468
103429818624929,Edu Garay,Eduardo Garay,451
107860488531638,David Cardozo,Adolfo David Cardozo,387
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,334
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,333
2176116945978444,Christian Valdez,Christian Valdez,301
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,231
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,227
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,203
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,124
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,116
115386205692372,Noguera Gobernador 2023,Julio Cesar Díaz Rolon,116
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,113
110514441614136,Edith Ortiz Gullón,Hugo Portillo,≤100
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,≤100
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,≤100
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,≤100
120061519391875,César Paredes,César Paredes,≤100
285780602032681,Botito Lezcano,Jose Ivan Lezcano,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
