Page ID,Page name,Disclaimer,Amount spent (PYG)
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1413
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1223
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1123
1692624097481207,Mujeres GANAR,Mujeres GANAR,1090
125314197496488,Carlos Filizzola,Carlos Filizzola,1047
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,966
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,843
614795685343483,Belén Maldonado,Belén Maldonado,782
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,692
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,643
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,561
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,467
550298315040554,Marcelo Soto,Marcelo Soto,451
113754124679469,Máximo Barreto,Nito León,434
483666425147964,Richard Ramirez,Richard Ramirez,426
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,425
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,396
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,376
116747321316881,Javier Ferreira,Javier Ferreira,348
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,330
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,320
1578664545555777,Oviedo Matto,Oviedo Matto,261
303795153430459,Capitán Apodaca - Gobernador,Adventura,183
111912341409356,Centinela del Norte,Centinela del Norte,175
110258800564741,Ing. Luis Riveros,Luis Riveros,161
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,151
2158618391031667,Najeeb Amado,Najeeb Amado,149
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,129
105951684150779,José Chechito López,José Chechito López,115
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
108908958381903,veronikarte_,These ads ran without a disclaimer,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
609947459466638,Alex Ruelas,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
